A;102;20100816 03:41;VALNET;
B;102;2819406;1;20100816 03:41;;;;WOMBEYAN CAVES RD;BERRIMA;2577;12.66;H;20100618;20100730;1650000;R;R;RESIDENCE;;JZ;;0;AF669483;
C;102;2819406;1;20100816 03:41;8/1025773;
D;102;2819406;1;20100816 03:41;P;;;;;;
D;102;2819406;1;20100816 03:41;P;;;;;;
D;102;2819406;1;20100816 03:41;V;;;;;;
D;102;2819406;1;20100816 03:41;V;;;;;;
B;102;3505856;2;20100816 03:41;;;;ERIDGE PARK RD;BURRADOO;2576;3763;M;20100525;20100721;360000;A;V;VACANT LAND;;NW;;0;AF662416;
C;102;3505856;2;20100816 03:41;9/1148796;
D;102;3505856;2;20100816 03:41;P;;;;;;
D;102;3505856;2;20100816 03:41;P;;;;;;
D;102;3505856;2;20100816 03:41;V;;;;;;
B;102;3505857;3;20100816 03:41;;;;ERIDGE PARK RD;BURRADOO;2576;4000;M;20100519;20100721;385000;A;V;VACANT LAND;;NW;;0;AF660079;
C;102;3505857;3;20100816 03:41;10/1148796;
D;102;3505857;3;20100816 03:41;P;;;;;;
D;102;3505857;3;20100816 03:41;P;;;;;;
D;102;3505857;3;20100816 03:41;V;;;;;;
B;102;3485053;4;20100816 03:41;;;;BULWER RD;MOSS VALE;2577;743.1;M;20100511;20100701;130000;A;V;VACANT LAND;;EA;;0;AF666077;
C;102;3485053;4;20100816 03:41;60/1144867;
D;102;3485053;4;20100816 03:41;P;;;;;;
D;102;3485053;4;20100816 03:41;P;;;;;;
D;102;3485053;4;20100816 03:41;V;;;;;;
D;102;3485053;4;20100816 03:41;V;;;;;;
B;102;3434807;5;20100816 03:41;;23;44;KANGALOON RD;BOWRAL;2576;;;20100621;20100803;353500;;R;RESIDENCE;23;;;0;AF673516;
C;102;3434807;5;20100816 03:41;23/SP83586;
D;102;3434807;5;20100816 03:41;P;;;;;;
D;102;3434807;5;20100816 03:41;P;;;;;;
D;102;3434807;5;20100816 03:41;V;;;;;;
B;102;3434807;6;20100816 03:41;;44;44;KANGALOON RD;BOWRAL;2576;;;20100621;20100803;353500;;R;RESIDENCE;44;;;0;AF673516;
C;102;3434807;6;20100816 03:41;44/SP83586;
D;102;3434807;6;20100816 03:41;P;;;;;;
D;102;3434807;6;20100816 03:41;P;;;;;;
D;102;3434807;6;20100816 03:41;V;;;;;;
B;102;3531997;7;20100816 03:41;;;6;ELLA ST;BUNDANOON;2578;809.4;M;20100615;20100713;135000;;V;VACANT LAND;;;;0;AF655748;
C;102;3531997;7;20100816 03:41;13/1136;
D;102;3531997;7;20100816 03:41;P;;;;;;
D;102;3531997;7;20100816 03:41;V;;;;;;
D;102;3531997;7;20100816 03:41;V;;;;;;
B;102;3493684;8;20100816 03:41;;;29;LAURA ST;HILL TOP;2575;1991.7;M;20100520;20100630;145000;Z;V;VACANT LAND;;CH;;0;AF656313;
C;102;3493684;8;20100816 03:41;11, 12, 13, 14, 15, 49, 50, 51, 52/36/1349;
D;102;3493684;8;20100816 03:41;P;;;;;;
D;102;3493684;8;20100816 03:41;V;;;;;;
D;102;3493684;8;20100816 03:41;V;;;;;;
D;102;3493684;8;20100816 03:41;V;;;;;;
B;102;3493684;9;20100816 03:41;;;29;LAURA ST;HILL TOP;2575;1991.7;M;20100520;20100630;110000;Z;V;VACANT LAND;;CH;;0;AF656354;
C;102;3493684;9;20100816 03:41;11, 12, 13, 14, 15, 49, 50, 51, 52/36/1349;
D;102;3493684;9;20100816 03:41;P;;;;;;
D;102;3493684;9;20100816 03:41;V;;;;;;
