A;220;20101213 01:47;VALNET;
B;220;2413201;1;20101213 01:47;;;9;ORCHARD RD;FAIRFIELD;2165;1094.17;M;20101008;20101119;455000;A;R;RESIDENCE;;AF;;0;AF913672;
C;220;2413201;1;20101213 01:47;25/11658;
D;220;2413201;1;20101213 01:47;P;;;;;;
D;220;2413201;1;20101213 01:47;P;;;;;;
D;220;2413201;1;20101213 01:47;V;;;;;;
B;220;2424206;2;20101213 01:47;;;10;TENNANT PL;EDENSOR PARK;2176;628.7;M;20100804;20101125;430000;A;V;VACANT LAND;;HA;;0;AF909957;
C;220;2424206;2;20101213 01:47;17/863861;
D;220;2424206;2;20101213 01:47;P;;;;;;
D;220;2424206;2;20101213 01:47;P;;;;;;
D;220;2424206;2;20101213 01:47;V;;;;;;
D;220;2424206;2;20101213 01:47;V;;;;;;
B;220;2424207;3;20101213 01:47;;;11;TENNANT PL;EDENSOR PARK;2176;985.4;M;20100824;20101125;350000;A;V;VACANT LAND;;HA;;0;AF909956;
C;220;2424207;3;20101213 01:47;16/863861;
D;220;2424207;3;20101213 01:47;P;;;;;;
D;220;2424207;3;20101213 01:47;P;;;;;;
D;220;2424207;3;20101213 01:47;V;;;;;;
D;220;2424207;3;20101213 01:47;V;;;;;;
B;220;2391663;4;20101213 01:47;;;4;FRANKLIN PL;BOSSLEY PARK;2176;625.4;M;20101005;20101112;375000;A;R;RESIDENCE;;HA;;0;AF908941;
C;220;2391663;4;20101213 01:47;40/261788;
D;220;2391663;4;20101213 01:47;P;;;;;;
D;220;2391663;4;20101213 01:47;V;;;;;;
B;220;2405227;5;20101213 01:47;;8;117;LONGFIELD ST;CABRAMATTA;2166;;;20101012;20101122;238000;;R;RESIDENCE;8;;;0;AF916084;
C;220;2405227;5;20101213 01:47;8/SP18963;
D;220;2405227;5;20101213 01:47;P;;;;;;
D;220;2405227;5;20101213 01:47;P;;;;;;
D;220;2405227;5;20101213 01:47;V;;;;;;
B;220;2386490;6;20101213 01:47;;;15;DARLING ST;ABBOTSBURY;2176;600.3;M;20101008;20101119;650000;A;R;RESIDENCE;;HA;;0;AF914767;
C;220;2386490;6;20101213 01:47;2122/740825;
D;220;2386490;6;20101213 01:47;P;;;;;;
D;220;2386490;6;20101213 01:47;P;;;;;;
D;220;2386490;6;20101213 01:47;V;;;;;;
D;220;2386490;6;20101213 01:47;V;;;;;;
B;220;2416183;7;20101213 01:47;;;2;GALLIPOLI ST;BOSSLEY PARK;2176;491;M;20101008;20101112;410000;A;R;RESIDENCE;;HA;;0;AF906541;
C;220;2416183;7;20101213 01:47;9/807518;
D;220;2416183;7;20101213 01:47;P;;;;;;
D;220;2416183;7;20101213 01:47;V;;;;;;
B;220;2389358;8;20101213 01:47;;;11;ELLIS PDE;YENNORA;2161;600.6;M;20101013;20101124;420000;A;R;RESIDENCE;;KA;;0;AF918731;
C;220;2389358;8;20101213 01:47;C/354119;
D;220;2389358;8;20101213 01:47;P;;;;;;
D;220;2389358;8;20101213 01:47;V;;;;;;
B;220;2405682;9;20101213 01:47;;6;108;LONGFIELD ST;CABRAMATTA;2166;;;20101029;20101124;295000;;R;RESIDENCE;6;;;0;AF915945;
C;220;2405682;9;20101213 01:47;6/SP10313;
D;220;2405682;9;20101213 01:47;P;;;;;;
D;220;2405682;9;20101213 01:47;P;;;;;;
D;220;2405682;9;20101213 01:47;V;;;;;;
B;220;2421645;10;20101213 01:47;;10;91;SMART ST;FAIRFIELD;2165;;;20100928;20101119;228000;;R;RESIDENCE;10;;;0;AF908026;
C;220;2421645;10;20101213 01:47;10/SP18040;
D;220;2421645;10;20101213 01:47;P;;;;;;
D;220;2421645;10;20101213 01:47;V;;;;;;
B;220;2389538;11;20101213 01:47;;83;12;EQUITY PL;CANLEY VALE;2166;;;20101014;20101126;275000;;R;RESIDENCE;83;;;0;AF917101;
C;220;2389538;11;20101213 01:47;83/SP35534;
D;220;2389538;11;20101213 01:47;P;;;;;;
D;220;2389538;11;20101213 01:47;V;;;;;;
B;220;2427205;12;20101213 01:47;;3;11;ULVERSTONE ST;FAIRFIELD;2165;;;20101013;20101124;222000;;R;RESIDENCE;3;;;0;AF911631;
C;220;2427205;12;20101213 01:47;3/SP22350;
D;220;2427205;12;20101213 01:47;P;;;;;;
D;220;2427205;12;20101213 01:47;V;;;;;;
B;220;2425599;13;20101213 01:47;;;1054;THE HORSLEY DRIVE;WETHERILL PARK;2164;550.3;M;20100916;20101103;420000;A;R;RESIDENCE;;GL;;0;AF909506;
C;220;2425599;13;20101213 01:47;3/253302;
D;220;2425599;13;20101213 01:47;P;;;;;;
D;220;2425599;13;20101213 01:47;V;;;;;;
D;220;2425599;13;20101213 01:47;V;;;;;;
B;220;2884455;14;20101213 01:47;;;37 A;MARGARET ST;FAIRFIELD WEST;2165;444;M;20101015;20101126;370000;A;R;RESIDENCE;;JK;;0;AF918206;
C;220;2884455;14;20101213 01:47;110, 111/1021990;
D;220;2884455;14;20101213 01:47;P;;;;;;
D;220;2884455;14;20101213 01:47;V;;;;;;
D;220;2884455;14;20101213 01:47;V;;;;;;
B;220;2976524;15;20101213 01:47;;1;27;MALLACOOTA ST;WAKELEY;2176;;;20101018;20101126;390000;;R;RESIDENCE;1;;;0;AF918890;
C;220;2976524;15;20101213 01:47;1/SP69585;
D;220;2976524;15;20101213 01:47;P;;;;;;
D;220;2976524;15;20101213 01:47;V;;;;;;
D;220;2976524;15;20101213 01:47;V;;;;;;
B;220;2999982;16;20101213 01:47;;;83 A;LOMBARD ST;FAIRFIELD WEST;2165;259.2;M;20100828;20101126;390000;A;R;RESIDENCE;;JK;;0;AF917081;
C;220;2999982;16;20101213 01:47;4/7/431;
D;220;2999982;16;20101213 01:47;P;;;;;;
D;220;2999982;16;20101213 01:47;P;;;;;;
D;220;2999982;16;20101213 01:47;V;;;;;;
B;220;3542417;17;20101213 01:47;;;;KALANG RD;EDENSOR PARK;2176;481.4;M;20101012;20101123;280000;A;V;VACANT LAND;;HA;;0;AF910481;
C;220;3542417;17;20101213 01:47;41/1157168;
D;220;3542417;17;20101213 01:47;P;;;;;;
D;220;3542417;17;20101213 01:47;P;;;;;;
D;220;3542417;17;20101213 01:47;V;;;;;;
B;220;3141689;18;20101213 01:47;;;39 A;PRINCE ST;CANLEY HEIGHTS;2166;224;M;20101006;20101117;390000;A;R;RESIDENCE;;GW;;0;AF904246;
C;220;3141689;18;20101213 01:47;10/1075072;
D;220;3141689;18;20101213 01:47;P;;;;;;
D;220;3141689;18;20101213 01:47;V;;;;;;
B;220;2376439;19;20101213 01:47;;;3;BILPIN PL;BOSSLEY PARK;2176;550.4;M;20101001;20101126;670000;A;R;RESIDENCE;;HA;;0;AF913183;
C;220;2376439;19;20101213 01:47;32/261788;
D;220;2376439;19;20101213 01:47;P;;;;;;
D;220;2376439;19;20101213 01:47;P;;;;;;
D;220;2376439;19;20101213 01:47;V;;;;;;
D;220;2376439;19;20101213 01:47;V;;;;;;
B;220;2376907;20;20101213 01:47;;;1;BODALLA ST;FAIRFIELD HEIGHTS;2165;638.6;M;20101101;20101126;430000;A;R;RESIDENCE;;JK;;0;AF909839;
C;220;2376907;20;20101213 01:47;I/20450;
D;220;2376907;20;20101213 01:47;P;;;;;;
D;220;2376907;20;20101213 01:47;V;;;;;;
D;220;2376907;20;20101213 01:47;V;;;;;;
B;220;2374884;21;20101213 01:47;;;17;BARILLA PL;BONNYRIGG HEIGHTS;2177;458.2;M;20101009;20101119;560000;A;R;RESIDENCE;;JF;;0;AF908244;
C;220;2374884;21;20101213 01:47;705/874789;
D;220;2374884;21;20101213 01:47;P;;;;;;
D;220;2374884;21;20101213 01:47;V;;;;;;
B;220;2380115;22;20101213 01:47;;;629;CABRAMATTA RD W;CABRAMATTA WEST;2166;1153;M;20100222;20101117;1000000;A;R;RESIDENCE;;GD;;0;AF908418;
C;220;2380115;22;20101213 01:47;111/831861;
