A;005;20101206 02:27;VALNET;
B;005;2910077;1;20101206 02:27;;;148;PARISH DR;THORNTON;2322;4113;M;20101008;20101112;675000;R;R;RESIDENCE;;DK;;0;AF909100;
C;005;2910077;1;20101206 02:27;103/1038204;
D;005;2910077;1;20101206 02:27;P;;;;;;
D;005;2910077;1;20101206 02:27;P;;;;;;
D;005;2910077;1;20101206 02:27;V;;;;;;
D;005;2910077;1;20101206 02:27;V;;;;;;
B;005;2903993;2;20101206 02:27;;;33;REFLECTION DR;LOUTH PARK;2320;5574;M;20100915;20101115;645000;R;R;RESIDENCE;;DK;;0;AF906517;
C;005;2903993;2;20101206 02:27;301/1036184;
D;005;2903993;2;20101206 02:27;P;;;;;;
D;005;2903993;2;20101206 02:27;P;;;;;;
D;005;2903993;2;20101206 02:27;V;;;;;;
D;005;2903993;2;20101206 02:27;V;;;;;;
B;005;3487363;3;20101206 02:27;;;35;KELLY CIR;RUTHERFORD;2320;686.4;M;20100629;20101112;320000;A;R;RESIDENCE;;EL;;0;AF898465;
C;005;3487363;3;20101206 02:27;1806/1145065;
D;005;3487363;3;20101206 02:27;P;;;;;;
D;005;3487363;3;20101206 02:27;P;;;;;;
D;005;3487363;3;20101206 02:27;V;;;;;;
B;005;3493246;4;20101206 02:27;;;12;CAGNEY RD;RUTHERFORD;2320;568.8;M;20101011;20101115;155000;A;V;VACANT LAND;;EL;;0;AF903381;
C;005;3493246;4;20101206 02:27;124/1139106;
D;005;3493246;4;20101206 02:27;P;;;;;;
D;005;3493246;4;20101206 02:27;P;;;;;;
D;005;3493246;4;20101206 02:27;V;;;;;;
B;005;3033799;5;20101206 02:27;;;11;CARNARVON CCT;EAST MAITLAND;2323;731.6;M;20101014;20101027;490000;A;R;RESIDENCE;;HA;;0;AF897843;
C;005;3033799;5;20101206 02:27;7005/1059071;
D;005;3033799;5;20101206 02:27;P;;;;;;
D;005;3033799;5;20101206 02:27;P;;;;;;
D;005;3033799;5;20101206 02:27;V;;;;;;
D;005;3033799;5;20101206 02:27;V;;;;;;
B;005;3087254;6;20101206 02:27;;;198;GEORGE ST;EAST MAITLAND;2323;466.9;M;20101018;20101115;280000;A;R;RESIDENCE;;HG;;0;AF901156;
C;005;3087254;6;20101206 02:27;11/1060102;
D;005;3087254;6;20101206 02:27;P;;;;;;
D;005;3087254;6;20101206 02:27;P;;;;;;
D;005;3087254;6;20101206 02:27;V;;;;;;
B;005;3084734;7;20101206 02:27;;;31;BINGARA ST;RUTHERFORD;2320;804.8;M;20100917;20101112;358000;A;R;RESIDENCE;;EL;;0;AF902432;
C;005;3084734;7;20101206 02:27;602/1064450;
D;005;3084734;7;20101206 02:27;P;;;;;;
D;005;3084734;7;20101206 02:27;V;;;;;;
D;005;3084734;7;20101206 02:27;V;;;;;;
B;005;3551887;8;20101206 02:27;;;17;LOUTH PARK RD;SOUTH MAITLAND;2320;;;20100906;20101015;168000;;R;RESIDENCE;;;;0;AF847204;
C;005;3551887;8;20101206 02:27;2324/1158692;
D;005;3551887;8;20101206 02:27;P;;;;;;
D;005;3551887;8;20101206 02:27;V;;;;;;
B;005;3546458;9;20101206 02:27;;;;CESSNOCK RD;GILLIESTON HEIGHTS;2321;1111;M;20100304;20101112;181000;A;V;VACANT LAND;;GA;;0;AF895784;
C;005;3546458;9;20101206 02:27;401/1138766;
D;005;3546458;9;20101206 02:27;P;;;;;;
D;005;3546458;9;20101206 02:27;P;;;;;;
D;005;3546458;9;20101206 02:27;V;;;;;;
B;005;3546459;10;20101206 02:27;;;;CESSNOCK RD;GILLIESTON HEIGHTS;2321;909.4;M;20100826;20101112;168000;A;V;VACANT LAND;;GA;;0;AF895119;
C;005;3546459;10;20101206 02:27;402/1138766;
D;005;3546459;10;20101206 02:27;P;;;;;;
D;005;3546459;10;20101206 02:27;P;;;;;;
D;005;3546459;10;20101206 02:27;V;;;;;;
B;005;3546471;11;20101206 02:27;;;;CHAMPION CRES;GILLIESTON HEIGHTS;2321;716.1;M;20100531;20101112;184000;A;V;VACANT LAND;;GA;;0;AF888747;
C;005;3546471;11;20101206 02:27;414/1138766;
D;005;3546471;11;20101206 02:27;P;;;;;;
D;005;3546471;11;20101206 02:27;P;;;;;;
D;005;3546471;11;20101206 02:27;V;;;;;;
