A;575;20100913 02:17;VALNET;
B;575;3461237;1;20100913 02:17;;;18;BINDARI AVE;GLENFIELD PARK;2650;698.5;M;20100629;20100729;370000;A;R;RESIDENCE;;CX;;0;AF734723;
C;575;3461237;1;20100913 02:17;129/1137814;
D;575;3461237;1;20100913 02:17;P;;;;;;
D;575;3461237;1;20100913 02:17;V;;;;;;
B;575;2964503;2;20100913 02:17;;;37;HARGRAVE AVE;LLOYD;2650;984.4;M;20100701;20100826;380000;A;R;RESIDENCE;;FS;;0;AF730889;
C;575;2964503;2;20100913 02:17;1/1048859;
D;575;2964503;2;20100913 02:17;P;;;;;;
D;575;2964503;2;20100913 02:17;V;;;;;;
D;575;2964503;2;20100913 02:17;V;;;;;;
B;575;3517416;3;20100913 02:17;;;54;MESSENGER AVE;BOOROOMA;2650;760;M;20100726;20100823;115500;A;V;VACANT LAND;;CA;;0;AF724298;
C;575;3517416;3;20100913 02:17;3/1148209;
D;575;3517416;3;20100913 02:17;P;;;;;;
D;575;3517416;3;20100913 02:17;P;;;;;;
D;575;3517416;3;20100913 02:17;V;;;;;;
B;575;3517441;4;20100913 02:17;;;28;BRADMAN DR;BOOROOMA;2650;781.8;M;20100809;20100820;125000;A;V;VACANT LAND;;CA;;0;AF725699;
C;575;3517441;4;20100913 02:17;28/1148209;
D;575;3517441;4;20100913 02:17;P;;;;;;
D;575;3517441;4;20100913 02:17;V;;;;;;
D;575;3517441;4;20100913 02:17;V;;;;;;
B;575;3536441;5;20100913 02:17;;;92;MILLERS LANE;EUBERTA;2650;33.23;H;20090321;20090501;850000;;3;FARM/RURAL;;;;0;AE951024;
C;575;3536441;5;20100913 02:17;10/750863 Licence 463627;
D;575;3536441;5;20100913 02:17;P;;;;;;
D;575;3536441;5;20100913 02:17;V;;;;;;
B;575;3536619;6;20100913 02:17;;;228;GAP HALL-COOLAMON RD;THE GAP;2650;305.1;H;20100219;20100617;184571;;3;FARMLAND;;;;0;AF716930;
C;575;3536619;6;20100913 02:17;1/1151241;
D;575;3536619;6;20100913 02:17;P;;;;;;
D;575;3536619;6;20100913 02:17;P;;;;;;
D;575;3536619;6;20100913 02:17;V;;;;;;
D;575;3536619;6;20100913 02:17;V;;;;;;
B;575;3523650;7;20100913 02:17;;;51;GREGADOO RD;LAKE ALBERT;2650;2518;M;20100331;20100712;190000;R5;V;VACANT LAND;;KFR;;0;AF733431;
C;575;3523650;7;20100913 02:17;3/1142732;
D;575;3523650;7;20100913 02:17;P;;;;;;
D;575;3523650;7;20100913 02:17;P;;;;;;
D;575;3523650;7;20100913 02:17;V;;;;;;
B;575;3523657;8;20100913 02:17;;;41;PLUNKETT DR;LAKE ALBERT;2650;2771;M;20100727;20100831;250000;R5;V;VACANT LAND;;KFR;;0;AF739926;
C;575;3523657;8;20100913 02:17;10/1142732;
D;575;3523657;8;20100913 02:17;P;;;;;;
D;575;3523657;8;20100913 02:17;V;;;;;;
B;575;3523665;9;20100913 02:17;;;9;BUCKLEY CT;LAKE ALBERT;2650;2327;M;20100607;20100819;210000;R5;V;VACANT LAND;;KFR;;0;AF733586;
C;575;3523665;9;20100913 02:17;18/1142732;
D;575;3523665;9;20100913 02:17;P;;;;;;
D;575;3523665;9;20100913 02:17;P;;;;;;
D;575;3523665;9;20100913 02:17;V;;;;;;
B;575;3523673;10;20100913 02:17;;;31;PLUNKETT DR;LAKE ALBERT;2650;1546;M;20100526;20100820;190000;R5;V;VACANT LAND;;KFR;;0;AF725585;
C;575;3523673;10;20100913 02:17;26/1142732;
D;575;3523673;10;20100913 02:17;P;;;;;;
D;575;3523673;10;20100913 02:17;P;;;;;;
D;575;3523673;10;20100913 02:17;V;;;;;;
B;575;2693559;11;20100913 02:17;;;44;ADAMS ST;ASHMONT;2650;623.2;M;20100724;20100823;135500;A;R;RESIDENCE;;CW;;0;AF725198;
C;575;2693559;11;20100913 02:17;270/253309;
D;575;2693559;11;20100913 02:17;P;;;;;;
D;575;2693559;11;20100913 02:17;V;;;;;;
B;575;2693566;12;20100913 02:17;;;30;ADAMS ST;ASHMONT;2650;623.2;M;20100728;20100827;193000;A;3;HOUSE;;CW;;0;AF742081;
C;575;2693566;12;20100913 02:17;263/253309;
D;575;2693566;12;20100913 02:17;P;;;;;;
D;575;2693566;12;20100913 02:17;P;;;;;;
D;575;2693566;12;20100913 02:17;V;;;;;;
B;575;2699737;13;20100913 02:17;;;96;FITZMAURICE ST;WAGGA WAGGA;2650;177;M;20091224;20100615;320000;B;3;COMMERCIAL;;AD;;0;AF732085;
C;575;2699737;13;20100913 02:17;1/367198;
D;575;2699737;13;20100913 02:17;P;;;;;;
D;575;2699737;13;20100913 02:17;P;;;;;;
D;575;2699737;13;20100913 02:17;V;;;;;;
D;575;2699737;13;20100913 02:17;V;;;;;;
D;575;2699737;13;20100913 02:17;V;;;;;;
D;575;2699737;13;20100913 02:17;V;;;;;;
B;575;2696410;14;20100913 02:17;;2;23;BULOLO ST;ASHMONT;2650;;;20100709;20100806;156000;;3;HOME UNIT;2;;;0;AF735241;
C;575;2696410;14;20100913 02:17;2/SP34191;
D;575;2696410;14;20100913 02:17;P;;;;;;
D;575;2696410;14;20100913 02:17;P;;;;;;
D;575;2696410;14;20100913 02:17;V;;;;;;
D;575;2696410;14;20100913 02:17;V;;;;;;
B;575;2693911;15;20100913 02:17;;;35;AMAROO ST;KOORINGAL;2650;896.1;M;20100709;20100901;475000;A;R;RESIDENCE;;DE;;0;AF738091;
C;575;2693911;15;20100913 02:17;147/701742;
D;575;2693911;15;20100913 02:17;P;;;;;;
D;575;2693911;15;20100913 02:17;P;;;;;;
D;575;2693911;15;20100913 02:17;V;;;;;;
D;575;2693911;15;20100913 02:17;V;;;;;;
B;575;2696644;16;20100913 02:17;;;1;CARMODY ST;KOORINGAL;2650;708.3;M;20100628;20100813;220000;R1;3;HOUSE;;RDH;;0;AF735672;
C;575;2696644;16;20100913 02:17;47/245130;
D;575;2696644;16;20100913 02:17;P;;;;;;
D;575;2696644;16;20100913 02:17;V;;;;;;
D;575;2696644;16;20100913 02:17;V;;;;;;
B;575;2696792;17;20100913 02:17;;;17;CHASTON ST;WAGGA WAGGA;2650;651.28;M;20100721;20100830;260000;R1;R;RESIDENCE;;RCH;;0;AF741305;
C;575;2696792;17;20100913 02:17;4/20518;
D;575;2696792;17;20100913 02:17;P;;;;;;
D;575;2696792;17;20100913 02:17;V;;;;;;
D;575;2696792;17;20100913 02:17;V;;;;;;
B;575;2694184;18;20100913 02:17;;;68;ASHMONT AVE;ASHMONT;2650;575.4;M;20100716;20100813;234000;R1;3;HOUSE;;RCU;;0;AF729610;
C;575;2694184;18;20100913 02:17;4/31691;
D;575;2694184;18;20100913 02:17;P;;;;;;
D;575;2694184;18;20100913 02:17;P;;;;;;
D;575;2694184;18;20100913 02:17;V;;;;;;
