A;117;20101018 02:06;VALNET;
B;117;1246622;1;20101018 02:06;;;93;BATHURST ST;FORBES;2871;1827;M;20100813;20100910;203000;A;R;RESIDENCE;;AJ;;0;AF804197;
C;117;1246622;1;20101018 02:06;5/249333;
D;117;1246622;1;20101018 02:06;P;;;;;;
D;117;1246622;1;20101018 02:06;V;;;;;;
B;117;1247049;2;20101018 02:06;;;16;CAMP ST;FORBES;2871;2024;M;20100831;20100915;50000;B;3;HALL;;CF;;0;AF801494;
C;117;1247049;2;20101018 02:06;12, 13/13/758418;
D;117;1247049;2;20101018 02:06;P;;;;;;
D;117;1247049;2;20101018 02:06;V;;;;;;
B;117;1249695;3;20101018 02:06;;;39;WAMBAT ST;FORBES;2871;1021.89;M;20100728;20100908;125000;A;R;RESIDENCE;;AB;;0;AF804360;
C;117;1249695;3;20101018 02:06;2/346890;
D;117;1249695;3;20101018 02:06;P;;;;;;
D;117;1249695;3;20101018 02:06;P;;;;;;
D;117;1249695;3;20101018 02:06;V;;;;;;
B;117;1249761;4;20101018 02:06;;;32;WILLIAM ST;FORBES;2871;1011.7;M;20100727;20100915;270000;A;R;RESIDENCE;;AB;;0;AF799811;
C;117;1249761;4;20101018 02:06;A/151542;
D;117;1249761;4;20101018 02:06;P;;;;;;
D;117;1249761;4;20101018 02:06;P;;;;;;
D;117;1249761;4;20101018 02:06;V;;;;;;
Z;20;4;4;10;
