A;088;20101129 01:47;VALNET;
B;088;779757;1;20101129 01:47;;3;249;ERNEST ST;CAMMERAY;2062;;;20101008;20101104;405000;;R;RESIDENCE;3;;;0;AF868159;
C;088;779757;1;20101129 01:47;3/SP10362;
D;088;779757;1;20101129 01:47;P;;;;;;
D;088;779757;1;20101129 01:47;V;;;;;;
B;088;771840;2;20101129 01:47;;12;242;BEN BOYD RD;CREMORNE;2090;;;20100929;20101110;650000;;R;RESIDENCE;12;;;0;AF882155;
C;088;771840;2;20101129 01:47;12/SP618;
D;088;771840;2;20101129 01:47;P;;;;;;
D;088;771840;2;20101129 01:47;V;;;;;;
B;088;782650;3;20101129 01:47;;11;21;HARRISON ST;CREMORNE;2090;;;20100914;20101109;588000;;R;RESIDENCE;11;;;0;AF881532;
C;088;782650;3;20101129 01:47;11/SP2203;
D;088;782650;3;20101129 01:47;P;;;;;;
D;088;782650;3;20101129 01:47;P;;;;;;
D;088;782650;3;20101129 01:47;V;;;;;;
B;088;774828;4;20101129 01:47;;17;74;CAIRO ST;CAMMERAY;2062;;;20100818;20101020;800000;;R;RESIDENCE;17;;;0;AF884702;
C;088;774828;4;20101129 01:47;17/SP3560;
D;088;774828;4;20101129 01:47;P;;;;;;
D;088;774828;4;20101129 01:47;V;;;;;;
D;088;774828;4;20101129 01:47;V;;;;;;
B;088;775027;5;20101129 01:47;;1;39;CAMMERAY RD;CAMMERAY;2062;;;20100902;20101014;910000;;R;RESIDENCE;1;;;0;AF880620;
C;088;775027;5;20101129 01:47;1/SP38009;
D;088;775027;5;20101129 01:47;P;;;;;;
D;088;775027;5;20101129 01:47;P;;;;;;
D;088;775027;5;20101129 01:47;V;;;;;;
B;088;777672;6;20101129 01:47;;1;1;DARLEY ST;NEUTRAL BAY;2089;;;20100917;20101022;538000;;R;RESIDENCE;1;;;0;AF881401;
C;088;777672;6;20101129 01:47;1/SP11083;
D;088;777672;6;20101129 01:47;P;;;;;;
D;088;777672;6;20101129 01:47;V;;;;;;
B;088;783192;7;20101129 01:47;;2;107;HIGH ST;NORTH SYDNEY;2060;;;20100812;20101104;990000;;R;RESIDENCE;7;;;0;AF890263;
C;088;783192;7;20101129 01:47;7/SP12251;
D;088;783192;7;20101129 01:47;P;;;;;;
D;088;783192;7;20101129 01:47;V;;;;;;
B;088;783482;8;20101129 01:47;;209;54;HIGH ST;NORTH SYDNEY;2060;;;20101001;20101112;300000;;R;RESIDENCE;22;;;0;AF886712;
C;088;783482;8;20101129 01:47;22/SP8461;
D;088;783482;8;20101129 01:47;P;;;;;;
D;088;783482;8;20101129 01:47;P;;;;;;
D;088;783482;8;20101129 01:47;V;;;;;;
B;088;783705;9;20101129 01:47;;3;1;HIGHVIEW AVE;NEUTRAL BAY;2089;;;20100927;20101108;792000;;R;RESIDENCE;3;;;0;AF888392;
C;088;783705;9;20101129 01:47;3/SP36926;
D;088;783705;9;20101129 01:47;P;;;;;;
D;088;783705;9;20101129 01:47;P;;;;;;
D;088;783705;9;20101129 01:47;V;;;;;;
B;088;773047;10;20101129 01:47;;1;373;ALFRED ST N;NEUTRAL BAY;2089;;;20101002;20101101;705000;;R;RESIDENCE;1;;;0;AF894903;
C;088;773047;10;20101129 01:47;1/SP11016;
D;088;773047;10;20101129 01:47;P;;;;;;
D;088;773047;10;20101129 01:47;V;;;;;;
B;088;778404;11;20101129 01:47;;1;4;EAST AVE;CAMMERAY;2062;;;20100820;20101026;900000;;R;RESIDENCE;1;;;0;AF892803;
C;088;778404;11;20101129 01:47;1/SP50406;
D;088;778404;11;20101129 01:47;P;;;;;;
D;088;778404;11;20101129 01:47;V;;;;;;
B;088;770437;12;20101129 01:47;;6;49;BARRY ST;NEUTRAL BAY;2089;;;20100929;20101108;732000;;R;RESIDENCE;6;;;0;AF877932;
C;088;770437;12;20101129 01:47;6/SP32306;
D;088;770437;12;20101129 01:47;P;;;;;;
D;088;770437;12;20101129 01:47;P;;;;;;
D;088;770437;12;20101129 01:47;V;;;;;;
D;088;770437;12;20101129 01:47;V;;;;;;
B;088;778565;13;20101129 01:47;;14;17;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20100927;20101108;375000;;R;RESIDENCE;4;;;0;AF878264;
C;088;778565;13;20101129 01:47;4/SP7223;
D;088;778565;13;20101129 01:47;P;;;;;;
D;088;778565;13;20101129 01:47;V;;;;;;
B;088;767930;14;20101129 01:47;;;52;ABBOTT ST;CAMMERAY;2062;259.3;M;20100928;20101110;1160000;A;R;RESIDENCE;;NJ;;0;AF886478;
C;088;767930;14;20101129 01:47;2/209525;
D;088;767930;14;20101129 01:47;P;;;;;;
D;088;767930;14;20101129 01:47;P;;;;;;
D;088;767930;14;20101129 01:47;V;;;;;;
B;088;770529;15;20101129 01:47;;17;40;BARRY ST;NEUTRAL BAY;2089;;;20100722;20101101;700000;;R;RESIDENCE;17;;;0;AF886287;
C;088;770529;15;20101129 01:47;17/SP15460;
D;088;770529;15;20101129 01:47;P;;;;;;
D;088;770529;15;20101129 01:47;V;;;;;;
D;088;770529;15;20101129 01:47;V;;;;;;
B;088;776254;16;20101129 01:47;;4;24;CHRISTIE ST;WOLLSTONECRAFT;2065;;;20100924;20101028;940000;;R;RESIDENCE;4;;;0;AF879264;
C;088;776254;16;20101129 01:47;4/SP41115;
D;088;776254;16;20101129 01:47;P;;;;;;
D;088;776254;16;20101129 01:47;V;;;;;;
B;088;779121;17;20101129 01:47;;;14;EDWIN ST;CAMMERAY;2062;310.96;M;20101002;20101112;870000;A;R;RESIDENCE;;NF;;0;AF878996;
C;088;779121;17;20101129 01:47;3/901148;
D;088;779121;17;20101129 01:47;P;;;;;;
D;088;779121;17;20101129 01:47;V;;;;;;
B;088;787527;18;20101129 01:47;;1;49;MCDOUGALL ST;KIRRIBILLI;2061;;;20100925;20101108;705000;;R;RESIDENCE;1;;;0;AF890505;
C;088;787527;18;20101129 01:47;1/SP42169;
D;088;787527;18;20101129 01:47;P;;;;;;
D;088;787527;18;20101129 01:47;P;;;;;;
D;088;787527;18;20101129 01:47;V;;;;;;
D;088;787527;18;20101129 01:47;V;;;;;;
