A;068;20101011 01:32;VALNET;
B;068;3134548;1;20101011 01:32;MURRAY RIVER'S EDGE RETREAT;;;PERRICOOTA RD;MOAMA;2731;352.2;M;20090604;20100920;225000;R;V;VACANT LAND;;RX;;0;AF783416;
C;068;3134548;1;20101011 01:32;36/285882;
D;068;3134548;1;20101011 01:32;P;;;;;;
D;068;3134548;1;20101011 01:32;P;;;;;;
D;068;3134548;1;20101011 01:32;V;;;;;;
B;068;3134549;2;20101011 01:32;MURRAY RIVER'S EDGE RETREAT;;;PERRICOOTA RD;MOAMA;2731;352.2;M;20090610;20100920;225000;R;V;VACANT LAND;;RX;;0;AF783389;
C;068;3134549;2;20101011 01:32;37/285882;
D;068;3134549;2;20101011 01:32;P;;;;;;
D;068;3134549;2;20101011 01:32;P;;;;;;
D;068;3134549;2;20101011 01:32;V;;;;;;
Z;12;2;2;6;
