A;061;20100830 03:40;VALNET;
B;061;3534529;1;20100830 03:40;;;61;TATHRA DR;JUNEE;2663;2.361;H;20100122;20100524;395000;;R;RESIDENCE;;;;0;AF683008;
C;061;3534529;1;20100830 03:40;1/1150452;
D;061;3534529;1;20100830 03:40;P;;;;;;
D;061;3534529;1;20100830 03:40;P;;;;;;
D;061;3534529;1;20100830 03:40;V;;;;;;
D;061;3534529;1;20100830 03:40;V;;;;;;
B;061;534447;2;20100830 03:40;;;21;KING ST;JUNEE;2663;683;M;20100630;20100806;150000;Z;R;RESIDENCE;;ZE;;0;AF704924;
C;061;534447;2;20100830 03:40;3/852254;
D;061;534447;2;20100830 03:40;P;;;;;;
D;061;534447;2;20100830 03:40;P;;;;;;
D;061;534447;2;20100830 03:40;V;;;;;;
D;061;534447;2;20100830 03:40;V;;;;;;
B;061;532706;3;20100830 03:40;;;;MORRIS ST;ILLABO;2590;3275;M;20090702;20090730;10000;Z;V;VACANT LAND;;ZM;;0;AF696819;
C;061;532706;3;20100830 03:40;3, 4/13/758533;
D;061;532706;3;20100830 03:40;P;;;;;;
D;061;532706;3;20100830 03:40;V;;;;;;
B;061;533126;4;20100830 03:40;;;;GWYNNE ST;OLD JUNEE;2652;2023;M;20100312;20100409;17500;Z;V;VACANT LAND;;ZJ;;0;AF614462;
C;061;533126;4;20100830 03:40;6/18/758811;
D;061;533126;4;20100830 03:40;P;;;;;;
D;061;533126;4;20100830 03:40;V;;;;;;
D;061;533126;4;20100830 03:40;V;;;;;;
B;061;533895;5;20100830 03:40;;;9;CROSS ST;JUNEE;2663;853.7;M;20100713;20100804;262500;Z;R;RESIDENCE;;ZC;;0;AF707222;
C;061;533895;5;20100830 03:40;26/5/10921;
D;061;533895;5;20100830 03:40;P;;;;;;
D;061;533895;5;20100830 03:40;V;;;;;;
D;061;533895;5;20100830 03:40;V;;;;;;
B;061;3303516;6;20100830 03:40;;;;LAWFORD ST;ILLABO;2590;8094;M;20090702;20090730;20000;Z;V;VACANT LAND;;ZM;;0;AF696820;
C;061;3303516;6;20100830 03:40;5, 6, 7, 8/13/758533;
D;061;3303516;6;20100830 03:40;P;;;;;;
D;061;3303516;6;20100830 03:40;V;;;;;;
Z;32;6;6;18;
