A;003;20101220 01:54;VALNET;
B;003;73775;1;20101220 01:54;;17;35;CENTRAL COAST HWY;WEST GOSFORD;2250;106;M;20101015;20101203;230000;;R;RESIDENCE;17;;;0;AF934565;
C;003;73775;1;20101220 01:54;17/SP67637;
D;003;73775;1;20101220 01:54;P;;;;;;
D;003;73775;1;20101220 01:54;P;;;;;;
D;003;73775;1;20101220 01:54;V;;;;;;
D;003;73775;1;20101220 01:54;V;;;;;;
B;003;2984582;2;20101220 01:54;;15;13;GIBBENS RD;WEST GOSFORD;2250;;;20100709;20100730;325000;;3;FACTORY UNIT;15;;;0;AF926778;
C;003;2984582;2;20101220 01:54;15/SP70180;
D;003;2984582;2;20101220 01:54;P;;;;;;
D;003;2984582;2;20101220 01:54;P;;;;;;
D;003;2984582;2;20101220 01:54;V;;;;;;
B;003;3375296;3;20101220 01:54;;1;44;YORK ST;EAST GOSFORD;2250;;;20101022;20101203;320000;;R;RESIDENCE;1;;;0;AF938876;
C;003;3375296;3;20101220 01:54;1/SP80422;
D;003;3375296;3;20101220 01:54;P;;;;;;
D;003;3375296;3;20101220 01:54;V;;;;;;
B;003;3445313;4;20101220 01:54;;2;8;RANGE RD;NORTH GOSFORD;2250;;;20101117;20101208;265000;;R;RESIDENCE;2;;;0;AF930969;
C;003;3445313;4;20101220 01:54;2/SP82057;
D;003;3445313;4;20101220 01:54;P;;;;;;
D;003;3445313;4;20101220 01:54;V;;;;;;
B;003;30492;5;20101220 01:54;;;27;BARRENJOEY RD;ETTALONG BEACH;2257;518.5;M;20101020;20101201;325000;A;R;RESIDENCE;;MN;;0;AF928904;
C;003;30492;5;20101220 01:54;8/O/9391;
D;003;30492;5;20101220 01:54;P;;;;;;
D;003;30492;5;20101220 01:54;V;;;;;;
D;003;30492;5;20101220 01:54;V;;;;;;
B;003;27996;6;20101220 01:54;;;3;ASPEN AVE;TERRIGAL;2260;531.1;M;20100913;20101130;550000;A;R;RESIDENCE;;FQ;;0;AF937189;
C;003;27996;6;20101220 01:54;55/200508;
D;003;27996;6;20101220 01:54;P;;;;;;
D;003;27996;6;20101220 01:54;P;;;;;;
D;003;27996;6;20101220 01:54;V;;;;;;
D;003;27996;6;20101220 01:54;V;;;;;;
B;003;25879;7;20101220 01:54;;3;207;ALBANY ST;POINT FREDERICK;2250;;;20101023;20101206;272000;;R;RESIDENCE;3;;;0;AF934002;
C;003;25879;7;20101220 01:54;3/SP34429;
D;003;25879;7;20101220 01:54;P;;;;;;
D;003;25879;7;20101220 01:54;P;;;;;;
D;003;25879;7;20101220 01:54;V;;;;;;
B;003;28533;8;20101220 01:54;;;408;AVOCA DR;GREEN POINT;2251;4028;M;20101028;20101201;414000;P;R;RESIDENCE;;PL;;0;AF923990;
C;003;28533;8;20101220 01:54;3/38421;
D;003;28533;8;20101220 01:54;P;;;;;;
D;003;28533;8;20101220 01:54;P;;;;;;
D;003;28533;8;20101220 01:54;P;;;;;;
D;003;28533;8;20101220 01:54;V;;;;;;
B;003;28728;9;20101220 01:54;;;139;AVOCA DR;KINCUMBER;2251;822.9;M;20101113;20101202;310000;A;3;HOUSE;;FK;;0;AF936308;
C;003;28728;9;20101220 01:54;1/599701;
D;003;28728;9;20101220 01:54;P;;;;;;
D;003;28728;9;20101220 01:54;P;;;;;;
D;003;28728;9;20101220 01:54;V;;;;;;
B;003;26230;10;20101220 01:54;;;27;ALBION ST;UMINA BEACH;2257;499.5;M;20101019;20101126;320000;A;R;RESIDENCE;;MN;;0;AF932070;
C;003;26230;10;20101220 01:54;43/9263;
D;003;26230;10;20101220 01:54;P;;;;;;
D;003;26230;10;20101220 01:54;P;;;;;;
D;003;26230;10;20101220 01:54;V;;;;;;
B;003;26267;11;20101220 01:54;;;13;ALDINGA DR;WAMBERAL;2260;556.4;M;20100917;20101105;375000;A;R;RESIDENCE;;GT;;0;AF932281;
C;003;26267;11;20101220 01:54;7/232335;
D;003;26267;11;20101220 01:54;P;;;;;;
D;003;26267;11;20101220 01:54;V;;;;;;
D;003;26267;11;20101220 01:54;V;;;;;;
B;003;26319;12;20101220 01:54;;;64;ALDINGA DR;WAMBERAL;2260;834.7;M;20101024;20101125;650000;A;R;RESIDENCE;;GT;;0;AF924620;
C;003;26319;12;20101220 01:54;11/604803;
D;003;26319;12;20101220 01:54;P;;;;;;
D;003;26319;12;20101220 01:54;V;;;;;;
D;003;26319;12;20101220 01:54;V;;;;;;
B;003;26511;13;20101220 01:54;;;26;ALISON RD;SPRINGFIELD;2250;493.2;M;20101012;20101129;245000;A;R;RESIDENCE;;FG;;0;AF929925;
