A;058;20101101 02:08;VALNET;
B;058;3545380;1;20101101 02:08;;;;SHERIDAN ST;GUNDAGAI;2722;29.3;M;20100901;20100901;233;;V;VACANT LAND;;;;0;AF747897;
C;058;3545380;1;20101101 02:08;PT 1/216196;
D;058;3545380;1;20101101 02:08;P;;;;;;
D;058;3545380;1;20101101 02:08;P;;;;;;
D;058;3545380;1;20101101 02:08;P;;;;;;
D;058;3545380;1;20101101 02:08;V;;;;;;
D;058;3545380;1;20101101 02:08;V;;;;;;
B;058;3545381;2;20101101 02:08;;;;SHERIDAN ST;GUNDAGAI;2722;27.1;M;20100901;20100901;218;;V;VACANT LAND;;;;0;AF747682;
C;058;3545381;2;20101101 02:08;PT 2/216196;
D;058;3545381;2;20101101 02:08;P;;;;;;
D;058;3545381;2;20101101 02:08;P;;;;;;
D;058;3545381;2;20101101 02:08;P;;;;;;
D;058;3545381;2;20101101 02:08;P;;;;;;
D;058;3545381;2;20101101 02:08;V;;;;;;
D;058;3545381;2;20101101 02:08;V;;;;;;
D;058;3545381;2;20101101 02:08;V;;;;;;
B;058;525885;3;20101101 02:08;;;148;SHERIDAN ST;GUNDAGAI;2722;712;M;20101012;20101012;600;Z;V;VACANT LAND;;AA;;0;AF823653;
C;058;525885;3;20101101 02:08;22/789190;
D;058;525885;3;20101101 02:08;P;;;;;;
D;058;525885;3;20101101 02:08;V;;;;;;
D;058;525885;3;20101101 02:08;V;;;;;;
B;058;3167969;4;20101101 02:08;;;223;RIVERVIEW RD;NANGUS;2722;289.21;H;20100903;20101001;1000000;Z;3;FARM/RURAL;;RJ;;0;AF803220;
C;058;3167969;4;20101101 02:08;2/1080914;
D;058;3167969;4;20101101 02:08;P;;;;;;
D;058;3167969;4;20101101 02:08;V;;;;;;
B;058;3167970;5;20101101 02:08;;;64;YOUNG'S RD;NANGUS;2722;41.73;H;20100903;20101001;1000000;Z;3;FARM/RURAL;;RJ;;0;AF803220;
C;058;3167970;5;20101101 02:08;3/1080914;
D;058;3167970;5;20101101 02:08;P;;;;;;
D;058;3167970;5;20101101 02:08;V;;;;;;
Z;31;5;5;19;
