A;070;20100719 01:57;VALNET;
B;070;549772;1;20100719 01:57;;;250;PAYNTERS SIDING RD;NARRANDERA;2700;11.46;H;20090130;20100630;400000;R;R;RESIDENCE;;RM;;0;AF618492;
C;070;549772;1;20100719 01:57;283/751719;
D;070;549772;1;20100719 01:57;P;;;;;;
D;070;549772;1;20100719 01:57;P;;;;;;
D;070;549772;1;20100719 01:57;V;;;;;;
D;070;549772;1;20100719 01:57;V;;;;;;
B;070;551025;2;20100719 01:57;;;45;KING ST;NARRANDERA;2700;1012;M;20100511;20100622;38000;Z;V;VACANT LAND;;ZB;;0;AF603155;
C;070;551025;2;20100719 01:57;4/66/758757;
D;070;551025;2;20100719 01:57;P;;;;;;
D;070;551025;2;20100719 01:57;P;;;;;;
D;070;551025;2;20100719 01:57;V;;;;;;
D;070;551025;2;20100719 01:57;V;;;;;;
B;070;551121;3;20100719 01:57;;;25;LARMER ST;NARRANDERA;2700;931.3;M;20100514;20100611;97000;Z;R;RESIDENCE;;ZA;;0;AF599807;
C;070;551121;3;20100719 01:57;2/581091;
D;070;551121;3;20100719 01:57;P;;;;;;
D;070;551121;3;20100719 01:57;P;;;;;;
D;070;551121;3;20100719 01:57;V;;;;;;
B;070;548523;4;20100719 01:57;;;37;TUBBS RD;BARELLAN;2665;10.52;H;20100602;20100630;65000;R;3;FARM;;RK;;0;AF612950;
C;070;548523;4;20100719 01:57;73, 74, 75/751672;
D;070;548523;4;20100719 01:57;P;;;;;;
D;070;548523;4;20100719 01:57;V;;;;;;
B;070;551259;5;20100719 01:57;;;69;MELBOURNE ST;NARRANDERA;2700;822;M;20091217;20100121;135000;Z;R;RESIDENCE;;ZA;;0;AF616434;
C;070;551259;5;20100719 01:57;3/25029;
D;070;551259;5;20100719 01:57;P;;;;;;
D;070;551259;5;20100719 01:57;P;;;;;;
D;070;551259;5;20100719 01:57;V;;;;;;
D;070;551259;5;20100719 01:57;V;;;;;;
B;070;551531;6;20100719 01:57;;;19;RUPERT ST;NARRANDERA;2700;847.3;M;20100531;20100621;15000;Z;3;SHED;;ZC;;0;AF611850;
C;070;551531;6;20100719 01:57;11/H/2597;
D;070;551531;6;20100719 01:57;P;;;;;;
D;070;551531;6;20100719 01:57;V;;;;;;
D;070;551531;6;20100719 01:57;V;;;;;;
Z;34;6;6;20;
