A;117;20100726 04:10;VALNET;
B;117;1248407;1;20100726 04:10;;;34;KENT ST;FORBES;2871;802;M;20100601;20100707;155000;A;R;RESIDENCE;;AC;;0;AF637367;
C;117;1248407;1;20100726 04:10;121/255587;
D;117;1248407;1;20100726 04:10;P;;;;;;
D;117;1248407;1;20100726 04:10;V;;;;;;
D;117;1248407;1;20100726 04:10;V;;;;;;
B;117;1247627;2;20100726 04:10;;;183;FARNELL ST;FORBES;2871;645;M;20100708;20100709;170000;A;R;RESIDENCE;;AA;;0;AF633374;
C;117;1247627;2;20100726 04:10;11/224362;
D;117;1247627;2;20100726 04:10;P;;;;;;
D;117;1247627;2;20100726 04:10;P;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
D;117;1247627;2;20100726 04:10;V;;;;;;
Z;18;2;2;12;
