A;216;20100913 02:09;VALNET;
B;216;2892778;1;20100913 02:09;;;38;WIGRAM RD;FAULCONBRIDGE;2776;6127;M;20100503;20100827;570000;A;R;RESIDENCE;;SF;;0;AF734615;
C;216;2892778;1;20100913 02:09;3/1035965;
D;216;2892778;1;20100913 02:09;P;;;;;;
D;216;2892778;1;20100913 02:09;P;;;;;;
D;216;2892778;1;20100913 02:09;V;;;;;;
D;216;2892778;1;20100913 02:09;V;;;;;;
B;216;3026907;2;20100913 02:09;;;7;EUMEMMERING ST;MEDLOW BATH;2780;866.3;M;20100721;20100825;445000;A;R;RESIDENCE;;BE;;0;AF734881;
C;216;3026907;2;20100913 02:09;15/8895;
D;216;3026907;2;20100913 02:09;P;;;;;;
D;216;3026907;2;20100913 02:09;P;;;;;;
D;216;3026907;2;20100913 02:09;V;;;;;;
D;216;3026907;2;20100913 02:09;V;;;;;;
B;216;3419473;3;20100913 02:09;;;24;ORAMA AVE;KATOOMBA;2780;1101.4;M;20100712;20100823;180000;A;V;VACANT LAND;;KS;;0;AF737021;
C;216;3419473;3;20100913 02:09;72/1132489;
D;216;3419473;3;20100913 02:09;P;;;;;;
D;216;3419473;3;20100913 02:09;P;;;;;;
D;216;3419473;3;20100913 02:09;V;;;;;;
B;216;3478981;4;20100913 02:09;;;60;MINNI-HA-HA RD;KATOOMBA;2780;1012;M;20100616;20100824;273000;A;R;RESIDENCE;;KY;;0;AF729884;
C;216;3478981;4;20100913 02:09;40/Q/5786;
D;216;3478981;4;20100913 02:09;P;;;;;;
D;216;3478981;4;20100913 02:09;P;;;;;;
D;216;3478981;4;20100913 02:09;V;;;;;;
D;216;3478981;4;20100913 02:09;V;;;;;;
B;216;2956069;5;20100913 02:09;;;234;GREAT WESTERN HWY;WARRIMOO;2774;835.3;M;20100707;20100827;200000;A;V;VACANT LAND;;BW;;0;AF738835;
C;216;2956069;5;20100913 02:09;4/1046445;
D;216;2956069;5;20100913 02:09;P;;;;;;
D;216;2956069;5;20100913 02:09;P;;;;;;
D;216;2956069;5;20100913 02:09;V;;;;;;
D;216;2956069;5;20100913 02:09;V;;;;;;
B;216;3521232;6;20100913 02:09;;;78;HEATHER RD;WINMALEE;2777;1494;M;20100408;20100701;270000;A;V;VACANT LAND;;SW;;0;AF719480;
C;216;3521232;6;20100913 02:09;7/286296;
D;216;3521232;6;20100913 02:09;P;;;;;;
D;216;3521232;6;20100913 02:09;P;;;;;;
D;216;3521232;6;20100913 02:09;V;;;;;;
B;216;3537221;7;20100913 02:09;;;70;MOUNT HAY RD;LEURA;2780;815.7;M;20100624;20100714;320000;;R;RESIDENCE;;;;0;AF709288;
C;216;3537221;7;20100913 02:09;1/6159;
D;216;3537221;7;20100913 02:09;P;;;;;;
D;216;3537221;7;20100913 02:09;V;;;;;;
D;216;3537221;7;20100913 02:09;V;;;;;;
B;216;2243133;8;20100913 02:09;;;27;ADA RD;BLACKHEATH;2785;480.6;M;20100707;20100816;284000;A;R;RESIDENCE;;AA;;0;AF729007;
C;216;2243133;8;20100913 02:09;14/1/1179;
D;216;2243133;8;20100913 02:09;P;;;;;;
D;216;2243133;8;20100913 02:09;V;;;;;;
D;216;2243133;8;20100913 02:09;V;;;;;;
B;216;2248702;9;20100913 02:09;;1;5;VIEW ST;BLAXLAND;2774;;;20100719;20100901;379000;;R;RESIDENCE;1;;;0;AF745014;
C;216;2248702;9;20100913 02:09;1/SP59108;
D;216;2248702;9;20100913 02:09;P;;;;;;
D;216;2248702;9;20100913 02:09;P;;;;;;
D;216;2248702;9;20100913 02:09;V;;;;;;
D;216;2248702;9;20100913 02:09;V;;;;;;
D;216;2248702;9;20100913 02:09;V;;;;;;
