A;034;20100719 01:56;VALNET;
B;034;2897169;1;20100719 01:56;;;157;MOUNT FOREST RD;CARLAMINDA;2630;69.89;H;20100511;20100611;227500;R;V;VACANT LAND;;RL;;0;AF561947;
C;034;2897169;1;20100719 01:56;1, 2/552790 Enclosure Permit 138941;
D;034;2897169;1;20100719 01:56;P;;;;;;
D;034;2897169;1;20100719 01:56;V;;;;;;
B;034;3455505;2;20100719 01:56;;;;COOMA ST;COLINTON;2626;3730;M;20100422;20100611;75000;R;V;VACANT LAND;;RC;;0;AF606727;
C;034;3455505;2;20100719 01:56;1, 2/1138839;
D;034;3455505;2;20100719 01:56;P;;;;;;
D;034;3455505;2;20100719 01:56;V;;;;;;
B;034;444525;3;20100719 01:56;;;49;MULACH ST;COOMA;2630;6570;M;20100506;20100617;275000;A;R;RESIDENCE;;AS;;0;AF580322;
C;034;444525;3;20100719 01:56;13/159308;
D;034;444525;3;20100719 01:56;P;;;;;;
D;034;444525;3;20100719 01:56;P;;;;;;
D;034;444525;3;20100719 01:56;V;;;;;;
B;034;442145;4;20100719 01:56;;;247;HAINS RD;KYBEYAN;2631;4.047;H;20100515;20100628;115000;R;3;RURAL;;RL;;0;AF611138;
C;034;442145;4;20100719 01:56;77/44445;
D;034;442145;4;20100719 01:56;P;;;;;;
D;034;442145;4;20100719 01:56;V;;;;;;
D;034;442145;4;20100719 01:56;V;;;;;;
B;034;3526431;5;20100719 01:56;;;;BERESFORD RD;NUMERALLA;2630;60.17;H;20100601;20100625;150000;;V;VACANT LAND;;;;0;AF583078;
C;034;3526431;5;20100719 01:56;1/1129155;
D;034;3526431;5;20100719 01:56;P;;;;;;
D;034;3526431;5;20100719 01:56;V;;;;;;
D;034;3526431;5;20100719 01:56;V;;;;;;
Z;25;5;5;13;
