A;090;20101213 01:38;VALNET;
B;090;2968786;1;20101213 01:38;;;27 A;ALBERT ST;GLADESVILLE;2111;592.2;M;20101014;20101125;910000;R2;R;RESIDENCE;;EJ2;;0;AF914386;
C;090;2968786;1;20101213 01:38;2/1049012;
D;090;2968786;1;20101213 01:38;P;;;;;;
D;090;2968786;1;20101213 01:38;P;;;;;;
D;090;2968786;1;20101213 01:38;V;;;;;;
B;090;3399406;2;20101213 01:38;DELHI CORPORATE;;32;DELHI RD;MACQUARIE PARK;2113;;;20100714;20101111;1677500;;3;COMMERCIAL;88;;;0;AF907131;
C;090;3399406;2;20101213 01:38;88/SP80947;
D;090;3399406;2;20101213 01:38;P;;;;;;
D;090;3399406;2;20101213 01:38;V;;;;;;
D;090;3399406;2;20101213 01:38;V;;;;;;
B;090;3399406;3;20101213 01:38;DELHI CORPORATE;;32;DELHI RD;MACQUARIE PARK;2113;;;20100714;20101111;1677500;;3;COMMERCIAL;89;;;0;AF907131;
C;090;3399406;3;20101213 01:38;89/SP80947;
D;090;3399406;3;20101213 01:38;P;;;;;;
D;090;3399406;3;20101213 01:38;V;;;;;;
D;090;3399406;3;20101213 01:38;V;;;;;;
B;090;3399406;4;20101213 01:38;DELHI CORPORATE;;32;DELHI RD;MACQUARIE PARK;2113;;;20100714;20101111;1677500;;3;COMMERCIAL;90;;;0;AF907131;
C;090;3399406;4;20101213 01:38;90/SP80947;
D;090;3399406;4;20101213 01:38;P;;;;;;
D;090;3399406;4;20101213 01:38;V;;;;;;
D;090;3399406;4;20101213 01:38;V;;;;;;
B;090;3399406;5;20101213 01:38;DELHI CORPORATE;;32;DELHI RD;MACQUARIE PARK;2113;;;20100714;20101111;1677500;;3;COMMERCIAL;113;;;0;AF907131;
C;090;3399406;5;20101213 01:38;113/SP80947;
D;090;3399406;5;20101213 01:38;P;;;;;;
D;090;3399406;5;20101213 01:38;V;;;;;;
D;090;3399406;5;20101213 01:38;V;;;;;;
B;090;3399406;6;20101213 01:38;DELHI CORPORATE;;32;DELHI RD;MACQUARIE PARK;2113;;;20100714;20101111;1677500;;3;COMMERCIAL;117;;;0;AF907131;
C;090;3399406;6;20101213 01:38;117/SP80947;
D;090;3399406;6;20101213 01:38;P;;;;;;
D;090;3399406;6;20101213 01:38;V;;;;;;
D;090;3399406;6;20101213 01:38;V;;;;;;
B;090;860671;7;20101213 01:38;;;14;BARINGA ST;NORTH RYDE;2113;499.5;M;20101015;20101126;850000;R2;R;RESIDENCE;;EA2;;0;AF923479;
C;090;860671;7;20101213 01:38;10/210248;
D;090;860671;7;20101213 01:38;P;;;;;;
D;090;860671;7;20101213 01:38;P;;;;;;
D;090;860671;7;20101213 01:38;V;;;;;;
B;090;858352;8;20101213 01:38;;;69;ADELAIDE ST;WEST RYDE;2114;556.4;M;20101012;20101124;730000;R2;R;RESIDENCE;;ER2;;0;AF907537;
C;090;858352;8;20101213 01:38;1/12627;
D;090;858352;8;20101213 01:38;P;;;;;;
D;090;858352;8;20101213 01:38;P;;;;;;
D;090;858352;8;20101213 01:38;V;;;;;;
B;090;877067;9;20101213 01:38;;;1;KARALEE CL;MARSFIELD;2122;575.4;M;20101012;20101123;830000;R2;R;RESIDENCE;;EZ2;;0;AF914070;
C;090;877067;9;20101213 01:38;5/243121;
D;090;877067;9;20101213 01:38;P;;;;;;
D;090;877067;9;20101213 01:38;V;;;;;;
B;090;885035;10;20101213 01:38;;;24;PAYTEN ST;PUTNEY;2112;670.2;M;20100820;20101201;1299000;R2;R;RESIDENCE;;ET2;;0;AF915607;
C;090;885035;10;20101213 01:38;133/8902;
D;090;885035;10;20101213 01:38;P;;;;;;
D;090;885035;10;20101213 01:38;P;;;;;;
D;090;885035;10;20101213 01:38;V;;;;;;
D;090;885035;10;20101213 01:38;V;;;;;;
B;090;894110;11;20101213 01:38;;34;192;VIMIERA RD;MARSFIELD;2122;;;20100928;20101109;475000;;R;RESIDENCE;34;;;0;AF910165;
C;090;894110;11;20101213 01:38;34/SP15746;
D;090;894110;11;20101213 01:38;P;;;;;;
D;090;894110;11;20101213 01:38;P;;;;;;
D;090;894110;11;20101213 01:38;V;;;;;;
B;090;863794;12;20101213 01:38;;;225;BUFFALO RD;RYDE;2112;1303;M;20101026;20101201;796000;R2;R;RESIDENCE;;EF2;;0;AF913623;
C;090;863794;12;20101213 01:38;B/436553;
D;090;863794;12;20101213 01:38;P;;;;;;
D;090;863794;12;20101213 01:38;V;;;;;;
B;090;863956;13;20101213 01:38;;;2;BUNA ST;RYDE;2112;588.9;M;20100716;20100914;1435000;R2;R;RESIDENCE;;EF2;;0;AF869402;
C;090;863956;13;20101213 01:38;11/259418;
D;090;863956;13;20101213 01:38;P;;;;;;
D;090;863956;13;20101213 01:38;V;;;;;;
B;090;885671;14;20101213 01:38;;9;70;PHILLIP RD;PUTNEY;2112;;;20100924;20101119;681000;;R;RESIDENCE;9;;;0;AF910918;
C;090;885671;14;20101213 01:38;9/SP4214;
D;090;885671;14;20101213 01:38;P;;;;;;
D;090;885671;14;20101213 01:38;P;;;;;;
D;090;885671;14;20101213 01:38;V;;;;;;
D;090;885671;14;20101213 01:38;V;;;;;;
B;090;885671;15;20101213 01:38;;10;70;PHILLIP RD;PUTNEY;2112;;;20101015;20101126;680000;;R;RESIDENCE;10;;;0;AF909237;
C;090;885671;15;20101213 01:38;10/SP4214;
D;090;885671;15;20101213 01:38;P;;;;;;
D;090;885671;15;20101213 01:38;V;;;;;;
D;090;885671;15;20101213 01:38;V;;;;;;
B;090;877709;16;20101213 01:38;;;20;KOKODA ST;NORTH RYDE;2113;556.4;M;20101023;20101126;875000;R2;R;RESIDENCE;;EA2;;0;AF923655;
C;090;877709;16;20101213 01:38;181/28396;
D;090;877709;16;20101213 01:38;P;;;;;;
D;090;877709;16;20101213 01:38;P;;;;;;
D;090;877709;16;20101213 01:38;V;;;;;;
B;090;883246;17;20101213 01:38;;;80;MOSS ST;WEST RYDE;2114;594.4;M;20100911;20101119;975000;R2;R;RESIDENCE;;ER2;;0;AF910159;
C;090;883246;17;20101213 01:38;123/11061;
D;090;883246;17;20101213 01:38;P;;;;;;
D;090;883246;17;20101213 01:38;P;;;;;;
D;090;883246;17;20101213 01:38;V;;;;;;
D;090;883246;17;20101213 01:38;V;;;;;;
B;090;888625;18;20101213 01:38;;;5;RUSSELL ST;DENISTONE EAST;2112;948.4;M;20100925;20101123;1540000;R2;R;RESIDENCE;;EG2;;0;AF911913;
C;090;888625;18;20101213 01:38;6/6182;
D;090;888625;18;20101213 01:38;P;;;;;;
D;090;888625;18;20101213 01:38;P;;;;;;
D;090;888625;18;20101213 01:38;V;;;;;;
D;090;888625;18;20101213 01:38;V;;;;;;
B;090;867274;19;20101213 01:38;;;34;CRESSY RD;RYDE;2112;1075;M;20100910;20101122;770000;R2;R;RESIDENCE;;EF2;;0;AF913209;
C;090;867274;19;20101213 01:38;13/35163;
D;090;867274;19;20101213 01:38;P;;;;;;
D;090;867274;19;20101213 01:38;P;;;;;;
D;090;867274;19;20101213 01:38;V;;;;;;
D;090;867274;19;20101213 01:38;V;;;;;;
B;090;878421;20;20101213 01:38;;12;9;LANE COVE RD;RYDE;2112;;;20100930;20101116;390500;;R;RESIDENCE;12;;;0;AF904263;
C;090;878421;20;20101213 01:38;12/SP52496;
D;090;878421;20;20101213 01:38;P;;;;;;
D;090;878421;20;20101213 01:38;P;;;;;;
D;090;878421;20;20101213 01:38;V;;;;;;
B;090;870421;21;20101213 01:38;;4;17;EDGAR ST;EASTWOOD;2122;;;20101008;20101119;610000;;R;RESIDENCE;4;;;0;AF910818;
C;090;870421;21;20101213 01:38;4/SP30584;
D;090;870421;21;20101213 01:38;P;;;;;;
D;090;870421;21;20101213 01:38;V;;;;;;
B;090;878628;22;20101213 01:38;;;448;LANE COVE RD;MACQUARIE PARK;2113;974.7;M;20101001;20101130;920000;R2;R;RESIDENCE;;EM2;;0;AF912862;
C;090;878628;22;20101213 01:38;11/612277;
D;090;878628;22;20101213 01:38;P;;;;;;
D;090;878628;22;20101213 01:38;V;;;;;;
D;090;878628;22;20101213 01:38;V;;;;;;
D;090;878628;22;20101213 01:38;V;;;;;;
B;090;881399;23;20101213 01:38;;47;21;MEADOW CRES;MEADOWBANK;2114;;;20101015;20101122;390500;;R;RESIDENCE;47;;;0;AF909561;
C;090;881399;23;20101213 01:38;47/SP6451;
D;090;881399;23;20101213 01:38;P;;;;;;
D;090;881399;23;20101213 01:38;P;;;;;;
D;090;881399;23;20101213 01:38;V;;;;;;
B;090;865589;24;20101213 01:38;;;106;CHURCH ST;RYDE;2112;815.7;M;20100920;20101129;650000;R2;R;RESIDENCE;;EM2;;0;AF922156;
C;090;865589;24;20101213 01:38;3/10042;
D;090;865589;24;20101213 01:38;P;;;;;;
D;090;865589;24;20101213 01:38;P;;;;;;
D;090;865589;24;20101213 01:38;V;;;;;;
D;090;865589;24;20101213 01:38;V;;;;;;
B;090;870872;25;20101213 01:38;;;44;ELTHAM ST;GLADESVILLE;2111;385.6;M;20101027;20101122;860000;R2;R;RESIDENCE;;EJ2;;0;AF911584;
C;090;870872;25;20101213 01:38;1/515535;
D;090;870872;25;20101213 01:38;P;;;;;;
D;090;870872;25;20101213 01:38;P;;;;;;
D;090;870872;25;20101213 01:38;V;;;;;;
D;090;870872;25;20101213 01:38;V;;;;;;
B;090;884378;26;20101213 01:38;;22;26;ORCHARD ST;WEST RYDE;2114;;;20101008;20101008;205000;;R;RESIDENCE;22;;;50;AF902102;
C;090;884378;26;20101213 01:38;22/SP7105;
D;090;884378;26;20101213 01:38;P;;;;;;
D;090;884378;26;20101213 01:38;V;;;;;;
D;090;884378;26;20101213 01:38;V;;;;;;
D;090;884378;26;20101213 01:38;V;;;;;;
B;090;889772;27;20101213 01:38;;;35;SIMLA RD;DENISTONE;2114;715.15;M;20101016;20101129;890000;R2;R;RESIDENCE;;EL2;;0;AF918617;
C;090;889772;27;20101213 01:38;42/9848;
D;090;889772;27;20101213 01:38;P;;;;;;
D;090;889772;27;20101213 01:38;P;;;;;;
D;090;889772;27;20101213 01:38;V;;;;;;
D;090;889772;27;20101213 01:38;V;;;;;;
B;090;868361;28;20101213 01:38;;5;3;CURZON ST;RYDE;2112;;;20100828;20101008;371000;;R;RESIDENCE;5;;;0;AF915746;
C;090;868361;28;20101213 01:38;5/SP1132;
D;090;868361;28;20101213 01:38;P;;;;;;
D;090;868361;28;20101213 01:38;P;;;;;;
D;090;868361;28;20101213 01:38;V;;;;;;
B;090;896055;29;20101213 01:38;;;54;WESTMINSTER RD;GLADESVILLE;2111;701.9;M;20100914;20101115;840000;R2;R;RESIDENCE;;EJ2;;0;AF908008;
C;090;896055;29;20101213 01:38;1/29497;
D;090;896055;29;20101213 01:38;P;;;;;;
D;090;896055;29;20101213 01:38;P;;;;;;
D;090;896055;29;20101213 01:38;V;;;;;;
D;090;896055;29;20101213 01:38;V;;;;;;
B;090;896106;30;20101213 01:38;;;7;WHARF RD;MELROSE PARK;2114;607;M;20100907;20101126;680000;R2;R;RESIDENCE;;EQ1;;0;AF923653;
C;090;896106;30;20101213 01:38;60/11903;
D;090;896106;30;20101213 01:38;P;;;;;;
D;090;896106;30;20101213 01:38;P;;;;;;
D;090;896106;30;20101213 01:38;V;;;;;;
B;090;896518;31;20101213 01:38;;;89;WICKS RD;NORTH RYDE;2113;569;M;20100823;20101130;920000;R2;R;RESIDENCE;;EA2;;0;AF923854;
C;090;896518;31;20101213 01:38;135/28914;
D;090;896518;31;20101213 01:38;P;;;;;;
D;090;896518;31;20101213 01:38;P;;;;;;
D;090;896518;31;20101213 01:38;V;;;;;;
