A;058;20100906 05:28;VALNET;
B;058;3535819;1;20100906 05:28;;;;SHERIDAN LANE;GUNDAGAI;2722;90;M;20100416;20100416;730;;V;VACANT LAND;;;;0;AF446362;
C;058;3535819;1;20100906 05:28;;
D;058;3535819;1;20100906 05:28;P;;;;;;
D;058;3535819;1;20100906 05:28;P;;;;;;
D;058;3535819;1;20100906 05:28;P;;;;;;
D;058;3535819;1;20100906 05:28;V;;;;;;
D;058;3535819;1;20100906 05:28;V;;;;;;
B;058;3535823;2;20100906 05:28;;;;SHERIDAN LANE;GUNDAGAI;2722;90;M;20100416;20100416;1373;;V;VACANT LAND;;;;0;AF446359;
C;058;3535823;2;20100906 05:28;;
D;058;3535823;2;20100906 05:28;P;;;;;;
D;058;3535823;2;20100906 05:28;P;;;;;;
D;058;3535823;2;20100906 05:28;V;;;;;;
B;058;3535824;3;20100906 05:28;;;118;SHERIDAN LANE;GUNDAGAI;2722;21.6;M;20100416;20100416;173;;V;VACANT LAND;;;;0;AF446357;
C;058;3535824;3;20100906 05:28;;
D;058;3535824;3;20100906 05:28;P;;;;;;
D;058;3535824;3;20100906 05:28;P;;;;;;
D;058;3535824;3;20100906 05:28;V;;;;;;
B;058;3535826;4;20100906 05:28;;;;SHERIDAN LANE;GUNDAGAI;2722;25.1;M;20100416;20100416;201;;V;VACANT LAND;;;;0;AF446361;
C;058;3535826;4;20100906 05:28;;
D;058;3535826;4;20100906 05:28;P;;;;;;
D;058;3535826;4;20100906 05:28;P;;;;;;
D;058;3535826;4;20100906 05:28;V;;;;;;
B;058;3535827;5;20100906 05:28;;;;SHERIDAN LANE;GUNDAGAI;2722;162.9;M;20100416;20100416;535;;V;VACANT LAND;;;;0;AF446360;
C;058;3535827;5;20100906 05:28;;
D;058;3535827;5;20100906 05:28;P;;;;;;
D;058;3535827;5;20100906 05:28;P;;;;;;
D;058;3535827;5;20100906 05:28;V;;;;;;
B;058;525323;6;20100906 05:28;;;114;HANLEY ST;GUNDAGAI;2722;2137;M;20100708;20100723;50000;Z;V;VACANT LAND;;AL;;0;AF719938;
C;058;525323;6;20100906 05:28;15, 21/52/758785;
D;058;525323;6;20100906 05:28;P;;;;;;
D;058;525323;6;20100906 05:28;V;;;;;;
Z;33;6;6;19;
