A;164;20100920 05:30;VALNET;
B;164;3516586;1;20100920 05:30;;;68;SEAFORTH DR;VALLA BEACH;2448;984;M;20100630;20100813;140000;A;V;VACANT LAND;;AL;;0;AF750033;
C;164;3516586;1;20100920 05:30;931/1151480;
D;164;3516586;1;20100920 05:30;P;;;;;;
D;164;3516586;1;20100920 05:30;P;;;;;;
D;164;3516586;1;20100920 05:30;V;;;;;;
B;164;1797293;2;20100920 05:30;;;13;MARSHALL WAY;NAMBUCCA HEADS;2448;650.7;M;20100803;20100831;255000;A;R;RESIDENCE;;AA;;0;AF752787;
C;164;1797293;2;20100920 05:30;20/791609;
D;164;1797293;2;20100920 05:30;P;;;;;;
D;164;1797293;2;20100920 05:30;V;;;;;;
B;164;1797437;3;20100920 05:30;;;78;NELSON ST;NAMBUCCA HEADS;2448;1277;M;20100720;20100831;362000;A;R;RESIDENCE;;AA;;0;AF741416;
C;164;1797437;3;20100920 05:30;11/261851;
D;164;1797437;3;20100920 05:30;P;;;;;;
D;164;1797437;3;20100920 05:30;P;;;;;;
D;164;1797437;3;20100920 05:30;V;;;;;;
D;164;1797437;3;20100920 05:30;V;;;;;;
B;164;1792647;4;20100920 05:30;;;17;SPALDINGS RD;CONGARINNI NORTH;2447;1.8;H;20100504;20100906;375000;R;R;RESIDENCE;;SN;;0;AF757653;
C;164;1792647;4;20100920 05:30;141/846967;
D;164;1792647;4;20100920 05:30;P;;;;;;
D;164;1792647;4;20100920 05:30;P;;;;;;
D;164;1792647;4;20100920 05:30;V;;;;;;
B;164;1798073;5;20100920 05:30;;2;9;RIDGE ST;NAMBUCCA HEADS;2448;;;20100709;20100820;215000;;R;RESIDENCE;2;;;0;AF745642;
C;164;1798073;5;20100920 05:30;2/SP18048;
D;164;1798073;5;20100920 05:30;P;;;;;;
D;164;1798073;5;20100920 05:30;P;;;;;;
D;164;1798073;5;20100920 05:30;V;;;;;;
D;164;1798073;5;20100920 05:30;V;;;;;;
B;164;1795431;6;20100920 05:30;;;3;IRONBARK RD;WIRRIMBI;2447;1.923;H;20100723;20100831;370000;R;R;RESIDENCE;;RP;;0;AF748989;
C;164;1795431;6;20100920 05:30;61/810365;
D;164;1795431;6;20100920 05:30;P;;;;;;
D;164;1795431;6;20100920 05:30;P;;;;;;
D;164;1795431;6;20100920 05:30;V;;;;;;
D;164;1795431;6;20100920 05:30;V;;;;;;
D;164;1795431;6;20100920 05:30;V;;;;;;
D;164;1795431;6;20100920 05:30;V;;;;;;
B;164;1795710;7;20100920 05:30;;;7;GRAHAM CL;MACKSVILLE;2447;685.5;M;20100811;20100831;290000;A;R;RESIDENCE;;AF;;0;AF748346;
C;164;1795710;7;20100920 05:30;67/261229;
D;164;1795710;7;20100920 05:30;P;;;;;;
D;164;1795710;7;20100920 05:30;V;;;;;;
D;164;1795710;7;20100920 05:30;V;;;;;;
B;164;1793523;8;20100920 05:30;;;38;PRESTON DR;MACKSVILLE;2447;5219;M;20100806;20100903;467000;R;R;RESIDENCE;;SJ;;0;AF748299;
C;164;1793523;8;20100920 05:30;21/792239;
D;164;1793523;8;20100920 05:30;P;;;;;;
D;164;1793523;8;20100920 05:30;P;;;;;;
D;164;1793523;8;20100920 05:30;V;;;;;;
D;164;1793523;8;20100920 05:30;V;;;;;;
D;164;1793523;8;20100920 05:30;V;;;;;;
B;164;1798896;9;20100920 05:30;;;65;LITTLE TAMBAN RD;EUNGAI CREEK;2441;49.38;H;20100722;20100902;435000;R;3;RURAL FARM;;SH;;0;AF757155;
C;164;1798896;9;20100920 05:30;2/568259;
D;164;1798896;9;20100920 05:30;P;;;;;;
D;164;1798896;9;20100920 05:30;V;;;;;;
D;164;1798896;9;20100920 05:30;V;;;;;;
B;164;1799011;10;20100920 05:30;;;6;MAIN ST;EUNGAI CREEK;2441;1012;M;20100826;20100901;155000;Z;R;RESIDENCE;;ZB;;0;AF741370;
C;164;1799011;10;20100920 05:30;3/A/6379;
D;164;1799011;10;20100920 05:30;P;;;;;;
D;164;1799011;10;20100920 05:30;P;;;;;;
D;164;1799011;10;20100920 05:30;V;;;;;;
D;164;1799011;10;20100920 05:30;V;;;;;;
B;164;1793933;11;20100920 05:30;;;6;GRANT CRES;MACKSVILLE;2447;786.9;M;20100823;20100903;275000;A;R;RESIDENCE;;AE;;0;AF748335;
C;164;1793933;11;20100920 05:30;8/864393;
D;164;1793933;11;20100920 05:30;P;;;;;;
D;164;1793933;11;20100920 05:30;V;;;;;;
B;164;1794110;12;20100920 05:30;;;21;MATILDA ST;MACKSVILLE;2447;569.1;M;20100817;20100903;260000;B;R;RESIDENCE;;CA;;0;AF748312;
C;164;1794110;12;20100920 05:30;A/354076;
D;164;1794110;12;20100920 05:30;P;;;;;;
D;164;1794110;12;20100920 05:30;P;;;;;;
D;164;1794110;12;20100920 05:30;V;;;;;;
D;164;1794110;12;20100920 05:30;V;;;;;;
B;164;1796889;13;20100920 05:30;;;34;LEE ST;NAMBUCCA HEADS;2448;1720;M;20100805;20100906;250000;A;R;RESIDENCE;;AA;;0;AF749424;
C;164;1796889;13;20100920 05:30;367/755550;
D;164;1796889;13;20100920 05:30;P;;;;;;
D;164;1796889;13;20100920 05:30;V;;;;;;
Z;73;13;13;45;
