A;085;20101004 05:26;VALNET;
B;085;727385;1;20101004 05:26;;;73;KENNETH ST;LONGUEVILLE;2066;650.3;M;20100807;20100920;3000000;R2;3;HOUSE;;RAD;;0;AF775792;
C;085;727385;1;20101004 05:26;4/192611;
D;085;727385;1;20101004 05:26;P;;;;;;
D;085;727385;1;20101004 05:26;P;;;;;;
D;085;727385;1;20101004 05:26;V;;;;;;
B;085;730175;2;20101004 05:26;;16;382;MOWBRAY RD;LANE COVE NORTH;2066;;;20100723;20100903;438000;;R;RESIDENCE;16;;;0;AF781410;
C;085;730175;2;20101004 05:26;16/SP313;
D;085;730175;2;20101004 05:26;P;;;;;;
D;085;730175;2;20101004 05:26;P;;;;;;
D;085;730175;2;20101004 05:26;V;;;;;;
D;085;730175;2;20101004 05:26;V;;;;;;
B;085;724945;3;20101004 05:26;;;40;FINLAYSON ST;LANE COVE;2066;319.7;M;20100813;20100924;940000;R2;R;RESIDENCE;;RAF;;0;AF782967;
C;085;724945;3;20101004 05:26;811/836727;
D;085;724945;3;20101004 05:26;P;;;;;;
D;085;724945;3;20101004 05:26;P;;;;;;
D;085;724945;3;20101004 05:26;V;;;;;;
D;085;724945;3;20101004 05:26;V;;;;;;
B;085;725373;4;20101004 05:26;;;17;GEORGE ST;GREENWICH;2065;714.5;M;20100708;20100819;2025000;R2;R;RESIDENCE;;RAJ;;0;AF776142;
C;085;725373;4;20101004 05:26;3/373433;
D;085;725373;4;20101004 05:26;P;;;;;;
D;085;725373;4;20101004 05:26;V;;;;;;
B;085;728034;5;20101004 05:26;;36;52;CHRISTIE ST;ST LEONARDS;2065;;;20100804;20100915;700000;;R;RESIDENCE;36;;;0;AF767957;
C;085;728034;5;20101004 05:26;36/SP57540;
D;085;728034;5;20101004 05:26;P;;;;;;
D;085;728034;5;20101004 05:26;V;;;;;;
B;085;728127;6;20101004 05:26;SHOREMARK;45;54;CHRISTIE ST;ST LEONARDS;2065;;;20100803;20100914;620000;;R;RESIDENCE;45;;;0;AF767759;
C;085;728127;6;20101004 05:26;45/SP61234;
D;085;728127;6;20101004 05:26;P;;;;;;
D;085;728127;6;20101004 05:26;V;;;;;;
B;085;733894;7;20101004 05:26;;;24;UPPER SERPENTINE RD;GREENWICH;2065;448.9;M;20100503;20100906;2500000;R2;3;HOUSE;;RAJ;;0;AF770369;
C;085;733894;7;20101004 05:26;2/205280;
D;085;733894;7;20101004 05:26;P;;;;;;
D;085;733894;7;20101004 05:26;P;;;;;;
D;085;733894;7;20101004 05:26;V;;;;;;
D;085;733894;7;20101004 05:26;V;;;;;;
D;085;733894;7;20101004 05:26;V;;;;;;
B;085;728550;8;20101004 05:26;;;274;LONGUEVILLE RD;LANE COVE;2066;511.3;M;20100812;20100914;770000;R4;R;RESIDENCE;;RHD;;0;AF770896;
C;085;728550;8;20101004 05:26;1/857133;
D;085;728550;8;20101004 05:26;P;;;;;;
D;085;728550;8;20101004 05:26;P;;;;;;
D;085;728550;8;20101004 05:26;V;;;;;;
D;085;728550;8;20101004 05:26;V;;;;;;
B;085;3516909;9;20101004 05:26;;10;472 A;MOWBRAY RD;LANE COVE NORTH;2066;;;20100729;20100910;400000;;R;RESIDENCE;10;;;0;AF781190;
C;085;3516909;9;20101004 05:26;10/SP83709;
D;085;3516909;9;20101004 05:26;P;;;;;;
D;085;3516909;9;20101004 05:26;V;;;;;;
B;085;723330;10;20101004 05:26;;;50;CARRANYA RD;RIVERVIEW;2066;569.3;M;20100902;20100903;350000;R2;R;RESIDENCE;;RAB;;0;AF766522;
C;085;723330;10;20101004 05:26;242/10801;
D;085;723330;10;20101004 05:26;P;;;;;;
D;085;723330;10;20101004 05:26;P;;;;;;
D;085;723330;10;20101004 05:26;V;;;;;;
D;085;723330;10;20101004 05:26;V;;;;;;
D;085;723330;10;20101004 05:26;V;;;;;;
D;085;723330;10;20101004 05:26;V;;;;;;
D;085;723330;10;20101004 05:26;V;;;;;;
B;085;722068;11;20101004 05:26;;2;126;BURNS BAY RD;LANE COVE;2066;;;20100804;20100915;560000;;R;RESIDENCE;2;;;0;AF776246;
C;085;722068;11;20101004 05:26;2/SP4738;
D;085;722068;11;20101004 05:26;P;;;;;;
D;085;722068;11;20101004 05:26;P;;;;;;
D;085;722068;11;20101004 05:26;V;;;;;;
B;085;722068;12;20101004 05:26;;2;126;BURNS BAY RD;LANE COVE;2066;;;20100804;20100915;560000;;R;RESIDENCE;20;;;0;AF776246;
C;085;722068;12;20101004 05:26;20/SP4738;
D;085;722068;12;20101004 05:26;P;;;;;;
D;085;722068;12;20101004 05:26;P;;;;;;
D;085;722068;12;20101004 05:26;V;;;;;;
B;085;720262;13;20101004 05:26;;;11;ALPHA RD;LANE COVE;2066;1012;M;20100626;20100920;2670000;R2;R;RESIDENCE;;RAM;;0;AF782287;
C;085;720262;13;20101004 05:26;29/4373;
D;085;720262;13;20101004 05:26;P;;;;;;
D;085;720262;13;20101004 05:26;V;;;;;;
D;085;720262;13;20101004 05:26;V;;;;;;
B;085;731568;14;20101004 05:26;;6;268;PACIFIC HWY;GREENWICH;2065;;;20100715;20100826;642000;;R;RESIDENCE;6;;;0;AF766589;
C;085;731568;14;20101004 05:26;6/SP9220;
D;085;731568;14;20101004 05:26;P;;;;;;
D;085;731568;14;20101004 05:26;P;;;;;;
D;085;731568;14;20101004 05:26;V;;;;;;
B;085;726307;15;20101004 05:26;;9;77;HELEN ST;LANE COVE NORTH;2066;;;20100729;20100923;505000;;R;RESIDENCE;9;;;0;AF786818;
C;085;726307;15;20101004 05:26;9/SP4622;
D;085;726307;15;20101004 05:26;P;;;;;;
D;085;726307;15;20101004 05:26;V;;;;;;
B;085;726671;16;20101004 05:26;;;14;HOLDSWORTH AVE;ST LEONARDS;2065;556.4;M;20100612;20100906;2000000;R2;R;RESIDENCE;;RAK;;0;AF754564;
C;085;726671;16;20101004 05:26;36/3/7259;
D;085;726671;16;20101004 05:26;P;;;;;;
D;085;726671;16;20101004 05:26;V;;;;;;
D;085;726671;16;20101004 05:26;V;;;;;;
B;085;724112;17;20101004 05:26;;23;1;COX'S LANE;LANE COVE;2066;;;20100723;20100917;655000;;R;RESIDENCE;23;;;0;AF773343;
C;085;724112;17;20101004 05:26;23/SP4845;
D;085;724112;17;20101004 05:26;P;;;;;;
D;085;724112;17;20101004 05:26;P;;;;;;
D;085;724112;17;20101004 05:26;V;;;;;;
B;085;729808;18;20101004 05:26;;9;438;MOWBRAY RD;LANE COVE NORTH;2066;;;20100821;20100917;459000;;R;RESIDENCE;9;;;0;AF780641;
C;085;729808;18;20101004 05:26;9/SP7311;
D;085;729808;18;20101004 05:26;P;;;;;;
D;085;729808;18;20101004 05:26;V;;;;;;
D;085;729808;18;20101004 05:26;V;;;;;;
Z;96;18;18;58;
