A;511;20100719 02:15;VALNET;
B;511;3129985;1;20100719 02:15;;;2;BHIMA DR;SCONE;2337;3103;M;20100517;20100609;525000;A;R;RESIDENCE;;AF;;0;AF573133;
C;511;3129985;1;20100719 02:15;65/1070982;
D;511;3129985;1;20100719 02:15;P;;;;;;
D;511;3129985;1;20100719 02:15;P;;;;;;
D;511;3129985;1;20100719 02:15;V;;;;;;
D;511;3129985;1;20100719 02:15;V;;;;;;
B;511;3527184;2;20100719 02:15;;;142;OLD HIGHWAY RD;BLANDFORD;2338;15.24;H;20100512;20100623;180000;;V;VACANT LAND;;;;0;AF599671;
C;511;3527184;2;20100719 02:15;1001/1150173;
D;511;3527184;2;20100719 02:15;P;;;;;;
D;511;3527184;2;20100719 02:15;P;;;;;;
D;511;3527184;2;20100719 02:15;V;;;;;;
B;511;2651519;3;20100719 02:15;;;58;MARQUET ST;MERRIWA;2329;4489;M;20100623;20100630;140000;A;R;RESIDENCE;;SR;;0;AF617277;
C;511;2651519;3;20100719 02:15;14/1/976986;
D;511;2651519;3;20100719 02:15;P;;;;;;
D;511;2651519;3;20100719 02:15;V;;;;;;
B;511;295567;4;20100719 02:15;MILFORD HILLS;;;NEW ENGLAND HWY;SCONE;2337;173.69;H;20100415;20100601;950000;R;3;FARM/RURAL;;RD;;0;AF551298;
C;511;295567;4;20100719 02:15;2, 3/742674 53/750951 1, 2/1102743;
D;511;295567;4;20100719 02:15;P;;;;;;
D;511;295567;4;20100719 02:15;P;;;;;;
D;511;295567;4;20100719 02:15;V;;;;;;
Z;22;4;4;12;
