A;058;20101115 03:34;VALNET;
B;058;3537858;1;20101115 03:34;;;;PUNCH ST;GUNDAGAI;2722;322;M;20090701;20101028;220000;Z;3;HOME UNIT;;AR;;0;AF857499;
C;058;3537858;1;20101115 03:34;2/286312;
D;058;3537858;1;20101115 03:34;P;;;;;;
D;058;3537858;1;20101115 03:34;V;;;;;;
D;058;3537858;1;20101115 03:34;V;;;;;;
B;058;525614;2;20101115 03:34;;;43;OTWAY ST;GUNDAGAI;2722;2023;M;20100909;20101021;117000;Z;R;RESIDENCE;;AL;;0;AF857591;
C;058;525614;2;20101115 03:34;18/52/758785;
D;058;525614;2;20101115 03:34;P;;;;;;
D;058;525614;2;20101115 03:34;P;;;;;;
D;058;525614;2;20101115 03:34;V;;;;;;
B;058;525889;3;20101115 03:34;;;134;SHERIDAN ST;GUNDAGAI;2722;809.4;M;20100920;20100920;507;Z;V;VACANT LAND;;AA;;0;AF781113;
C;058;525889;3;20101115 03:34;1/222450;
D;058;525889;3;20101115 03:34;P;;;;;;
D;058;525889;3;20101115 03:34;P;;;;;;
D;058;525889;3;20101115 03:34;P;;;;;;
D;058;525889;3;20101115 03:34;V;;;;;;
D;058;525889;3;20101115 03:34;V;;;;;;
D;058;525889;3;20101115 03:34;V;;;;;;
Z;20;3;3;12;
