A;138;20100913 02:01;VALNET;
B;138;1426959;1;20100913 02:01;;1;110;LEYLANDS PDE;BELMORE;2192;76;M;20100706;20100811;305000;;R;RESIDENCE;1;;;0;AF725986;
C;138;1426959;1;20100913 02:01;1/SP66893;
D;138;1426959;1;20100913 02:01;P;;;;;;
D;138;1426959;1;20100913 02:01;V;;;;;;
D;138;1426959;1;20100913 02:01;V;;;;;;
B;138;3388028;2;20100913 02:01;;7;18;WILLEROO ST;LAKEMBA;2195;;;20100720;20100831;228000;;R;RESIDENCE;7;;;0;AF739625;
C;138;3388028;2;20100913 02:01;7/SP80660;
D;138;3388028;2;20100913 02:01;P;;;;;;
D;138;3388028;2;20100913 02:01;V;;;;;;
B;138;3084133;3;20100913 02:01;;633;62;BEAMISH ST;CAMPSIE;2194;;;20100722;20100826;500000;;R;RESIDENCE;33;;;0;AF731216;
C;138;3084133;3;20100913 02:01;33/SP72171;
D;138;3084133;3;20100913 02:01;P;;;;;;
D;138;3084133;3;20100913 02:01;V;;;;;;
D;138;3084133;3;20100913 02:01;V;;;;;;
B;138;3084133;4;20100913 02:01;;358;62;BEAMISH ST;CAMPSIE;2194;;;20100712;20100823;495000;;R;RESIDENCE;58;;;0;AF726281;
C;138;3084133;4;20100913 02:01;58/SP72171;
D;138;3084133;4;20100913 02:01;P;;;;;;
D;138;3084133;4;20100913 02:01;V;;;;;;
B;138;3494424;5;20100913 02:01;;1;24;FERGUSON AVE;WILEY PARK;2195;;;20100726;20100820;292000;;R;RESIDENCE;1;;;0;AF737519;
C;138;3494424;5;20100913 02:01;1/SP83184;
D;138;3494424;5;20100913 02:01;P;;;;;;
D;138;3494424;5;20100913 02:01;V;;;;;;
D;138;3494424;5;20100913 02:01;V;;;;;;
D;138;3494424;5;20100913 02:01;V;;;;;;
D;138;3494424;5;20100913 02:01;V;;;;;;
D;138;3494424;5;20100913 02:01;V;;;;;;
D;138;3494424;5;20100913 02:01;V;;;;;;
B;138;1420203;6;20100913 02:01;;7;238;HALDON ST;LAKEMBA;2195;;;20100703;20100813;193000;;R;RESIDENCE;7;;;0;AF731864;
C;138;1420203;6;20100913 02:01;7/SP1128;
D;138;1420203;6;20100913 02:01;P;;;;;;
D;138;1420203;6;20100913 02:01;P;;;;;;
D;138;1420203;6;20100913 02:01;P;;;;;;
D;138;1420203;6;20100913 02:01;P;;;;;;
D;138;1420203;6;20100913 02:01;P;;;;;;
D;138;1420203;6;20100913 02:01;V;;;;;;
D;138;1420203;6;20100913 02:01;V;;;;;;
B;138;1406967;7;20100913 02:01;;17;47;CAMPSIE ST;CAMPSIE;2194;;;20100709;20100820;436000;;R;RESIDENCE;17;;;0;AF740052;
C;138;1406967;7;20100913 02:01;17/SP39298;
D;138;1406967;7;20100913 02:01;P;;;;;;
D;138;1406967;7;20100913 02:01;P;;;;;;
D;138;1406967;7;20100913 02:01;V;;;;;;
D;138;1406967;7;20100913 02:01;V;;;;;;
B;138;1404637;8;20100913 02:01;;;25;BOOMERANG AVE;EARLWOOD;2206;518.4;M;20100717;20100830;820000;A;R;RESIDENCE;;AK;;0;AF735276;
C;138;1404637;8;20100913 02:01;19/13191;
D;138;1404637;8;20100913 02:01;P;;;;;;
D;138;1404637;8;20100913 02:01;P;;;;;;
D;138;1404637;8;20100913 02:01;V;;;;;;
D;138;1404637;8;20100913 02:01;V;;;;;;
B;138;1407279;9;20100913 02:01;;;29;CANTERBURY RD;CANTERBURY;2193;246.6;M;20100721;20100826;465000;A;R;RESIDENCE;;MR;;0;AF730524;
C;138;1407279;9;20100913 02:01;2/202328;
D;138;1407279;9;20100913 02:01;P;;;;;;
D;138;1407279;9;20100913 02:01;P;;;;;;
D;138;1407279;9;20100913 02:01;P;;;;;;
D;138;1407279;9;20100913 02:01;V;;;;;;
B;138;1412636;10;20100913 02:01;;;82;DENNIS ST;LAKEMBA;2195;591.95;M;20100724;20100830;650000;A;R;RESIDENCE;;AB;;0;AF735591;
C;138;1412636;10;20100913 02:01;205/12455;
D;138;1412636;10;20100913 02:01;P;;;;;;
D;138;1412636;10;20100913 02:01;P;;;;;;
D;138;1412636;10;20100913 02:01;V;;;;;;
B;138;1417920;11;20100913 02:01;;;16;FOURTH ST;ASHBURY;2193;448.9;M;20100703;20100825;960000;A;R;RESIDENCE;;AC;;0;AF735786;
C;138;1417920;11;20100913 02:01;B/190864;
D;138;1417920;11;20100913 02:01;P;;;;;;
D;138;1417920;11;20100913 02:01;P;;;;;;
D;138;1417920;11;20100913 02:01;V;;;;;;
D;138;1417920;11;20100913 02:01;V;;;;;;
B;138;1420677;12;20100913 02:01;;11;40;HAMPDEN RD;LAKEMBA;2195;;;20100713;20100824;265000;;R;RESIDENCE;11;;;0;AF724649;
C;138;1420677;12;20100913 02:01;11/SP13179;
D;138;1420677;12;20100913 02:01;P;;;;;;
D;138;1420677;12;20100913 02:01;V;;;;;;
D;138;1420677;12;20100913 02:01;V;;;;;;
B;138;1402354;13;20100913 02:01;;;171;BAYVIEW AVE;EARLWOOD;2206;328.8;M;20100714;20100825;685000;A;R;RESIDENCE;;XD;;0;AF730350;
C;138;1402354;13;20100913 02:01;A/320207 2/957722;
D;138;1402354;13;20100913 02:01;P;;;;;;
D;138;1402354;13;20100913 02:01;P;;;;;;
D;138;1402354;13;20100913 02:01;V;;;;;;
D;138;1402354;13;20100913 02:01;V;;;;;;
D;138;1402354;13;20100913 02:01;V;;;;;;
B;138;1404987;14;20100913 02:01;;23;101;BRIDGE RD;BELMORE;2192;;;20100703;20100813;388500;;R;RESIDENCE;23;;;0;AF725622;
C;138;1404987;14;20100913 02:01;23/SP48074;
D;138;1404987;14;20100913 02:01;P;;;;;;
D;138;1404987;14;20100913 02:01;V;;;;;;
B;138;1410306;15;20100913 02:01;;3;18;COLIN ST;LAKEMBA;2195;;;20100713;20100829;236000;;R;RESIDENCE;3;;;0;AF724227;
C;138;1410306;15;20100913 02:01;3/SP22290;
D;138;1410306;15;20100913 02:01;P;;;;;;
D;138;1410306;15;20100913 02:01;V;;;;;;
B;138;1420966;16;20100913 02:01;;;15;HANSEN ST;EARLWOOD;2206;390.08;M;20100703;20100824;560000;A;R;RESIDENCE;;AK;;0;AF725247;
C;138;1420966;16;20100913 02:01;23/17968;
D;138;1420966;16;20100913 02:01;P;;;;;;
D;138;1420966;16;20100913 02:01;V;;;;;;
D;138;1420966;16;20100913 02:01;V;;;;;;
B;138;1407783;17;20100913 02:01;;;1514;CANTERBURY RD;PUNCHBOWL;2196;518.4;M;20100719;20100830;410000;A;R;RESIDENCE;;MR;;0;AF734618;
C;138;1407783;17;20100913 02:01;26/12280;
D;138;1407783;17;20100913 02:01;P;;;;;;
D;138;1407783;17;20100913 02:01;P;;;;;;
D;138;1407783;17;20100913 02:01;V;;;;;;
D;138;1407783;17;20100913 02:01;V;;;;;;
B;138;1415822;18;20100913 02:01;;2;64;FAIRMOUNT ST;LAKEMBA;2195;;;20100706;20100824;265000;;R;RESIDENCE;2;;;0;AF727869;
C;138;1415822;18;20100913 02:01;2/SP55937;
D;138;1415822;18;20100913 02:01;P;;;;;;
D;138;1415822;18;20100913 02:01;V;;;;;;
B;138;1418638;19;20100913 02:01;;;51;GARRONG RD;LAKEMBA;2195;383.29;M;20100409;20100518;362500;A;R;RESIDENCE;;AB;;0;AF618369;
C;138;1418638;19;20100913 02:01;D/301538;
D;138;1418638;19;20100913 02:01;P;;;;;;
D;138;1418638;19;20100913 02:01;V;;;;;;
B;138;1418655;20;20100913 02:01;;4;32 A;GARRONG RD;LAKEMBA;2195;;;20100625;20100820;224000;;R;RESIDENCE;4;;;0;AF736788;
C;138;1418655;20;20100913 02:01;4/SP23151;
D;138;1418655;20;20100913 02:01;P;;;;;;
D;138;1418655;20;20100913 02:01;P;;;;;;
D;138;1418655;20;20100913 02:01;V;;;;;;
B;138;1424077;21;20100913 02:01;;;22;JUNEE CRES;KINGSGROVE;2208;493.2;M;20100726;20100823;610000;A;R;RESIDENCE;;XK;;0;AF724362;
C;138;1424077;21;20100913 02:01;78/35984;
