A;216;20100906 06:31;VALNET;
B;216;3468895;1;20100906 06:31;;;8;SINGLES RIDGE RD;WINMALEE;2777;941.6;M;20100712;20100823;367500;A;R;RESIDENCE;;SW;;0;AF724936;
C;216;3468895;1;20100906 06:31;10/1139532;
D;216;3468895;1;20100906 06:31;P;;;;;;
D;216;3468895;1;20100906 06:31;P;;;;;;
D;216;3468895;1;20100906 06:31;V;;;;;;
D;216;3468895;1;20100906 06:31;V;;;;;;
B;216;2978788;2;20100906 06:31;;2;42;GROSE ST;LEURA;2780;209;M;20100524;20100818;410000;;R;RESIDENCE;2;;;0;AF724990;
C;216;2978788;2;20100906 06:31;2/SP69456;
D;216;2978788;2;20100906 06:31;P;;;;;;
D;216;2978788;2;20100906 06:31;P;;;;;;
D;216;2978788;2;20100906 06:31;V;;;;;;
D;216;2978788;2;20100906 06:31;V;;;;;;
B;216;2250968;3;20100906 06:31;;;74;SHIRLOW AVE;FAULCONBRIDGE;2776;929;M;20100714;20100818;330000;A;R;RESIDENCE;;SF;;0;AF723562;
C;216;2250968;3;20100906 06:31;83/16845;
D;216;2250968;3;20100906 06:31;P;;;;;;
D;216;2250968;3;20100906 06:31;P;;;;;;
D;216;2250968;3;20100906 06:31;V;;;;;;
B;216;2259017;4;20100906 06:31;;;2;NELSON RD;KATOOMBA;2780;720.8;M;20100621;20100820;422500;A;R;RESIDENCE;;KS;;0;AF717866;
C;216;2259017;4;20100906 06:31;4/29424;
D;216;2259017;4;20100906 06:31;P;;;;;;
D;216;2259017;4;20100906 06:31;V;;;;;;
D;216;2259017;4;20100906 06:31;V;;;;;;
B;216;2264454;5;20100906 06:31;;;27;PORTLAND AVE;MEDLOW BATH;2780;885.2;M;20100709;20100820;395000;A;R;RESIDENCE;;BE;;0;AF709250;
C;216;2264454;5;20100906 06:31;8/24548;
D;216;2264454;5;20100906 06:31;P;;;;;;
D;216;2264454;5;20100906 06:31;P;;;;;;
D;216;2264454;5;20100906 06:31;V;;;;;;
B;216;2272369;6;20100906 06:31;;;89;DALRYMPLE AVE;WENTWORTH FALLS;2782;752.5;M;20100702;20100813;355000;A;R;RESIDENCE;;KW;;0;AF704642;
C;216;2272369;6;20100906 06:31;B/102826;
D;216;2272369;6;20100906 06:31;P;;;;;;
D;216;2272369;6;20100906 06:31;V;;;;;;
B;216;2270093;7;20100906 06:31;;1;4;CASSAM PL;VALLEY HEIGHTS;2777;;;20100701;20100817;360000;;R;RESIDENCE;1;;;0;AF716380;
C;216;2270093;7;20100906 06:31;1/SP53743;
D;216;2270093;7;20100906 06:31;P;;;;;;
D;216;2270093;7;20100906 06:31;V;;;;;;
B;216;2243440;8;20100906 06:31;;;10;CECIL RD;BLACKHEATH;2785;455.3;M;20100723;20100827;180000;A;R;RESIDENCE;;AA;;0;AF726603;
C;216;2243440;8;20100906 06:31;9/4/1179;
D;216;2243440;8;20100906 06:31;P;;;;;;
D;216;2243440;8;20100906 06:31;V;;;;;;
D;216;2243440;8;20100906 06:31;V;;;;;;
B;216;2259530;9;20100906 06:31;;;118;WARATAH ST;KATOOMBA;2780;581.7;M;20100713;20100824;479000;A;R;RESIDENCE;;KS;;0;AF725536;
C;216;2259530;9;20100906 06:31;B/328084;
D;216;2259530;9;20100906 06:31;P;;;;;;
D;216;2259530;9;20100906 06:31;V;;;;;;
B;216;2259642;10;20100906 06:31;;;20;WARRIGA ST;KATOOMBA;2780;518.5;M;20100716;20100812;360000;A;R;RESIDENCE;;KS;;0;AF709669;
C;216;2259642;10;20100906 06:31;1/H1/2059;
D;216;2259642;10;20100906 06:31;P;;;;;;
D;216;2259642;10;20100906 06:31;V;;;;;;
D;216;2259642;10;20100906 06:31;V;;;;;;
B;216;2267613;11;20100906 06:31;;;96;DAVIES AVE;SPRINGWOOD;2777;942.2;M;20100611;20100820;572000;A;R;RESIDENCE;;SS;;0;AF717534;
C;216;2267613;11;20100906 06:31;67/29117;
D;216;2267613;11;20100906 06:31;P;;;;;;
D;216;2267613;11;20100906 06:31;V;;;;;;
D;216;2267613;11;20100906 06:31;V;;;;;;
B;216;2273813;12;20100906 06:31;;;9;QUEEN ELIZABETH DR;WENTWORTH FALLS;2782;2491;M;20100520;20100818;460000;A;R;RESIDENCE;;KW;;0;AF713740;
C;216;2273813;12;20100906 06:31;25/24872 1/416526;
D;216;2273813;12;20100906 06:31;P;;;;;;
D;216;2273813;12;20100906 06:31;V;;;;;;
D;216;2273813;12;20100906 06:31;V;;;;;;
B;216;2243687;13;20100906 06:31;;;105;CONNAUGHT RD;BLACKHEATH;2785;557.29;M;20100713;20100810;272000;A;3;HOUSE;;BA;;0;AF726702;
C;216;2243687;13;20100906 06:31;85/14605;
D;216;2243687;13;20100906 06:31;P;;;;;;
D;216;2243687;13;20100906 06:31;V;;;;;;
B;216;2254470;14;20100906 06:31;;;19;LIGGINS RD;HAZELBROOK;2779;676.6;M;20100623;20100721;265000;A;R;RESIDENCE;;LH;;0;AF709318;
C;216;2254470;14;20100906 06:31;71/25324;
D;216;2254470;14;20100906 06:31;P;;;;;;
D;216;2254470;14;20100906 06:31;P;;;;;;
D;216;2254470;14;20100906 06:31;V;;;;;;
B;216;2259858;15;20100906 06:31;;;6;DAWES PL;LAPSTONE;2773;714.5;M;20100616;20100816;412500;A;R;RESIDENCE;;BL;;0;AF710234;
C;216;2259858;15;20100906 06:31;191/218732;
D;216;2259858;15;20100906 06:31;P;;;;;;
D;216;2259858;15;20100906 06:31;P;;;;;;
D;216;2259858;15;20100906 06:31;V;;;;;;
B;216;2259907;16;20100906 06:31;;;135;GOVERNORS DR;LAPSTONE;2773;916.9;M;20100707;20100818;460000;A;R;RESIDENCE;;BL;;0;AF717379;
C;216;2259907;16;20100906 06:31;228/223740;
D;216;2259907;16;20100906 06:31;P;;;;;;
D;216;2259907;16;20100906 06:31;P;;;;;;
D;216;2259907;16;20100906 06:31;V;;;;;;
B;216;2246677;17;20100906 06:31;;;36;CATHERINE CRES;BLAXLAND;2774;594.4;M;20100722;20100802;360000;A;R;RESIDENCE;;BR;;0;AF714359;
C;216;2246677;17;20100906 06:31;19/A/31381;
D;216;2246677;17;20100906 06:31;P;;;;;;
D;216;2246677;17;20100906 06:31;P;;;;;;
D;216;2246677;17;20100906 06:31;V;;;;;;
D;216;2246677;17;20100906 06:31;V;;;;;;
D;216;2246677;17;20100906 06:31;V;;;;;;
D;216;2246677;17;20100906 06:31;V;;;;;;
D;216;2246677;17;20100906 06:31;V;;;;;;
B;216;2246682;18;20100906 06:31;;;11;CATHERINE CRES;BLAXLAND;2774;923.2;M;20100216;20100527;550000;A;R;RESIDENCE;;BR;;0;AF558336;
C;216;2246682;18;20100906 06:31;29/A/31381;
D;216;2246682;18;20100906 06:31;P;;;;;;
D;216;2246682;18;20100906 06:31;P;;;;;;
D;216;2246682;18;20100906 06:31;V;;;;;;
D;216;2246682;18;20100906 06:31;V;;;;;;
B;216;2249415;19;20100906 06:31;;;43;KALINDA RD;BULLABURRA;2784;720.8;M;20100712;20100823;385000;A;R;RESIDENCE;;LB;;0;AF719548;
C;216;2249415;19;20100906 06:31;228/13407;
D;216;2249415;19;20100906 06:31;P;;;;;;
D;216;2249415;19;20100906 06:31;P;;;;;;
D;216;2249415;19;20100906 06:31;V;;;;;;
D;216;2249415;19;20100906 06:31;V;;;;;;
B;216;2252070;20;20100906 06:31;;;21;HILLSIDE CRES;GLENBROOK;2773;695.5;M;20100629;20100813;425000;A;R;RESIDENCE;;BG;;0;AF707329;
C;216;2252070;20;20100906 06:31;26/233964;
D;216;2252070;20;20100906 06:31;P;;;;;;
D;216;2252070;20;20100906 06:31;P;;;;;;
D;216;2252070;20;20100906 06:31;V;;;;;;
D;216;2252070;20;20100906 06:31;V;;;;;;
B;216;2255513;21;20100906 06:31;;;12;BOWLING GREEN AVE;KATOOMBA;2780;650.3;M;20100715;20100823;315000;A;R;RESIDENCE;;KN;;0;AF707786;
C;216;2255513;21;20100906 06:31;16/12057;
D;216;2255513;21;20100906 06:31;P;;;;;;
D;216;2255513;21;20100906 06:31;V;;;;;;
B;216;2255539;22;20100906 06:31;;;50;CAMP ST;KATOOMBA;2780;696.8;M;20100809;20100820;260000;A;R;RESIDENCE;;KN;;0;AF724094;
C;216;2255539;22;20100906 06:31;12/5375;
D;216;2255539;22;20100906 06:31;P;;;;;;
D;216;2255539;22;20100906 06:31;V;;;;;;
B;216;2274749;23;20100906 06:31;;;14;BIRDWOOD AVE;WINMALEE;2777;777.8;M;20100703;20100816;340000;A;R;RESIDENCE;;SW;;0;AF722987;
C;216;2274749;23;20100906 06:31;7/201146;
D;216;2274749;23;20100906 06:31;P;;;;;;
D;216;2274749;23;20100906 06:31;P;;;;;;
D;216;2274749;23;20100906 06:31;V;;;;;;
B;216;2271945;24;20100906 06:31;;;244;BLAXLAND RD;WENTWORTH FALLS;2782;764.8;M;20100604;20100709;470000;A;R;RESIDENCE;;KV;;0;AF712825;
C;216;2271945;24;20100906 06:31;7/1008334;
D;216;2271945;24;20100906 06:31;P;;;;;;
D;216;2271945;24;20100906 06:31;P;;;;;;
D;216;2271945;24;20100906 06:31;V;;;;;;
D;216;2271945;24;20100906 06:31;V;;;;;;
B;216;2253354;25;20100906 06:31;;;8;ADDINGTON RD;HAZELBROOK;2779;1252;M;20100706;20100817;375000;A;R;RESIDENCE;;LH;;0;AF713465;
C;216;2253354;25;20100906 06:31;F/314577;
D;216;2253354;25;20100906 06:31;P;;;;;;
D;216;2253354;25;20100906 06:31;P;;;;;;
D;216;2253354;25;20100906 06:31;V;;;;;;
D;216;2253354;25;20100906 06:31;V;;;;;;
B;216;2272036;26;20100906 06:31;;;12;BLAXLAND RD;WENTWORTH FALLS;2782;1372;M;20100806;20100820;67000;A;R;RESIDENCE;;KV;;0;AF713907;
C;216;2272036;26;20100906 06:31;2/522327;
D;216;2272036;26;20100906 06:31;P;;;;;;
D;216;2272036;26;20100906 06:31;V;;;;;;
D;216;2272036;26;20100906 06:31;V;;;;;;
D;216;2272036;26;20100906 06:31;V;;;;;;
D;216;2272036;26;20100906 06:31;V;;;;;;
D;216;2272036;26;20100906 06:31;V;;;;;;
D;216;2272036;26;20100906 06:31;V;;;;;;
B;216;2275631;27;20100906 06:31;;;424;HAWKESBURY RD;WINMALEE;2777;1289.8;M;20100716;20100818;470000;A;R;RESIDENCE;;SW;;0;AF715691;
C;216;2275631;27;20100906 06:31;8/28667;
D;216;2275631;27;20100906 06:31;P;;;;;;
D;216;2275631;27;20100906 06:31;P;;;;;;
D;216;2275631;27;20100906 06:31;V;;;;;;
D;216;2275631;27;20100906 06:31;V;;;;;;
B;216;3159562;28;20100906 06:31;;;66;DARWIN AVE;WENTWORTH FALLS;2782;803.6;M;20100603;20100712;629000;A;R;RESIDENCE;;KV;;0;AF712830;
C;216;3159562;28;20100906 06:31;9/1079541;
