A;116;20100726 04:10;VALNET;
B;116;1239807;1;20100726 04:10;;;11;CROFT ST;TRUNDLE;2875;916.9;M;20100615;20100702;105000;Z;R;RESIDENCE;;ZF;;0;AF626790;
C;116;1239807;1;20100726 04:10;3/24126;
D;116;1239807;1;20100726 04:10;P;;;;;;
D;116;1239807;1;20100726 04:10;V;;;;;;
B;116;1242778;2;20100726 04:10;;;82;HIGH ST;PARKES;2870;989.71;M;20100527;20100624;218000;Z;R;RESIDENCE;;AD;;10;AF623197;
C;116;1242778;2;20100726 04:10;3/16831;
D;116;1242778;2;20100726 04:10;P;;;;;;
D;116;1242778;2;20100726 04:10;P;;;;;;
D;116;1242778;2;20100726 04:10;V;;;;;;
D;116;1242778;2;20100726 04:10;V;;;;;;
B;116;1242085;3;20100726 04:10;;5;16;EBELINA CRES;PARKES;2870;;;20100507;20100616;185000;;R;RESIDENCE;5;;;0;AF621526;
C;116;1242085;3;20100726 04:10;5/SP44110;
D;116;1242085;3;20100726 04:10;P;;;;;;
D;116;1242085;3;20100726 04:10;P;;;;;;
D;116;1242085;3;20100726 04:10;V;;;;;;
B;116;1242107;4;20100726 04:10;;;10;ELIZABETH ST;PARKES;2870;637.4;M;20100201;20100224;217000;Z;R;RESIDENCE;;AD;;0;AF628984;
C;116;1242107;4;20100726 04:10;4/2/13635;
D;116;1242107;4;20100726 04:10;P;;;;;;
D;116;1242107;4;20100726 04:10;P;;;;;;
D;116;1242107;4;20100726 04:10;V;;;;;;
D;116;1242107;4;20100726 04:10;V;;;;;;
B;116;1239572;5;20100726 04:10;;;29;CARDIGAN ST;TULLAMORE;2874;347.8;M;20100601;20100628;77000;Z;3;SHOP;;ZE;;0;AF623367;
C;116;1239572;5;20100726 04:10;2, 3/233965;
D;116;1239572;5;20100726 04:10;P;;;;;;
D;116;1239572;5;20100726 04:10;V;;;;;;
Z;27;5;5;15;
