A;124;20101018 02:06;VALNET;
B;124;1277320;1;20101018 02:06;;;91;PRINCE ST;ORANGE;2800;645;M;20100827;20100908;260000;A;R;RESIDENCE;;AC;;0;AF793812;
C;124;1277320;1;20101018 02:06;1/523611;
D;124;1277320;1;20101018 02:06;P;;;;;;
D;124;1277320;1;20101018 02:06;V;;;;;;
B;124;1272096;2;20101018 02:06;;;29;JILBA ST;ORANGE;2800;630;M;20100828;20101001;85000;A;R;RESIDENCE;;AQ;;0;AF797714;
C;124;1272096;2;20101018 02:06;62/258354;
D;124;1272096;2;20101018 02:06;P;;;;;;
D;124;1272096;2;20101018 02:06;P;;;;;;
D;124;1272096;2;20101018 02:06;V;;;;;;
B;124;3374562;3;20101018 02:06;;;32;BOTANIC WAY;ORANGE;2800;657.8;M;20100805;20100930;110000;A;V;VACANT LAND;;AS;;0;AF795165;
C;124;3374562;3;20101018 02:06;4/1122907;
D;124;3374562;3;20101018 02:06;P;;;;;;
D;124;3374562;3;20101018 02:06;V;;;;;;
B;124;3433014;4;20101018 02:06;;;105;DIAMOND DR;ORANGE;2800;895.2;M;20100731;20100921;121000;A;V;VACANT LAND;;AS;;0;AF799748;
C;124;3433014;4;20101018 02:06;86/1133800;
D;124;3433014;4;20101018 02:06;P;;;;;;
D;124;3433014;4;20101018 02:06;P;;;;;;
D;124;3433014;4;20101018 02:06;V;;;;;;
B;124;3438206;5;20101018 02:06;;;30;PRINCE ST;ORANGE;2800;2122;M;20100909;20100909;140000;A;V;VACANT LAND;;AU;;0;AF792504;
C;124;3438206;5;20101018 02:06;201/1132239;
D;124;3438206;5;20101018 02:06;P;;;;;;
D;124;3438206;5;20101018 02:06;P;;;;;;
D;124;3438206;5;20101018 02:06;V;;;;;;
D;124;3438206;5;20101018 02:06;V;;;;;;
D;124;3438206;5;20101018 02:06;V;;;;;;
D;124;3438206;5;20101018 02:06;V;;;;;;
D;124;3438206;5;20101018 02:06;V;;;;;;
D;124;3438206;5;20101018 02:06;V;;;;;;
B;124;3460667;6;20101018 02:06;;;83;DIAMOND DR;ORANGE;2800;843.3;M;20100803;20100928;130000;A;V;VACANT LAND;;AS;;0;AF796331;
C;124;3460667;6;20101018 02:06;120/1139920;
D;124;3460667;6;20101018 02:06;P;;;;;;
D;124;3460667;6;20101018 02:06;V;;;;;;
B;124;3460668;7;20101018 02:06;;;85;DIAMOND DR;ORANGE;2800;850.4;M;20100803;20100928;130000;A;V;VACANT LAND;;AS;;0;AF796363;
C;124;3460668;7;20101018 02:06;121/1139920;
D;124;3460668;7;20101018 02:06;P;;;;;;
D;124;3460668;7;20101018 02:06;V;;;;;;
B;124;3476572;8;20101018 02:06;;;51;DIAMOND DR;ORANGE;2800;745.7;M;20100921;20100929;325000;A;R;RESIDENCE;;AS;;0;AF798322;
