A;124;20101025 01:35;VALNET;
B;124;1268987;1;20101025 01:35;;;3;COOMBES PL;ORANGE;2800;734.5;M;20100804;20101013;350000;A;R;RESIDENCE;;AS;;0;AF815243;
C;124;1268987;1;20101025 01:35;296/875353;
D;124;1268987;1;20101025 01:35;P;;;;;;
D;124;1268987;1;20101025 01:35;P;;;;;;
D;124;1268987;1;20101025 01:35;V;;;;;;
D;124;1268987;1;20101025 01:35;V;;;;;;
B;124;1276929;2;20101025 01:35;;;274;PHILLIP ST;ORANGE;2800;704.7;M;20100828;20101001;105000;A;R;RESIDENCE;;AQ;;0;AF807392;
C;124;1276929;2;20101025 01:35;98/258354;
D;124;1276929;2;20101025 01:35;P;;;;;;
D;124;1276929;2;20101025 01:35;P;;;;;;
D;124;1276929;2;20101025 01:35;V;;;;;;
B;124;1266379;3;20101025 01:35;;;456;ANSON ST;ORANGE;2800;1011;M;20100823;20101005;282000;A;R;RESIDENCE;;AS;;0;AF814541;
C;124;1266379;3;20101025 01:35;73/827739;
D;124;1266379;3;20101025 01:35;P;;;;;;
D;124;1266379;3;20101025 01:35;P;;;;;;
D;124;1266379;3;20101025 01:35;V;;;;;;
B;124;1272031;4;20101025 01:35;;;4;JAMES RYAN AVE;ORANGE;2800;872.6;M;20100804;20101001;325000;A;R;RESIDENCE;;AM;;0;AF808643;
C;124;1272031;4;20101025 01:35;51/243832;
D;124;1272031;4;20101025 01:35;P;;;;;;
D;124;1272031;4;20101025 01:35;V;;;;;;
D;124;1272031;4;20101025 01:35;V;;;;;;
B;124;1266509;5;20101025 01:35;;;148;ANSON ST;ORANGE;2800;600.7;M;20100915;20101001;359000;A;R;RESIDENCE;;AC;;0;AF814606;
C;124;1266509;5;20101025 01:35;A/370941;
D;124;1266509;5;20101025 01:35;P;;;;;;
D;124;1266509;5;20101025 01:35;V;;;;;;
B;124;2928260;6;20101025 01:35;;;1;BIMBLE CL;ORANGE;2800;749.9;M;20100903;20100916;422500;A;R;RESIDENCE;;AS;;0;AF813406;
C;124;2928260;6;20101025 01:35;8/1043416;
D;124;2928260;6;20101025 01:35;P;;;;;;
D;124;2928260;6;20101025 01:35;P;;;;;;
D;124;2928260;6;20101025 01:35;V;;;;;;
D;124;2928260;6;20101025 01:35;V;;;;;;
B;124;3375109;7;20101025 01:35;;;43;BOTANIC WAY;ORANGE;2800;1022;M;20100910;20101008;135000;A;V;VACANT LAND;;AS;;0;AF812511;
C;124;3375109;7;20101025 01:35;52/1122907;
D;124;3375109;7;20101025 01:35;P;;;;;;
D;124;3375109;7;20101025 01:35;P;;;;;;
D;124;3375109;7;20101025 01:35;V;;;;;;
B;124;3415739;8;20101025 01:35;;;14;CENTENNIAL CRES;ORANGE;2800;1000;M;20100902;20100930;155000;A;V;VACANT LAND;;EM;;0;AF821245;
C;124;3415739;8;20101025 01:35;9/1129581;
D;124;3415739;8;20101025 01:35;P;;;;;;
