A;136;20101206 02:54;VALNET;
B;136;1343987;1;20101206 02:54;;2;32;DE WITT ST;BANKSTOWN;2200;;;20100921;20101105;380000;;R;RESIDENCE;2;;;0;AF891089;
C;136;1343987;1;20101206 02:54;2/SP65820;
D;136;1343987;1;20101206 02:54;P;;;;;;
D;136;1343987;1;20101206 02:54;P;;;;;;
D;136;1343987;1;20101206 02:54;V;;;;;;
D;136;1343987;1;20101206 02:54;V;;;;;;
B;136;2931355;2;20101206 02:54;;;143 A;PICNIC POINT RD;PICNIC POINT;2213;284.6;M;20100924;20101112;547000;A;R;RESIDENCE;;ZD;;0;AF895788;
C;136;2931355;2;20101206 02:54;101/1041550;
D;136;2931355;2;20101206 02:54;P;;;;;;
D;136;2931355;2;20101206 02:54;P;;;;;;
D;136;2931355;2;20101206 02:54;V;;;;;;
D;136;2931355;2;20101206 02:54;V;;;;;;
B;136;2969528;3;20101206 02:54;;;10 A;LACHLAN ST;REVESBY;2212;283.1;M;20100911;20101119;569000;A;R;RESIDENCE;;ZH;;0;AF903491;
C;136;2969528;3;20101206 02:54;2/1049697;
D;136;2969528;3;20101206 02:54;P;;;;;;
D;136;2969528;3;20101206 02:54;V;;;;;;
D;136;2969528;3;20101206 02:54;V;;;;;;
B;136;2984611;4;20101206 02:54;;3;831;HENRY LAWSON DR;PICNIC POINT;2213;;;20101023;20101129;495000;;R;RESIDENCE;3;;;0;AF907239;
C;136;2984611;4;20101206 02:54;3/SP70304;
D;136;2984611;4;20101206 02:54;P;;;;;;
D;136;2984611;4;20101206 02:54;P;;;;;;
D;136;2984611;4;20101206 02:54;V;;;;;;
B;136;3398828;5;20101206 02:54;;;102 A;LANG ST;PADSTOW;2211;615.7;M;20100603;20100826;265000;A;V;VACANT LAND;;ZC;;0;AF910598;
C;136;3398828;5;20101206 02:54;2/1128873;
D;136;3398828;5;20101206 02:54;P;;;;;;
D;136;3398828;5;20101206 02:54;V;;;;;;
