A;224;20101220 02:22;VALNET;
B;224;2534335;1;20101220 02:22;;4;7;BRINGELLY RD;KINGSWOOD;2747;133;M;20101026;20101202;260000;;R;RESIDENCE;4;;;0;AF930941;
C;224;2534335;1;20101220 02:22;4/SP66514;
D;224;2534335;1;20101220 02:22;P;;;;;;
D;224;2534335;1;20101220 02:22;P;;;;;;
D;224;2534335;1;20101220 02:22;V;;;;;;
B;224;2944146;2;20101220 02:22;;3;126;CANBERRA ST;ST MARYS;2760;;;20101018;20101129;185000;;R;RESIDENCE;3;;;0;AF927035;
C;224;2944146;2;20101220 02:22;3/SP68709;
D;224;2944146;2;20101220 02:22;P;;;;;;
D;224;2944146;2;20101220 02:22;P;;;;;;
D;224;2944146;2;20101220 02:22;V;;;;;;
D;224;2944146;2;20101220 02:22;V;;;;;;
B;224;2939219;3;20101220 02:22;;;5;RIGNEY PL;CRANEBROOK;2749;550.6;M;20101012;20101123;465000;A;R;RESIDENCE;;AV;;0;AF921693;
C;224;2939219;3;20101220 02:22;108/1045403;
D;224;2939219;3;20101220 02:22;P;;;;;;
D;224;2939219;3;20101220 02:22;P;;;;;;
D;224;2939219;3;20101220 02:22;P;;;;;;
D;224;2939219;3;20101220 02:22;V;;;;;;
D;224;2939219;3;20101220 02:22;V;;;;;;
B;224;2991407;4;20101220 02:22;;;14;WOODBROOK GR;GLENMORE PARK;2745;925.4;M;20100913;20101130;720000;A;R;RESIDENCE;;KL;;0;AF926656;
C;224;2991407;4;20101220 02:22;28/1051616;
D;224;2991407;4;20101220 02:22;P;;;;;;
D;224;2991407;4;20101220 02:22;P;;;;;;
D;224;2991407;4;20101220 02:22;V;;;;;;
D;224;2991407;4;20101220 02:22;V;;;;;;
B;224;3454523;5;20101220 02:22;;;87 A;MELVILLE RD;ST CLAIR;2759;550.5;M;20101008;20101125;500000;A;R;RESIDENCE;;AA;;0;AF920136;
C;224;3454523;5;20101220 02:22;22/1135377;
D;224;3454523;5;20101220 02:22;P;;;;;;
D;224;3454523;5;20101220 02:22;V;;;;;;
B;224;3484569;6;20101220 02:22;;;;DONCASTER AVE;CLAREMONT MEADOWS;2747;715.1;M;20101112;20101202;269000;A;V;VACANT LAND;;AM;;0;AF927591;
C;224;3484569;6;20101220 02:22;226/1108851;
D;224;3484569;6;20101220 02:22;P;;;;;;
D;224;3484569;6;20101220 02:22;V;;;;;;
B;224;3507195;7;20101220 02:22;;;15;ATCHISON ST;ST MARYS;2760;;;20100629;20101105;305000;;R;RESIDENCE;2;;;0;AF934915;
C;224;3507195;7;20101220 02:22;2/SP83464;
D;224;3507195;7;20101220 02:22;P;;;;;;
D;224;3507195;7;20101220 02:22;V;;;;;;
B;224;2530127;8;20101220 02:22;;;21;BALLYBUNNION TCE;GLENMORE PARK;2745;400.9;M;20101104;20101206;411000;A;R;RESIDENCE;;KL;;0;AF936897;
C;224;2530127;8;20101220 02:22;7648/872798;
D;224;2530127;8;20101220 02:22;P;;;;;;
D;224;2530127;8;20101220 02:22;V;;;;;;
D;224;2530127;8;20101220 02:22;V;;;;;;
D;224;2530127;8;20101220 02:22;V;;;;;;
B;224;2527547;9;20101220 02:22;;;25;ADELAIDE ST;OXLEY PARK;2760;1068.32;M;20101006;20101110;375000;A;R;RESIDENCE;;AF;;0;AF935311;
C;224;2527547;9;20101220 02:22;131/16330;
D;224;2527547;9;20101220 02:22;P;;;;;;
D;224;2527547;9;20101220 02:22;V;;;;;;
D;224;2527547;9;20101220 02:22;V;;;;;;
B;224;2527707;10;20101220 02:22;;12;40;ADELAIDE ST;OXLEY PARK;2760;;;20101115;20101203;256000;;R;RESIDENCE;12;;;0;AF927137;
C;224;2527707;10;20101220 02:22;12/SP40133;
D;224;2527707;10;20101220 02:22;P;;;;;;
D;224;2527707;10;20101220 02:22;V;;;;;;
B;224;2528543;11;20101220 02:22;;;11;AMAZON PL;ST CLAIR;2759;733.5;M;20101026;20101203;410000;A;R;RESIDENCE;;AA;;0;AF939324;
C;224;2528543;11;20101220 02:22;124/701988;
D;224;2528543;11;20101220 02:22;P;;;;;;
D;224;2528543;11;20101220 02:22;V;;;;;;
D;224;2528543;11;20101220 02:22;V;;;;;;
B;224;2528085;12;20101220 02:22;;;33;ALEXANDRA CCT;ST CLAIR;2759;639.6;M;20101118;20101203;385000;A;R;RESIDENCE;;AA;;0;AF934434;
C;224;2528085;12;20101220 02:22;34/255903;
D;224;2528085;12;20101220 02:22;P;;;;;;
D;224;2528085;12;20101220 02:22;V;;;;;;
B;224;2528725;13;20101220 02:22;;;143;ANDROMEDA DR;CRANEBROOK;2749;540;M;20101118;20101118;285470;A;R;RESIDENCE;;AV;;0;AF913591;
C;224;2528725;13;20101220 02:22;1090/803591;
D;224;2528725;13;20101220 02:22;P;;;;;;
D;224;2528725;13;20101220 02:22;P;;;;;;
D;224;2528725;13;20101220 02:22;V;;;;;;
D;224;2528725;13;20101220 02:22;V;;;;;;
B;224;2552138;14;20101220 02:22;;;36;GREYGUMS RD;CRANEBROOK;2749;636.8;M;20100820;20101130;240000;A;V;VACANT LAND;;AV;;0;AF937448;
C;224;2552138;14;20101220 02:22;429/261493;
D;224;2552138;14;20101220 02:22;P;;;;;;
D;224;2552138;14;20101220 02:22;P;;;;;;
D;224;2552138;14;20101220 02:22;V;;;;;;
B;224;2533489;15;20101220 02:22;;;65;BORROWDALE WAY;CRANEBROOK;2749;629;M;20101019;20101130;297000;A;R;RESIDENCE;;AV;;0;AF937763;
C;224;2533489;15;20101220 02:22;308/261084;
D;224;2533489;15;20101220 02:22;P;;;;;;
D;224;2533489;15;20101220 02:22;P;;;;;;
D;224;2533489;15;20101220 02:22;V;;;;;;
B;224;2544712;16;20101220 02:22;;;8;DUNDEE ST;CAMBRIDGE PARK;2747;695.6;M;20101016;20101129;350000;A;R;RESIDENCE;;GU;;0;AF929979;
C;224;2544712;16;20101220 02:22;46/28291;
D;224;2544712;16;20101220 02:22;P;;;;;;
D;224;2544712;16;20101220 02:22;P;;;;;;
D;224;2544712;16;20101220 02:22;V;;;;;;
D;224;2544712;16;20101220 02:22;V;;;;;;
B;224;2547473;17;20101220 02:22;;4;7;FIRST ST;KINGSWOOD;2747;;;20101019;20101208;170000;;R;RESIDENCE;4;;;0;AF944954;
C;224;2547473;17;20101220 02:22;4/SP36243;
