A;141;20101108 05:42;VALNET;
B;141;3078815;1;20101108 05:42;;10;52;WONIORA RD;HURSTVILLE;2220;;;20100908;20101020;515000;;R;RESIDENCE;10;;;0;AF839041;
C;141;3078815;1;20101108 05:42;10/SP72542;
D;141;3078815;1;20101108 05:42;P;;;;;;
D;141;3078815;1;20101108 05:42;V;;;;;;
D;141;3078815;1;20101108 05:42;V;;;;;;
B;141;3120168;2;20101108 05:42;;5;2;THE MALL;SOUTH HURSTVILLE;2221;;;20100904;20101018;521000;;3;;5;;;0;AF836686;
C;141;3120168;2;20101108 05:42;5/SP73390;
D;141;3120168;2;20101108 05:42;P;;;;;;
D;141;3120168;2;20101108 05:42;P;;;;;;
D;141;3120168;2;20101108 05:42;V;;;;;;
B;141;3120168;3;20101108 05:42;;10;2;THE MALL;SOUTH HURSTVILLE;2221;;;20100823;20101025;495000;;R;RESIDENCE;10;;;0;AF851133;
C;141;3120168;3;20101108 05:42;10/SP73390;
D;141;3120168;3;20101108 05:42;P;;;;;;
D;141;3120168;3;20101108 05:42;P;;;;;;
D;141;3120168;3;20101108 05:42;V;;;;;;
D;141;3120168;3;20101108 05:42;V;;;;;;
B;141;1489186;4;20101108 05:42;;;115;BELLEVUE PDE;ALLAWAH;2218;480.6;M;20100706;20100817;715000;A;R;RESIDENCE;;XF;;0;AF807136;
C;141;1489186;4;20101108 05:42;70, 72/4/2765;
D;141;1489186;4;20101108 05:42;P;;;;;;
D;141;1489186;4;20101108 05:42;P;;;;;;
D;141;1489186;4;20101108 05:42;P;;;;;;
D;141;1489186;4;20101108 05:42;V;;;;;;
D;141;1489186;4;20101108 05:42;V;;;;;;
B;141;1491926;5;20101108 05:42;;;2 A;DWYER AVE;BLAKEHURST;2221;243.8;M;20100807;20100917;465000;A;R;RESIDENCE;;XM;;0;AF829200;
C;141;1491926;5;20101108 05:42;312/832112;
D;141;1491926;5;20101108 05:42;P;;;;;;
D;141;1491926;5;20101108 05:42;V;;;;;;
D;141;1491926;5;20101108 05:42;V;;;;;;
B;141;3169392;6;20101108 05:42;;8;77;WAITARA PDE;HURSTVILLE GROVE;2220;;;20100906;20101018;400000;;R;RESIDENCE;8;;;0;AF833427;
C;141;3169392;6;20101108 05:42;8/SP74751;
D;141;3169392;6;20101108 05:42;P;;;;;;
D;141;3169392;6;20101108 05:42;P;;;;;;
D;141;3169392;6;20101108 05:42;V;;;;;;
D;141;3169392;6;20101108 05:42;V;;;;;;
B;141;3219229;7;20101108 05:42;;3;34;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;;;20100908;20101020;465000;;R;RESIDENCE;3;;;0;AF837227;
C;141;3219229;7;20101108 05:42;3/SP76184;
D;141;3219229;7;20101108 05:42;P;;;;;;
D;141;3219229;7;20101108 05:42;P;;;;;;
D;141;3219229;7;20101108 05:42;V;;;;;;
D;141;3219229;7;20101108 05:42;V;;;;;;
B;141;1489483;8;20101108 05:42;;2;32;BEMBRIDGE ST;CARLTON;2218;;;20100824;20101019;460000;;R;RESIDENCE;2;;;0;AF835331;
C;141;1489483;8;20101108 05:42;2/SP8177;
D;141;1489483;8;20101108 05:42;P;;;;;;
D;141;1489483;8;20101108 05:42;V;;;;;;
B;141;1488775;9;20101108 05:42;;;6;BALFOUR ST;ALLAWAH;2218;588.6;M;20100825;20101021;855000;A;R;RESIDENCE;;XE;;0;AF843854;
C;141;1488775;9;20101108 05:42;A/325125;
D;141;1488775;9;20101108 05:42;P;;;;;;
D;141;1488775;9;20101108 05:42;V;;;;;;
D;141;1488775;9;20101108 05:42;V;;;;;;
B;141;1502470;10;20101108 05:42;;12;414;RAILWAY PDE;ALLAWAH;2218;;;20100917;20101018;422500;;R;RESIDENCE;12;;;0;AF831091;
C;141;1502470;10;20101108 05:42;12/SP53003;
D;141;1502470;10;20101108 05:42;P;;;;;;
D;141;1502470;10;20101108 05:42;V;;;;;;
B;141;1502596;11;20101108 05:42;;15;516;RAILWAY PDE;HURSTVILLE;2220;;;20100913;20101025;485000;;R;RESIDENCE;15;;;0;AF844832;
C;141;1502596;11;20101108 05:42;15/SP13990;
D;141;1502596;11;20101108 05:42;P;;;;;;
D;141;1502596;11;20101108 05:42;P;;;;;;
D;141;1502596;11;20101108 05:42;V;;;;;;
D;141;1502596;11;20101108 05:42;V;;;;;;
B;141;1500231;12;20101108 05:42;;;26;OCEAN ST;KOGARAH;2217;442.6;M;20100904;20101018;727000;A;R;RESIDENCE;;XP;;0;AF832429;
C;141;1500231;12;20101108 05:42;47/82717;
D;141;1500231;12;20101108 05:42;P;;;;;;
D;141;1500231;12;20101108 05:42;V;;;;;;
D;141;1500231;12;20101108 05:42;V;;;;;;
D;141;1500231;12;20101108 05:42;V;;;;;;
B;141;1497916;13;20101108 05:42;;7;48;LETITIA ST;OATLEY;2223;;;20101028;20101028;420000;;R;RESIDENCE;7;;;0;AF843490;
C;141;1497916;13;20101108 05:42;7/SP9474;
D;141;1497916;13;20101108 05:42;P;;;;;;
D;141;1497916;13;20101108 05:42;V;;;;;;
B;141;1508328;14;20101108 05:42;;;112;WONIORA RD;SOUTH HURSTVILLE;2221;379.4;M;20100907;20101012;625000;A;R;RESIDENCE;;MR;;0;AF834232;
C;141;1508328;14;20101108 05:42;102/513284;
D;141;1508328;14;20101108 05:42;P;;;;;;
D;141;1508328;14;20101108 05:42;P;;;;;;
D;141;1508328;14;20101108 05:42;V;;;;;;
D;141;1508328;14;20101108 05:42;V;;;;;;
B;141;1506065;15;20101108 05:42;;8;871;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20100825;20101006;570000;;R;RESIDENCE;8;;;0;AF847143;
C;141;1506065;15;20101108 05:42;8/SP36481;
D;141;1506065;15;20101108 05:42;P;;;;;;
D;141;1506065;15;20101108 05:42;P;;;;;;
D;141;1506065;15;20101108 05:42;V;;;;;;
D;141;1506065;15;20101108 05:42;V;;;;;;
B;141;1503670;16;20101108 05:42;;7;211;ROCKY POINT RD;RAMSGATE;2217;;;20100824;20101022;409000;;R;RESIDENCE;7;;;0;AF845650;
C;141;1503670;16;20101108 05:42;7/SP55373;
D;141;1503670;16;20101108 05:42;P;;;;;;
D;141;1503670;16;20101108 05:42;P;;;;;;
D;141;1503670;16;20101108 05:42;V;;;;;;
D;141;1503670;16;20101108 05:42;V;;;;;;
B;141;1501440;17;20101108 05:42;;8;227;PRINCES HWY;KOGARAH;2217;;;20100907;20101022;410000;;R;RESIDENCE;8;;;0;AF842082;
C;141;1501440;17;20101108 05:42;8/SP63486;
D;141;1501440;17;20101108 05:42;P;;;;;;
D;141;1501440;17;20101108 05:42;P;;;;;;
D;141;1501440;17;20101108 05:42;V;;;;;;
D;141;1501440;17;20101108 05:42;V;;;;;;
B;141;1496979;18;20101108 05:42;;;162;KYLE PDE;CONNELLS POINT;2221;860;M;20100703;20101005;1000000;A;R;RESIDENCE;;XN;;0;AF833450;
C;141;1496979;18;20101108 05:42;5/22462;
D;141;1496979;18;20101108 05:42;P;;;;;;
D;141;1496979;18;20101108 05:42;P;;;;;;
D;141;1496979;18;20101108 05:42;V;;;;;;
D;141;1496979;18;20101108 05:42;V;;;;;;
B;141;1507377;19;20101108 05:42;;;29;WHARF RD;KOGARAH BAY;2217;537.5;M;20100712;20101025;1300000;A;R;RESIDENCE;;XC;;0;AF842991;
C;141;1507377;19;20101108 05:42;B/318439;
D;141;1507377;19;20101108 05:42;P;;;;;;
D;141;1507377;19;20101108 05:42;V;;;;;;
B;141;2855037;20;20101108 05:42;;6;643;PRINCES HWY;BLAKEHURST;2221;;;20100812;20100923;395000;;R;RESIDENCE;6;;;0;AF845235;
C;141;2855037;20;20101108 05:42;6/SP63382;
D;141;2855037;20;20101108 05:42;P;;;;;;
D;141;2855037;20;20101108 05:42;P;;;;;;
D;141;2855037;20;20101108 05:42;V;;;;;;
B;141;2877960;21;20101108 05:42;;10;1;HILLCREST AVE;HURSTVILLE;2220;;;20100828;20101025;465000;;R;RESIDENCE;10;;;0;AF844498;
C;141;2877960;21;20101108 05:42;10/SP65180;
D;141;2877960;21;20101108 05:42;P;;;;;;
D;141;2877960;21;20101108 05:42;V;;;;;;
B;141;3367002;22;20101108 05:42;;1;32;CARROLL ST;BEVERLEY PARK;2217;;;20100904;20101018;755000;;R;RESIDENCE;1;;;0;AF836917;
C;141;3367002;22;20101108 05:42;1/SP80226;
D;141;3367002;22;20101108 05:42;P;;;;;;
D;141;3367002;22;20101108 05:42;P;;;;;;
D;141;3367002;22;20101108 05:42;V;;;;;;
D;141;3367002;22;20101108 05:42;V;;;;;;
D;141;3367002;22;20101108 05:42;V;;;;;;
Z;121;22;22;75;
