A;526;20100816 04:22;VALNET;
B;526;423517;1;20100816 04:22;;;;GRABBEN GULLEN RD;CROOKWELL;2583;19.33;H;20100707;20100707;175000;R;R;RESIDENCE;;RF;;0;AF636431;
C;526;423517;1;20100816 04:22;2/882942;
D;526;423517;1;20100816 04:22;P;;;;;;
D;526;423517;1;20100816 04:22;V;;;;;;
B;526;3528770;2;20100816 04:22;;;1592;COLLECTOR RD;GUNNING;2581;155;H;20100303;20100723;462500;;V;VACANT LAND;;;;0;AF674340;
C;526;3528770;2;20100816 04:22;1/1152341;
D;526;3528770;2;20100816 04:22;P;;;;;;
D;526;3528770;2;20100816 04:22;P;;;;;;
D;526;3528770;2;20100816 04:22;V;;;;;;
D;526;3528770;2;20100816 04:22;V;;;;;;
B;526;3162035;3;20100816 04:22;;;;RICHLANDS RD;TARALGA;2580;16.19;H;20100622;20100720;70000;R;V;VACANT LAND;;HA;;0;AF666384;
C;526;3162035;3;20100816 04:22;16/757044;
D;526;3162035;3;20100816 04:22;P;;;;;;
D;526;3162035;3;20100816 04:22;P;;;;;;
D;526;3162035;3;20100816 04:22;P;;;;;;
D;526;3162035;3;20100816 04:22;V;;;;;;
D;526;3162035;3;20100816 04:22;V;;;;;;
B;526;3316434;4;20100816 04:22;;;26;TAIT ST;CROOKWELL;2583;1287;M;20100618;20100709;78000;A;V;VACANT LAND;;AD;;0;AF665135;
C;526;3316434;4;20100816 04:22;99/1111842;
D;526;3316434;4;20100816 04:22;P;;;;;;
D;526;3316434;4;20100816 04:22;P;;;;;;
D;526;3316434;4;20100816 04:22;V;;;;;;
B;526;3316982;5;20100816 04:22;;;;NEWFOUNDLAND RD;BANNABY;2580;40.67;H;20100617;20100617;100000;R;V;VACANT LAND;;JA;;0;AF642156;
C;526;3316982;5;20100816 04:22;108/750001 Enclosure Permit 190109;
D;526;3316982;5;20100816 04:22;P;;;;;;
D;526;3316982;5;20100816 04:22;V;;;;;;
D;526;3316982;5;20100816 04:22;V;;;;;;
Z;29;5;5;17;
