A;066;20101213 01:37;VALNET;
B;066;2909766;1;20101213 01:37;MILTON PARK;;;OLYMPIC WAY;THE ROCK;2655;212.3;H;20100820;20101001;455000;R;3;RURAL/FARM;;MC;;0;AF902878;
C;066;2909766;1;20101213 01:37;5/1040913;
D;066;2909766;1;20101213 01:37;P;;;;;;
D;066;2909766;1;20101213 01:37;V;;;;;;
B;066;3489228;2;20101213 01:37;ROCKVIEW;;;LEHEDYS LANE;PLEASANT HILLS;2658;5.89;H;20100427;20100611;85000;R;V;VACANT LAND;;HR;;0;AF906085;
C;066;3489228;2;20101213 01:37;1/665188 71/754555;
D;066;3489228;2;20101213 01:37;P;;;;;;
D;066;3489228;2;20101213 01:37;V;;;;;;
D;066;3489228;2;20101213 01:37;V;;;;;;
B;066;3553493;3;20101213 01:37;;;29;NORMAN ST;THE ROCK;2655;2023;M;20101020;20101111;170000;;R;RESIDENCE;;;;0;AF889951;
C;066;3553493;3;20101213 01:37;61/9082;
D;066;3553493;3;20101213 01:37;P;;;;;;
D;066;3553493;3;20101213 01:37;V;;;;;;
B;066;3358968;4;20101213 01:37;;;;HEBDEN ST;LOCKHART;2656;1011;M;20101018;20101118;40000;Z;V;VACANT LAND;;LB;;0;AF903077;
C;066;3358968;4;20101213 01:37;3/1119150;
D;066;3358968;4;20101213 01:37;P;;;;;;
D;066;3358968;4;20101213 01:37;V;;;;;;
D;066;3358968;4;20101213 01:37;V;;;;;;
B;066;3358969;5;20101213 01:37;;;;HEBDEN ST;LOCKHART;2656;1011;M;20101018;20101118;40000;Z;V;VACANT LAND;;LB;;0;AF903077;
C;066;3358969;5;20101213 01:37;4/1119150;
D;066;3358969;5;20101213 01:37;P;;;;;;
D;066;3358969;5;20101213 01:37;V;;;;;;
D;066;3358969;5;20101213 01:37;V;;;;;;
Z;25;5;5;13;
