A;159;20100726 04:23;VALNET;
B;159;3442755;1;20100726 04:23;;;3;ETHAN PL;GOONELLABAH;2480;1045;M;20100428;20100510;115000;A;V;VACANT LAND;;AL;;0;AF586229;
C;159;3442755;1;20100726 04:23;336/1136799;
D;159;3442755;1;20100726 04:23;P;;;;;;
D;159;3442755;1;20100726 04:23;P;;;;;;
D;159;3442755;1;20100726 04:23;V;;;;;;
D;159;3442755;1;20100726 04:23;V;;;;;;
D;159;3442755;1;20100726 04:23;V;;;;;;
B;159;1745691;2;20100726 04:23;;;30;CALDWELL AVE;EAST LISMORE;2480;556.44;M;20100430;20100528;255000;A;R;RESIDENCE;;AE;;0;AF634842;
C;159;1745691;2;20100726 04:23;5/38297;
D;159;1745691;2;20100726 04:23;P;;;;;;
D;159;1745691;2;20100726 04:23;P;;;;;;
D;159;1745691;2;20100726 04:23;V;;;;;;
B;159;1745390;3;20100726 04:23;;;20;BRIDGE ST;NORTH LISMORE;2480;354.1;M;20100520;20100617;200000;A;3;;;AA;;0;AF633028;
C;159;1745390;3;20100726 04:23;C/420196;
D;159;1745390;3;20100726 04:23;P;;;;;;
D;159;1745390;3;20100726 04:23;P;;;;;;
D;159;1745390;3;20100726 04:23;V;;;;;;
B;159;1745391;4;20100726 04:23;;;18;BRIDGE ST;NORTH LISMORE;2480;1341;M;20100520;20100617;132000;A;3;COMMERCIAL;;AA;;0;AF633027;
C;159;1745391;4;20100726 04:23;B/420196;
D;159;1745391;4;20100726 04:23;P;;;;;;
D;159;1745391;4;20100726 04:23;P;;;;;;
D;159;1745391;4;20100726 04:23;V;;;;;;
B;159;1757403;5;20100726 04:23;;;129;KILGIN RD;NORTH WOODBURN;2471;20.18;H;20100527;20100624;190000;R;R;RESIDENCE;;RL;;0;AF636442;
C;159;1757403;5;20100726 04:23;65/755699;
D;159;1757403;5;20100726 04:23;P;;;;;;
D;159;1757403;5;20100726 04:23;V;;;;;;
B;159;1757713;6;20100726 04:23;;;40;RAYWARD RD;DUNOON;2480;4.047;H;20100611;20100715;415000;R;R;RESIDENCE;;RG;;0;AF634195;
C;159;1757713;6;20100726 04:23;2/591709;
D;159;1757713;6;20100726 04:23;P;;;;;;
D;159;1757713;6;20100726 04:23;V;;;;;;
B;159;1754953;7;20100726 04:23;;;34;UBRIHIEN ST;LISMORE;2480;1359;M;20100622;20100622;320000;A;R;RESIDENCE;;AD;;0;AF630442;
C;159;1754953;7;20100726 04:23;17/20476;
D;159;1754953;7;20100726 04:23;P;;;;;;
D;159;1754953;7;20100726 04:23;V;;;;;;
D;159;1754953;7;20100726 04:23;V;;;;;;
D;159;1754953;7;20100726 04:23;V;;;;;;
B;159;1755003;8;20100726 04:23;;;75;UNION ST;SOUTH LISMORE;2480;607.03;M;20100611;20100709;165000;B;3;COMMERCIAL;;CF;;0;AF631375;
C;159;1755003;8;20100726 04:23;30/11/2613;
D;159;1755003;8;20100726 04:23;P;;;;;;
