A;217;20100906 06:31;VALNET;
B;217;2918525;1;20100906 06:31;;;11;HICKSON CCT;HARRINGTON PARK;2567;505.6;M;20100709;20100820;667000;A;R;RESIDENCE;;AW;;0;AF723850;
C;217;2918525;1;20100906 06:31;2047/1042170;
D;217;2918525;1;20100906 06:31;P;;;;;;
D;217;2918525;1;20100906 06:31;P;;;;;;
D;217;2918525;1;20100906 06:31;V;;;;;;
D;217;2918525;1;20100906 06:31;V;;;;;;
B;217;2966511;2;20100906 06:31;;;5;HEWITT LINK;HARRINGTON PARK;2567;603;M;20100720;20100817;555000;A;R;RESIDENCE;;AW;;0;AF719078;
C;217;2966511;2;20100906 06:31;1934/1048560;
D;217;2966511;2;20100906 06:31;P;;;;;;
D;217;2966511;2;20100906 06:31;P;;;;;;
D;217;2966511;2;20100906 06:31;V;;;;;;
D;217;2966511;2;20100906 06:31;V;;;;;;
B;217;3411141;3;20100906 06:31;;;14;HAMPSHIRE BVD;SPRING FARM;2570;509.8;M;20100714;20100818;195000;A;V;VACANT LAND;;EA;;0;AF715144;
C;217;3411141;3;20100906 06:31;1054/1130134;
D;217;3411141;3;20100906 06:31;P;;;;;;
D;217;3411141;3;20100906 06:31;P;;;;;;
D;217;3411141;3;20100906 06:31;V;;;;;;
B;217;3517641;4;20100906 06:31;;;22;BENGAL CRES;ELDERSLIE;2570;633.9;M;20100211;20100823;251000;A;V;VACANT LAND;;AU;;0;AF709776;
C;217;3517641;4;20100906 06:31;44/1144737;
D;217;3517641;4;20100906 06:31;P;;;;;;
D;217;3517641;4;20100906 06:31;P;;;;;;
D;217;3517641;4;20100906 06:31;V;;;;;;
B;217;3527271;5;20100906 06:31;;;;INDIGOFERA CCT;MOUNT ANNAN;2567;357.2;M;20100608;20100803;165000;A;V;VACANT LAND;;AZ;;0;AF715981;
C;217;3527271;5;20100906 06:31;4039/1145962;
D;217;3527271;5;20100906 06:31;P;;;;;;
D;217;3527271;5;20100906 06:31;V;;;;;;
B;217;3530524;6;20100906 06:31;;;5;BRADY PL;HARRINGTON PARK;2567;813;M;20100705;20100812;315000;A;V;VACANT LAND;;AW;;0;AF703860;
C;217;3530524;6;20100906 06:31;3905/1149061;
D;217;3530524;6;20100906 06:31;P;;;;;;
D;217;3530524;6;20100906 06:31;P;;;;;;
D;217;3530524;6;20100906 06:31;V;;;;;;
B;217;3522740;7;20100906 06:31;;;7;MOFFAT ST;ORAN PARK;2570;625.5;M;20081121;20100630;270000;A;V;VACANT LAND;;ET;;0;AF717563;
C;217;3522740;7;20100906 06:31;1303/1149187;
D;217;3522740;7;20100906 06:31;P;;;;;;
D;217;3522740;7;20100906 06:31;V;;;;;;
B;217;3522765;8;20100906 06:31;;;6;BOND ST;ORAN PARK;2570;375;M;20081121;20100630;190000;A;V;VACANT LAND;;ET;;0;AF717546;
C;217;3522765;8;20100906 06:31;1328/1149187;
D;217;3522765;8;20100906 06:31;P;;;;;;
D;217;3522765;8;20100906 06:31;V;;;;;;
B;217;3522766;9;20100906 06:31;;;4;BOND ST;ORAN PARK;2570;450;M;20081121;20100630;225000;A;V;VACANT LAND;;ET;;0;AF717558;
C;217;3522766;9;20100906 06:31;1329/1149187;
D;217;3522766;9;20100906 06:31;P;;;;;;
D;217;3522766;9;20100906 06:31;V;;;;;;
B;217;3522784;10;20100906 06:31;;;20;SETON ST;ORAN PARK;2570;450;M;20100706;20100818;224500;A;V;VACANT LAND;;ET;;0;AF716395;
C;217;3522784;10;20100906 06:31;1347/1149187;
D;217;3522784;10;20100906 06:31;P;;;;;;
D;217;3522784;10;20100906 06:31;V;;;;;;
B;217;2286073;11;20100906 06:32;;;23;HILLVIEW ST;NARELLAN;2567;680.9;M;20100529;20100712;335000;A;R;RESIDENCE;;AH;;0;AF714667;
C;217;2286073;11;20100906 06:32;16/793337;
D;217;2286073;11;20100906 06:32;P;;;;;;
D;217;2286073;11;20100906 06:32;V;;;;;;
D;217;2286073;11;20100906 06:32;V;;;;;;
