A;666;20101206 03:20;VALNET;
B;666;3470782;1;20101206 03:20;;;3;BENTWING PL;NORTH TAMWORTH;2340;1.501;H;20100909;20101014;137000;R;V;VACANT LAND;;FH;;0;AF901627;
C;666;3470782;1;20101206 03:20;41/1142114;
D;666;3470782;1;20101206 03:20;P;;;;;;
D;666;3470782;1;20101206 03:20;P;;;;;;
D;666;3470782;1;20101206 03:20;V;;;;;;
B;666;3478686;2;20101206 03:20;;;3;STOKES AVE;WESTDALE;2340;600;M;20101019;20101116;82500;A;V;VACANT LAND;;WD;;0;AF902280;
C;666;3478686;2;20101206 03:20;7/1143352;
D;666;3478686;2;20101206 03:20;P;;;;;;
D;666;3478686;2;20101206 03:20;V;;;;;;
B;666;3053165;3;20101206 03:20;;;24;HYSON ST;KOOTINGAL;2352;807.2;M;20101015;20101029;350000;Z;R;RESIDENCE;;ZK;;0;AF901099;
C;666;3053165;3;20101206 03:20;3/1062816;
D;666;3053165;3;20101206 03:20;P;;;;;;
D;666;3053165;3;20101206 03:20;P;;;;;;
D;666;3053165;3;20101206 03:20;V;;;;;;
D;666;3053165;3;20101206 03:20;V;;;;;;
B;666;3547221;4;20101206 03:20;;;;SANCTUARY PL;HILLVUE;2340;865;M;20100223;20101112;230000;;V;VACANT LAND;;;;0;AF889026;
C;666;3547221;4;20101206 03:20;7/270677;
D;666;3547221;4;20101206 03:20;P;;;;;;
D;666;3547221;4;20101206 03:20;P;;;;;;
D;666;3547221;4;20101206 03:20;V;;;;;;
B;666;3547224;5;20101206 03:20;;;;SANCTUARY PL;HILLVUE;2340;450;M;20100311;20101117;160000;;V;VACANT LAND;;;;0;AF897492;
C;666;3547224;5;20101206 03:20;10/270677;
D;666;3547224;5;20101206 03:20;P;;;;;;
D;666;3547224;5;20101206 03:20;P;;;;;;
D;666;3547224;5;20101206 03:20;V;;;;;;
B;666;3547231;6;20101206 03:20;;;;PEAK DR;HILLVUE;2340;719.4;M;20100331;20101118;190000;;V;VACANT LAND;;;;0;AF897190;
C;666;3547231;6;20101206 03:20;17/270677;
D;666;3547231;6;20101206 03:20;P;;;;;;
D;666;3547231;6;20101206 03:20;P;;;;;;
D;666;3547231;6;20101206 03:20;V;;;;;;
B;666;3547239;7;20101206 03:20;;;;PEAK DR;HILLVUE;2340;984.5;M;20100212;20101115;210000;;V;VACANT LAND;;;;0;AF892544;
C;666;3547239;7;20101206 03:20;25/270677;
D;666;3547239;7;20101206 03:20;P;;;;;;
D;666;3547239;7;20101206 03:20;P;;;;;;
D;666;3547239;7;20101206 03:20;V;;;;;;
B;666;3547240;8;20101206 03:20;;;;PEAK DR;HILLVUE;2340;720.9;M;20100906;20101117;170000;;V;VACANT LAND;;;;0;AF894625;
C;666;3547240;8;20101206 03:20;26/270677;
D;666;3547240;8;20101206 03:20;P;;;;;;
D;666;3547240;8;20101206 03:20;P;;;;;;
D;666;3547240;8;20101206 03:20;V;;;;;;
B;666;3547242;9;20101206 03:20;;;;PEAK DR;HILLVUE;2340;633.9;M;20100216;20101118;162000;;V;VACANT LAND;;;;0;AF902440;
C;666;3547242;9;20101206 03:20;28/270677;
D;666;3547242;9;20101206 03:20;P;;;;;;
D;666;3547242;9;20101206 03:20;P;;;;;;
D;666;3547242;9;20101206 03:20;V;;;;;;
B;666;1875476;10;20101206 03:20;;;23;WOODSIDE CH;KOOTINGAL;2352;2;H;20101028;20101112;549000;R;R;RESIDENCE;;FB;;0;AF902321;
C;666;1875476;10;20101206 03:20;9/732423;
D;666;1875476;10;20101206 03:20;P;;;;;;
D;666;1875476;10;20101206 03:20;P;;;;;;
D;666;1875476;10;20101206 03:20;V;;;;;;
