A;708;20101227 02:10;VALNET;
B;708;2021000;1;20101227 02:10;BRIDGEPORT;1503;38;BRIDGE ST;SYDNEY;2000;;;20100806;20100917;400000;;R;RESIDENCE;117;;;0;AF951141;
C;708;2021000;1;20101227 02:10;117/SP57860;
D;708;2021000;1;20101227 02:10;P;;;;;;
D;708;2021000;1;20101227 02:10;P;;;;;;
D;708;2021000;1;20101227 02:10;V;;;;;;
B;708;2021557;2;20101227 02:10;;43;134;BULWARA RD;PYRMONT;2009;;;20101028;20101203;600000;;R;RESIDENCE;43;;;0;AF939289;
C;708;2021557;2;20101227 02:10;43/SP51360;
D;708;2021557;2;20101227 02:10;P;;;;;;
D;708;2021557;2;20101227 02:10;P;;;;;;
D;708;2021557;2;20101227 02:10;V;;;;;;
B;708;2029609;3;20101227 02:10;;;300;HARRIS ST;PYRMONT;2009;104;M;20100710;20100908;785000;A;R;RESIDENCE;;AA;;0;AF939801;
C;708;2029609;3;20101227 02:10;2/31956;
D;708;2029609;3;20101227 02:10;P;;;;;;
D;708;2029609;3;20101227 02:10;P;;;;;;
D;708;2029609;3;20101227 02:10;V;;;;;;
B;708;2034997;4;20101227 02:10;;33;1;MACQUARIE ST;SYDNEY;2000;;;20101013;20101109;1750000;;R;RESIDENCE;21;;;0;AF959436;
C;708;2034997;4;20101227 02:10;21/SP58841;
D;708;2034997;4;20101227 02:10;P;;;;;;
D;708;2034997;4;20101227 02:10;P;;;;;;
D;708;2034997;4;20101227 02:10;V;;;;;;
B;708;2024750;5;20101227 02:10;;405;8;COOPER ST;SURRY HILLS;2010;;;20101013;20101124;530000;;3;HOME UNIT;34;;;0;AF929973;
C;708;2024750;5;20101227 02:10;34/SP63860;
D;708;2024750;5;20101227 02:10;P;;;;;;
D;708;2024750;5;20101227 02:10;V;;;;;;
B;708;2027284;6;20101227 02:10;;5;46;FOSTER ST;SURRY HILLS;2010;;;20101201;20101217;1500000;;3;COMMERCIAL;5;;;0;AF952671;
C;708;2027284;6;20101227 02:10;5/SP56157;
D;708;2027284;6;20101227 02:10;P;;;;;;
D;708;2027284;6;20101227 02:10;V;;;;;;
D;708;2027284;6;20101227 02:10;V;;;;;;
B;708;2035151;7;20101227 02:10;;34;5;MACQUARIE ST;SYDNEY;2000;;;20101112;20101210;2200000;;R;RESIDENCE;11;;;0;AF950288;
C;708;2035151;7;20101227 02:10;11/SP61044;
D;708;2035151;7;20101227 02:10;P;;;;;;
D;708;2035151;7;20101227 02:10;V;;;;;;
B;708;2024750;8;20101227 02:10;ICON;111;8;COOPER ST;SURRY HILLS;2010;;;20101013;20101124;530000;;3;HOME UNIT;111;;;0;AF929973;
C;708;2024750;8;20101227 02:10;111/SP63860;
D;708;2024750;8;20101227 02:10;P;;;;;;
D;708;2024750;8;20101227 02:10;V;;;;;;
B;708;2037780;9;20101227 02:10;PARK REGIS;251;27;PARK ST;SYDNEY;2000;;;20101206;20101217;120000;;3;CAR SPACE;251;;;0;AF953819;
C;708;2037780;9;20101227 02:10;251/SP4111;
D;708;2037780;9;20101227 02:10;P;;;;;;
D;708;2037780;9;20101227 02:10;V;;;;;;
B;708;2024931;10;20101227 02:10;;85;6;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20101012;20101123;1700000;;R;RESIDENCE;85;;;0;AF934034;
C;708;2024931;10;20101227 02:10;85/SP61770;
D;708;2024931;10;20101227 02:10;P;;;;;;
D;708;2024931;10;20101227 02:10;V;;;;;;
D;708;2024931;10;20101227 02:10;V;;;;;;
B;708;2046206;11;20101227 02:10;;;14;UNION ST;PYRMONT;2009;50.6;M;20101101;20101206;925000;A;R;RESIDENCE;;AD;;0;AF957652;
C;708;2046206;11;20101227 02:10;4/242530;
D;708;2046206;11;20101227 02:10;P;;;;;;
D;708;2046206;11;20101227 02:10;V;;;;;;
B;708;2025098;12;20101227 02:10;;223;6;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20101012;20101123;1700000;;R;RESIDENCE;64;;;0;AF934034;
C;708;2025098;12;20101227 02:10;64/SP61618;
D;708;2025098;12;20101227 02:10;P;;;;;;
D;708;2025098;12;20101227 02:10;V;;;;;;
D;708;2025098;12;20101227 02:10;V;;;;;;
B;708;2038437;13;20101227 02:10;;203;105;PITT ST;SYDNEY;2000;;;20100928;20101109;240000;;3;OFFICE SUITE;17;;;0;AF883267;
C;708;2038437;13;20101227 02:10;17/SP61910;
D;708;2038437;13;20101227 02:10;P;;;;;;
D;708;2038437;13;20101227 02:10;V;;;;;;
D;708;2038437;13;20101227 02:10;V;;;;;;
B;708;2023065;14;20101227 02:10;REGIS TOWER;5;414;PITT ST;HAYMARKET;2000;;;20101111;20101209;410000;;R;RESIDENCE;5;;;0;AF935976;
C;708;2023065;14;20101227 02:10;5/SP56443;
D;708;2023065;14;20101227 02:10;P;;;;;;
D;708;2023065;14;20101227 02:10;V;;;;;;
