A;219;20100719 02:11;VALNET;
B;219;2360320;1;20100719 02:11;;1;42 A;LODER CRES;SOUTH WINDSOR;2756;;;20100429;20100615;300000;;R;RESIDENCE;1;;;0;AF601757;
C;219;2360320;1;20100719 02:11;1/SP69130;
D;219;2360320;1;20100719 02:11;P;;;;;;
D;219;2360320;1;20100719 02:11;P;;;;;;
D;219;2360320;1;20100719 02:11;V;;;;;;
B;219;3407117;2;20100719 02:11;;3;182;MARCH ST;RICHMOND;2753;151;M;20100604;20100709;330000;;R;RESIDENCE;3;;;0;AF625275;
C;219;3407117;2;20100719 02:11;3/SP80555;
D;219;3407117;2;20100719 02:11;P;;;;;;
D;219;3407117;2;20100719 02:11;V;;;;;;
D;219;3407117;2;20100719 02:11;V;;;;;;
D;219;3407117;2;20100719 02:11;V;;;;;;
D;219;3407117;2;20100719 02:11;V;;;;;;
B;219;3431925;3;20100719 02:11;;;17;VERMONT AVE;PITT TOWN;2756;700.6;M;20100511;20100622;378000;A;R;RESIDENCE;;AN;;0;AF615599;
C;219;3431925;3;20100719 02:11;2030/1134503;
D;219;3431925;3;20100719 02:11;P;;;;;;
D;219;3431925;3;20100719 02:11;P;;;;;;
D;219;3431925;3;20100719 02:11;V;;;;;;
B;219;3178360;4;20100719 02:11;;3;111;RAILWAY RD N;MULGRAVE;2756;;;20100430;20100618;583000;;3;INDUSTRIAL UN;3;;;0;AF567031;
C;219;3178360;4;20100719 02:11;3/SP75033;
D;219;3178360;4;20100719 02:11;P;;;;;;
D;219;3178360;4;20100719 02:11;P;;;;;;
D;219;3178360;4;20100719 02:11;V;;;;;;
D;219;3178360;4;20100719 02:11;V;;;;;;
B;219;2357581;5;20100719 02:11;;;43;HARRIS ST;WINDSOR;2756;592.4;M;20100524;20100705;280000;A;R;RESIDENCE;;AU;;0;AF616547;
C;219;2357581;5;20100719 02:11;4/246385;
D;219;2357581;5;20100719 02:11;P;;;;;;
D;219;2357581;5;20100719 02:11;V;;;;;;
B;219;2357594;6;20100719 02:11;;;28;HARRIS ST;WINDSOR;2756;561.1;M;20100520;20100701;305000;A;R;RESIDENCE;;AU;;0;AF610075;
C;219;2357594;6;20100719 02:11;31/246385;
D;219;2357594;6;20100719 02:11;P;;;;;;
D;219;2357594;6;20100719 02:11;V;;;;;;
B;219;2357636;7;20100719 02:11;;;41;HAVELOCK ST;MCGRATHS HILL;2756;747.6;M;20100507;20100607;557500;A;R;RESIDENCE;;AH;;0;AF612043;
C;219;2357636;7;20100719 02:11;3/262856;
D;219;2357636;7;20100719 02:11;P;;;;;;
D;219;2357636;7;20100719 02:11;V;;;;;;
D;219;2357636;7;20100719 02:11;V;;;;;;
B;219;2355214;8;20100719 02:11;;;2;FULTON PL;NORTH RICHMOND;2754;438.7;M;20100604;20100630;385000;A;R;RESIDENCE;;AK;;0;AF612884;
C;219;2355214;8;20100719 02:11;18/285307;
D;219;2355214;8;20100719 02:11;P;;;;;;
D;219;2355214;8;20100719 02:11;V;;;;;;
B;219;2365977;9;20100719 02:11;;;61;ST ALBANS RD;WISEMANS FERRY;2775;2042;M;20100518;20100629;252000;P;R;RESIDENCE;;PN;;0;AF613463;
C;219;2365977;9;20100719 02:11;1/719332;
D;219;2365977;9;20100719 02:11;P;;;;;;
D;219;2365977;9;20100719 02:11;P;;;;;;
D;219;2365977;9;20100719 02:11;V;;;;;;
B;219;2368658;10;20100719 02:11;;;106;THE TERRACE;WINDSOR;2756;613.3;M;20100528;20100702;725000;A;R;RESIDENCE;;BB;;0;AF619819;
C;219;2368658;10;20100719 02:11;1/1019408;
D;219;2368658;10;20100719 02:11;P;;;;;;
D;219;2368658;10;20100719 02:11;P;;;;;;
D;219;2368658;10;20100719 02:11;V;;;;;;
D;219;2368658;10;20100719 02:11;V;;;;;;
B;219;2371262;11;20100719 02:11;;;116;WINDSOR ST;RICHMOND;2753;602.2;M;20100503;20100611;410000;A;R;RESIDENCE;;ES;;0;AF614843;
C;219;2371262;11;20100719 02:11;116/812658;
D;219;2371262;11;20100719 02:11;P;;;;;;
D;219;2371262;11;20100719 02:11;P;;;;;;
D;219;2371262;11;20100719 02:11;V;;;;;;
B;219;2350197;12;20100719 02:11;;;69;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;556.4;M;20100519;20100630;300000;P;R;RESIDENCE;;PB;;0;AF609724;
C;219;2350197;12;20100719 02:11;4/205986;
D;219;2350197;12;20100719 02:11;P;;;;;;
D;219;2350197;12;20100719 02:11;V;;;;;;
D;219;2350197;12;20100719 02:11;V;;;;;;
B;219;2366178;13;20100719 02:11;;;332;SAUNDERS RD;OAKVILLE;2765;2.023;H;20100610;20100610;198000;R;R;RESIDENCE;;GB;;25;AF620209;
C;219;2366178;13;20100719 02:11;4/226866;
D;219;2366178;13;20100719 02:11;P;;;;;;
D;219;2366178;13;20100719 02:11;P;;;;;;
D;219;2366178;13;20100719 02:11;P;;;;;;
D;219;2366178;13;20100719 02:11;P;;;;;;
D;219;2366178;13;20100719 02:11;V;;;;;;
D;219;2366178;13;20100719 02:11;V;;;;;;
D;219;2366178;13;20100719 02:11;V;;;;;;
D;219;2366178;13;20100719 02:11;V;;;;;;
B;219;2352953;14;20100719 02:11;;;2;CRAG CRES;BOWEN MOUNTAIN;2753;588.1;M;20100411;20100607;395000;P;R;RESIDENCE;;PB;;0;AF614020;
C;219;2352953;14;20100719 02:11;642/222231;
D;219;2352953;14;20100719 02:11;P;;;;;;
D;219;2352953;14;20100719 02:11;P;;;;;;
D;219;2352953;14;20100719 02:11;V;;;;;;
B;219;2360914;15;20100719 02:11;;;79;MACQUARIE ST;WINDSOR;2756;807.5;M;20080314;20080314;250000;B;V;VACANT LAND;;CQ;;50;AF610851;
C;219;2360914;15;20100719 02:11;3/790811;
D;219;2360914;15;20100719 02:11;P;;;;;;
D;219;2360914;15;20100719 02:11;P;;;;;;
D;219;2360914;15;20100719 02:11;P;;;;;;
D;219;2360914;15;20100719 02:11;V;;;;;;
D;219;2360914;15;20100719 02:11;V;;;;;;
B;219;2353150;16;20100719 02:11;;;8;CURRAWONG CRES;BOWEN MOUNTAIN;2753;670.2;M;20100517;20100701;440000;P;R;RESIDENCE;;PB;;0;AF613821;
C;219;2353150;16;20100719 02:11;387/210303;
D;219;2353150;16;20100719 02:11;P;;;;;;
D;219;2353150;16;20100719 02:11;P;;;;;;
D;219;2353150;16;20100719 02:11;V;;;;;;
D;219;2353150;16;20100719 02:11;V;;;;;;
B;219;2353182;17;20100719 02:11;;;18;DABAGE PL;KURRAJONG HEIGHTS;2758;860;M;20100510;20100621;235000;A;V;VACANT LAND;;AF;;0;AF605045;
C;219;2353182;17;20100719 02:11;3/241429;
D;219;2353182;17;20100719 02:11;P;;;;;;
D;219;2353182;17;20100719 02:11;V;;;;;;
D;219;2353182;17;20100719 02:11;V;;;;;;
B;219;2369146;18;20100719 02:11;;;4;TURNBULL AVE;WILBERFORCE;2756;739.8;M;20100312;20100422;427000;A;R;RESIDENCE;;BC;;0;AF608242;
C;219;2369146;18;20100719 02:11;11/240648;
D;219;2369146;18;20100719 02:11;P;;;;;;
D;219;2369146;18;20100719 02:11;P;;;;;;
D;219;2369146;18;20100719 02:11;V;;;;;;
D;219;2369146;18;20100719 02:11;V;;;;;;
B;219;2361447;19;20100719 02:11;;;19;MCGRATH RD;MCGRATHS HILL;2756;550;M;20100522;20100705;395500;A;R;RESIDENCE;;AG;;0;AF612608;
C;219;2361447;19;20100719 02:11;29/258063;
D;219;2361447;19;20100719 02:11;P;;;;;;
D;219;2361447;19;20100719 02:11;P;;;;;;
D;219;2361447;19;20100719 02:11;V;;;;;;
B;219;2364185;20;20100719 02:11;;;44;PINE PL;GROSE VALE;2753;4.129;H;20100324;20100517;850000;R;R;RESIDENCE;;GP;;0;AF607907;
C;219;2364185;20;20100719 02:11;5/873934;
D;219;2364185;20;20100719 02:11;P;;;;;;
D;219;2364185;20;20100719 02:11;P;;;;;;
D;219;2364185;20;20100719 02:11;V;;;;;;
D;219;2364185;20;20100719 02:11;V;;;;;;
