A;114;20101206 02:52;VALNET;
B;114;1226207;1;20101206 02:52;;3;173;DARLING ST;DUBBO;2830;74;M;20101026;20101112;150000;;3;SHOP;3;;;0;AF897684;
C;114;1226207;1;20101206 02:52;3/SP23177;
D;114;1226207;1;20101206 02:52;P;;;;;;
D;114;1226207;1;20101206 02:52;P;;;;;;
D;114;1226207;1;20101206 02:52;V;;;;;;
D;114;1226207;1;20101206 02:52;V;;;;;;
B;114;1228900;2;20101206 02:52;;;36;JACQUELINE DR;DUBBO;2830;701.1;M;20101013;20101108;295000;A;R;RESIDENCE;;AL;;0;AF893323;
C;114;1228900;2;20101206 02:52;82/829131;
D;114;1228900;2;20101206 02:52;P;;;;;;
D;114;1228900;2;20101206 02:52;P;;;;;;
D;114;1228900;2;20101206 02:52;V;;;;;;
D;114;1228900;2;20101206 02:52;V;;;;;;
B;114;1234748;3;20101206 02:52;;;17;TOPAZ ST;DUBBO;2830;736.1;M;20101008;20101118;225000;A;R;RESIDENCE;;AA;;0;AF898194;
C;114;1234748;3;20101206 02:52;47/246712;
D;114;1234748;3;20101206 02:52;P;;;;;;
D;114;1234748;3;20101206 02:52;V;;;;;;
D;114;1234748;3;20101206 02:52;V;;;;;;
B;114;1226805;4;20101206 02:52;;;20;EDEN PARK AVE;DUBBO;2830;780;M;20101001;20101112;295000;A;R;RESIDENCE;;AL;;0;AF901656;
C;114;1226805;4;20101206 02:52;147/818263;
D;114;1226805;4;20101206 02:52;P;;;;;;
D;114;1226805;4;20101206 02:52;P;;;;;;
D;114;1226805;4;20101206 02:52;V;;;;;;
D;114;1226805;4;20101206 02:52;V;;;;;;
B;114;1227024;5;20101206 02:52;;;10;ERICA CL;DUBBO;2830;695.7;M;20101012;20101123;340000;A;R;RESIDENCE;;AL;;0;AF908798;
C;114;1227024;5;20101206 02:52;163/788592;
D;114;1227024;5;20101206 02:52;P;;;;;;
D;114;1227024;5;20101206 02:52;P;;;;;;
D;114;1227024;5;20101206 02:52;V;;;;;;
B;114;1232901;6;20101206 02:52;;;21;ROPER ST;DUBBO;2830;879;M;20101019;20101119;190000;A;R;RESIDENCE;;AR;;0;AF906705;
C;114;1232901;6;20101206 02:52;12/D/2683;
D;114;1232901;6;20101206 02:52;P;;;;;;
D;114;1232901;6;20101206 02:52;P;;;;;;
D;114;1232901;6;20101206 02:52;V;;;;;;
D;114;1232901;6;20101206 02:52;V;;;;;;
B;114;1230548;7;20101206 02:52;;;29 L;MENDOORAN RD;BROCKLEHURST;2830;20.23;H;20100921;20101105;375000;R;R;RESIDENCE;;HA;;0;AF893493;
C;114;1230548;7;20101206 02:52;9/249807;
D;114;1230548;7;20101206 02:52;P;;;;;;
D;114;1230548;7;20101206 02:52;P;;;;;;
D;114;1230548;7;20101206 02:52;V;;;;;;
B;114;1222339;8;20101206 02:52;;;16;ALLISON ST;DUBBO;2830;692.4;M;20101110;20101110;260000;A;R;RESIDENCE;;AA;;0;AF903152;
C;114;1222339;8;20101206 02:52;2/22018;
D;114;1222339;8;20101206 02:52;P;;;;;;
D;114;1222339;8;20101206 02:52;P;;;;;;
D;114;1222339;8;20101206 02:52;V;;;;;;
B;114;1222451;9;20101206 02:52;;;6;ARTHUR ST;DUBBO;2830;701.9;M;20100818;20100929;210000;A;R;RESIDENCE;;AG;;0;AF897175;
C;114;1222451;9;20101206 02:52;B/162423;
D;114;1222451;9;20101206 02:52;P;;;;;;
D;114;1222451;9;20101206 02:52;V;;;;;;
D;114;1222451;9;20101206 02:52;V;;;;;;
B;114;1225100;10;20101206 02:52;;9;46;CHURCH ST;DUBBO;2830;;;20101020;20101117;170500;;3;COMMERCIAL;9;;;0;AF906395;
C;114;1225100;10;20101206 02:52;9/SP16995;
D;114;1225100;10;20101206 02:52;P;;;;;;
D;114;1225100;10;20101206 02:52;V;;;;;;
B;114;1236237;11;20101206 02:52;;6;12;YOUNG ST;DUBBO;2830;;;20101015;20101122;212300;;3;BUSINESS UNIT;6;;;0;AF907060;
C;114;1236237;11;20101206 02:52;6/SP62558;
D;114;1236237;11;20101206 02:52;P;;;;;;
D;114;1236237;11;20101206 02:52;V;;;;;;
D;114;1236237;11;20101206 02:52;V;;;;;;
B;114;1228286;12;20101206 02:52;;;4;HAMPDEN ST;DUBBO;2830;524.8;M;20101012;20101116;196000;A;R;RESIDENCE;;AG;;0;AF907964;
C;114;1228286;12;20101206 02:52;10/46/758361;
D;114;1228286;12;20101206 02:52;P;;;;;;
