A;013;20101011 01:31;VALNET;
B;013;310737;1;20101011 01:31;;;18;PANORAMA CRES;FORSTER;2428;5240;M;20100212;20100922;1100000;R;R;RESIDENCE;;AR;;0;AF781932;
C;013;310737;1;20101011 01:31;141/867792;
D;013;310737;1;20101011 01:31;P;;;;;;
D;013;310737;1;20101011 01:31;V;;;;;;
B;013;328338;2;20101011 01:31;;;633;COOMBA RD;WHOOTA;2428;4.668;H;20100715;20100813;441000;P;R;RESIDENCE;;EP;;0;AF782579;
C;013;328338;2;20101011 01:31;1/860186;
D;013;328338;2;20101011 01:31;P;;;;;;
D;013;328338;2;20101011 01:31;V;;;;;;
D;013;328338;2;20101011 01:31;V;;;;;;
B;013;326183;3;20101011 01:31;;;5;THE BUCKETTS WAY;STROUD ROAD;2415;1681;M;20090723;20100903;77500;A;V;VACANT LAND;;WT;;0;AF789221;
C;013;326183;3;20101011 01:31;3/137370;
D;013;326183;3;20101011 01:31;P;;;;;;
D;013;326183;3;20101011 01:31;P;;;;;;
D;013;326183;3;20101011 01:31;V;;;;;;
B;013;324695;4;20101011 01:31;;;4;BOONDELBAH RD;TEA GARDENS;2324;6411;M;20100518;20100813;330000;R;R;RESIDENCE;;TA;;0;AF720452;
C;013;324695;4;20101011 01:31;15/804975;
D;013;324695;4;20101011 01:31;P;;;;;;
D;013;324695;4;20101011 01:31;P;;;;;;
D;013;324695;4;20101011 01:31;V;;;;;;
D;013;324695;4;20101011 01:31;V;;;;;;
D;013;324695;4;20101011 01:31;V;;;;;;
B;013;325039;5;20101011 01:31;;6;67;MARINE DR;TEA GARDENS;2324;;;20100628;20100920;370000;;R;RESIDENCE;6;;;0;AF781577;
C;013;325039;5;20101011 01:31;6/SP37637;
D;013;325039;5;20101011 01:31;P;;;;;;
D;013;325039;5;20101011 01:31;P;;;;;;
D;013;325039;5;20101011 01:31;V;;;;;;
D;013;325039;5;20101011 01:31;V;;;;;;
B;013;327834;6;20101011 01:31;;;;PACIFIC HWY;COOLONGOLOOK;2423;38.67;H;20100625;20100901;255000;R;V;VACANT LAND;;QS;;0;AF787283;
C;013;327834;6;20101011 01:31;12/1002024;
D;013;327834;6;20101011 01:31;P;;;;;;
D;013;327834;6;20101011 01:31;V;;;;;;
D;013;327834;6;20101011 01:31;V;;;;;;
D;013;327834;6;20101011 01:31;V;;;;;;
B;013;321124;7;20101011 01:31;;;44;THIRD RIDGE RD;SMITHS LAKE;2428;765.1;M;20100820;20100927;237000;A;R;RESIDENCE;;VK;;0;AF790599;
C;013;321124;7;20101011 01:31;178/32207;
D;013;321124;7;20101011 01:31;P;;;;;;
D;013;321124;7;20101011 01:31;V;;;;;;
B;013;328672;8;20101011 01:31;;;9;WARD ST;WARDS RIVER;2422;1012;M;20100818;20100922;55000;A;V;VACANT LAND;;WR;;0;AF788431;
C;013;328672;8;20101011 01:31;1/195068;
D;013;328672;8;20101011 01:31;P;;;;;;
D;013;328672;8;20101011 01:31;V;;;;;;
B;013;328942;9;20101011 01:31;;;591;STROUD HILL RD;NOOROO;2415;1.16;H;20100805;20100916;299000;R;R;RESIDENCE;;TF;;0;AF780841;
C;013;328942;9;20101011 01:31;1/741519;
D;013;328942;9;20101011 01:31;P;;;;;;
D;013;328942;9;20101011 01:31;P;;;;;;
D;013;328942;9;20101011 01:31;V;;;;;;
D;013;328942;9;20101011 01:31;V;;;;;;
B;013;329360;10;20101011 01:31;;;1070;BOORAL-WASHPOOL RD;STROUD;2425;24.38;H;20100810;20100907;630000;R;V;VACANT LAND;;PB;;0;AF788655;
C;013;329360;10;20101011 01:31;2331/1057889;
D;013;329360;10;20101011 01:31;P;;;;;;
D;013;329360;10;20101011 01:31;P;;;;;;
D;013;329360;10;20101011 01:31;V;;;;;;
D;013;329360;10;20101011 01:31;V;;;;;;
B;013;2972882;11;20101011 01:31;;;1 A;BOSTON ST;TEA GARDENS;2324;446.7;M;20100813;20100924;335000;A;R;RESIDENCE;;AV;;0;AF790922;
C;013;2972882;11;20101011 01:31;162/1050086;
D;013;2972882;11;20101011 01:31;P;;;;;;
D;013;2972882;11;20101011 01:31;P;;;;;;
D;013;2972882;11;20101011 01:31;V;;;;;;
D;013;2972882;11;20101011 01:31;V;;;;;;
B;013;3541750;12;20101011 01:31;ROAD;;;PACIFIC HWY;BULAHDELAH;2423;6.75;H;20100629;20100813;300000;;V;VACANT LAND;;;;0;AF707110;
C;013;3541750;12;20101011 01:31;PT 50/1139499 101/1151844;
D;013;3541750;12;20101011 01:31;P;;;;;;
D;013;3541750;12;20101011 01:31;P;;;;;;
D;013;3541750;12;20101011 01:31;V;;;;;;
B;013;305976;13;20101011 01:31;;2;20;ARGO PL;FORSTER;2428;;;20100817;20100924;272000;;3;VILLA;2;;;0;AF787542;
C;013;305976;13;20101011 01:31;2/SP36648;
D;013;305976;13;20101011 01:31;P;;;;;;
D;013;305976;13;20101011 01:31;P;;;;;;
D;013;305976;13;20101011 01:31;V;;;;;;
D;013;305976;13;20101011 01:31;V;;;;;;
B;013;306884;14;20101011 01:31;;;14;CAPRI AVE;FORSTER;2428;733.5;M;20100819;20100916;265000;A;R;RESIDENCE;;DN;;0;AF785684;
C;013;306884;14;20101011 01:31;89/201145;
D;013;306884;14;20101011 01:31;P;;;;;;
D;013;306884;14;20101011 01:31;P;;;;;;
D;013;306884;14;20101011 01:31;V;;;;;;
D;013;306884;14;20101011 01:31;V;;;;;;
B;013;307103;15;20101011 01:31;;;14;CHRISTIAN CRES;FORSTER;2428;653.7;M;20100817;20100910;340000;A;R;RESIDENCE;;AG;;0;AF795589;
C;013;307103;15;20101011 01:31;34/793443;
D;013;307103;15;20101011 01:31;P;;;;;;
D;013;307103;15;20101011 01:31;P;;;;;;
D;013;307103;15;20101011 01:31;V;;;;;;
B;013;310784;16;20101011 01:31;;;7;PHOENIX PL;FORSTER;2428;387.9;M;20100820;20100924;335000;A;R;RESIDENCE;;DN;;0;AF787505;
C;013;310784;16;20101011 01:31;52/881956;
D;013;310784;16;20101011 01:31;P;;;;;;
D;013;310784;16;20101011 01:31;V;;;;;;
D;013;310784;16;20101011 01:31;V;;;;;;
B;013;310961;17;20101011 01:31;;6;11;RESERVE RD;FORSTER;2428;;;20100811;20100813;350000;;3;STRATA UNIT;6;;;0;AF782298;
C;013;310961;17;20101011 01:31;6/SP17634;
D;013;310961;17;20101011 01:31;P;;;;;;
D;013;310961;17;20101011 01:31;P;;;;;;
D;013;310961;17;20101011 01:31;V;;;;;;
D;013;310961;17;20101011 01:31;V;;;;;;
B;013;314166;18;20101011 01:31;;;5;KENT ST;TUNCURRY;2428;499.5;M;20100810;20100921;399000;S;R;RESIDENCE;;SB;;0;AF787937;
C;013;314166;18;20101011 01:31;12/416145;
D;013;314166;18;20101011 01:31;P;;;;;;
D;013;314166;18;20101011 01:31;V;;;;;;
B;013;309014;19;20101011 01:31;;;21;KENTIA DR;FORSTER;2428;655.1;M;20100831;20100922;435000;A;R;RESIDENCE;;DN;;0;AF787956;
C;013;309014;19;20101011 01:31;221/801790;
D;013;309014;19;20101011 01:31;P;;;;;;
D;013;309014;19;20101011 01:31;P;;;;;;
D;013;309014;19;20101011 01:31;V;;;;;;
B;013;309555;20;20101011 01:31;;;23;LIKELY ST;FORSTER;2428;594.4;M;20100902;20100923;402500;A;R;RESIDENCE;;AG;;0;AF788287;
C;013;309555;20;20101011 01:31;12/30311;
D;013;309555;20;20101011 01:31;P;;;;;;
D;013;309555;20;20101011 01:31;P;;;;;;
D;013;309555;20;20101011 01:31;V;;;;;;
D;013;309555;20;20101011 01:31;V;;;;;;
B;013;3306044;21;20101011 01:31;;;31;COOLABAH CL;TEA GARDENS;2324;575.5;M;20100917;20100924;145000;A;V;VACANT LAND;;AV;;0;AF796747;
C;013;3306044;21;20101011 01:31;903/1110212;
D;013;3306044;21;20101011 01:31;P;;;;;;
D;013;3306044;21;20101011 01:31;P;;;;;;
D;013;3306044;21;20101011 01:31;V;;;;;;
Z;114;21;21;70;
