A;088;20100906 05:39;VALNET;
B;088;777134;1;20100906 05:39;;4;97;CREMORNE RD;CREMORNE POINT;2090;;;20100702;20100813;795000;;R;RESIDENCE;4;;;0;AF712794;
C;088;777134;1;20100906 05:39;4/SP21302;
D;088;777134;1;20100906 05:39;P;;;;;;
D;088;777134;1;20100906 05:39;V;;;;;;
B;088;774723;2;20100906 05:39;;4;36;BYDOWN ST;NEUTRAL BAY;2089;;;20100818;20100818;612000;;R;RESIDENCE;4;;;0;AF715224;
C;088;774723;2;20100906 05:39;4/SP20453;
D;088;774723;2;20100906 05:39;P;;;;;;
D;088;774723;2;20100906 05:39;P;;;;;;
D;088;774723;2;20100906 05:39;P;;;;;;
D;088;774723;2;20100906 05:39;V;;;;;;
D;088;774723;2;20100906 05:39;V;;;;;;
D;088;774723;2;20100906 05:39;V;;;;;;
D;088;774723;2;20100906 05:39;V;;;;;;
B;088;772294;3;20100906 05:39;;20;64;BEN BOYD RD;NEUTRAL BAY;2089;;;20100707;20100818;337000;;R;RESIDENCE;20;;;0;AF720815;
C;088;772294;3;20100906 05:39;20/SP2620;
D;088;772294;3;20100906 05:39;P;;;;;;
D;088;772294;3;20100906 05:39;P;;;;;;
D;088;772294;3;20100906 05:39;V;;;;;;
B;088;783392;4;20100906 05:39;;82;100;HIGH ST;NORTH SYDNEY;2060;;;20100721;20100820;475000;;R;RESIDENCE;37;;;0;AF722674;
C;088;783392;4;20100906 05:39;37/SP8711;
D;088;783392;4;20100906 05:39;P;;;;;;
D;088;783392;4;20100906 05:39;V;;;;;;
D;088;783392;4;20100906 05:39;V;;;;;;
B;088;787143;5;20100906 05:39;;11;6;LOWER SPOFFORTH WALK;CREMORNE;2090;;;20100723;20100820;495000;;R;RESIDENCE;11;;;0;AF718042;
C;088;787143;5;20100906 05:39;11/SP11057;
D;088;787143;5;20100906 05:39;P;;;;;;
D;088;787143;5;20100906 05:39;V;;;;;;
D;088;787143;5;20100906 05:39;V;;;;;;
B;088;770171;6;20100906 05:39;;;31 A;BALLS HEAD RD;WAVERTON;2060;344;M;20100618;20100723;1572500;A;R;RESIDENCE;;NG;;0;AF714404;
C;088;770171;6;20100906 05:39;202/803504;
D;088;770171;6;20100906 05:39;P;;;;;;
D;088;770171;6;20100906 05:39;P;;;;;;
D;088;770171;6;20100906 05:39;V;;;;;;
B;088;770447;7;20100906 05:39;;2;17;BARRY ST;NEUTRAL BAY;2089;;;20100412;20100806;745000;;R;RESIDENCE;2;;;0;AF711676;
C;088;770447;7;20100906 05:39;2/SP19810;
D;088;770447;7;20100906 05:39;P;;;;;;
D;088;770447;7;20100906 05:39;V;;;;;;
D;088;770447;7;20100906 05:39;V;;;;;;
B;088;778825;8;20100906 05:39;;28;2;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20100618;20100817;450000;;R;RESIDENCE;13;;;0;AF709265;
C;088;778825;8;20100906 05:39;13/SP9676;
D;088;778825;8;20100906 05:39;P;;;;;;
D;088;778825;8;20100906 05:39;V;;;;;;
B;088;768016;9;20100906 05:39;;2;9 C;KIARA CL;NORTH SYDNEY;2060;;;20100706;20100817;1550000;;R;RESIDENCE;2;;;0;AF710864;
C;088;768016;9;20100906 05:39;2/SP57236;
D;088;768016;9;20100906 05:39;P;;;;;;
D;088;768016;9;20100906 05:39;P;;;;;;
D;088;768016;9;20100906 05:39;V;;;;;;
D;088;768016;9;20100906 05:39;V;;;;;;
B;088;784367;10;20100906 05:39;;11;3;CHRISTIE ST;WOLLSTONECRAFT;2065;;;20100625;20100806;630000;;R;RESIDENCE;11;;;0;AF709312;
C;088;784367;10;20100906 05:39;11/SP11045;
D;088;784367;10;20100906 05:39;P;;;;;;
D;088;784367;10;20100906 05:39;V;;;;;;
B;088;781898;11;20100906 05:39;;13;19 A;YOUNG ST;NEUTRAL BAY;2089;;;20100715;20100812;452000;;R;RESIDENCE;13;;;0;AF716433;
C;088;781898;11;20100906 05:39;13/SP63503;
D;088;781898;11;20100906 05:39;P;;;;;;
D;088;781898;11;20100906 05:39;V;;;;;;
B;088;779415;12;20100906 05:39;;;51;ELLALONG RD;CREMORNE;2090;550.1;M;20100625;20100806;1700000;A;R;RESIDENCE;;NJ;;0;AF711430;
C;088;779415;12;20100906 05:39;23/9859;
D;088;779415;12;20100906 05:39;P;;;;;;
D;088;779415;12;20100906 05:39;V;;;;;;
B;088;785515;13;20100906 05:39;;;87;KIRRIBILLI AVE;KIRRIBILLI;2061;201.8;M;20100625;20100817;1150000;A;3;HOUSE;;ND;;0;AF716232;
C;088;785515;13;20100906 05:39;2/590196;
D;088;785515;13;20100906 05:39;P;;;;;;
D;088;785515;13;20100906 05:39;V;;;;;;
D;088;785515;13;20100906 05:39;V;;;;;;
B;088;787766;14;20100906 05:39;;905;39;MCLAREN ST;NORTH SYDNEY;2060;;;20100618;20100730;591000;;3;HOME UNIT;69;;;0;AF719203;
C;088;787766;14;20100906 05:39;69/SP47495;
D;088;787766;14;20100906 05:39;P;;;;;;
D;088;787766;14;20100906 05:39;V;;;;;;
B;088;799378;15;20100906 05:39;;;38;VICTORIA ST;MCMAHONS POINT;2060;223.11;M;20100714;20100825;1100000;A;R;RESIDENCE;;NE;;0;AF719410;
C;088;799378;15;20100906 05:39;2/89723;
D;088;799378;15;20100906 05:39;P;;;;;;
D;088;799378;15;20100906 05:39;P;;;;;;
D;088;799378;15;20100906 05:39;V;;;;;;
B;088;799406;16;20100906 05:39;;;47;VICTORIA ST;MCMAHONS POINT;2060;256;M;20100527;20100819;2050000;A;R;RESIDENCE;;NE;;0;AF705582;
C;088;799406;16;20100906 05:39;101/600122;
D;088;799406;16;20100906 05:39;P;;;;;;
D;088;799406;16;20100906 05:39;P;;;;;;
D;088;799406;16;20100906 05:39;V;;;;;;
B;088;788670;17;20100906 05:39;;80;260;MILITARY RD;NEUTRAL BAY;2089;;;20100727;20100816;470000;;R;RESIDENCE;80;;;0;AF708145;
C;088;788670;17;20100906 05:39;80/SP33651;
D;088;788670;17;20100906 05:39;P;;;;;;
D;088;788670;17;20100906 05:39;V;;;;;;
D;088;788670;17;20100906 05:39;V;;;;;;
B;088;788946;18;20100906 05:39;;;230;MILITARY RD;NEUTRAL BAY;2089;110;M;20100617;20100729;945000;M;R;RESIDENCE;;MW;;0;AF711467;
C;088;788946;18;20100906 05:39;Y/107144;
D;088;788946;18;20100906 05:39;P;;;;;;
D;088;788946;18;20100906 05:39;V;;;;;;
B;088;800500;19;20100906 05:40;;3;11;WATSON ST;NEUTRAL BAY;2089;;;20100702;20100813;437500;;R;RESIDENCE;3;;;0;AF716430;
C;088;800500;19;20100906 05:40;3/SP5534;
D;088;800500;19;20100906 05:40;P;;;;;;
D;088;800500;19;20100906 05:40;V;;;;;;
D;088;800500;19;20100906 05:40;V;;;;;;
B;088;794940;20;20100906 05:40;;7;27;REYNOLDS ST;CREMORNE;2090;;;20100708;20100819;593000;;3;HOME UNIT;7;;;0;AF718369;
C;088;794940;20;20100906 05:40;7/SP3697;
D;088;794940;20;20100906 05:40;P;;;;;;
D;088;794940;20;20100906 05:40;V;;;;;;
D;088;794940;20;20100906 05:40;V;;;;;;
B;088;800787;21;20100906 05:40;;15;143;ERNEST ST;CROWS NEST;2065;;;20100707;20100818;595000;;R;RESIDENCE;15;;;0;AF715334;
C;088;800787;21;20100906 05:40;15/SP42901;
D;088;800787;21;20100906 05:40;P;;;;;;
D;088;800787;21;20100906 05:40;V;;;;;;
B;088;792574;22;20100906 05:40;;62;236;PACIFIC HWY;CROWS NEST;2065;;;20100709;20100812;610000;;R;RESIDENCE;62;;;0;AF724387;
C;088;792574;22;20100906 05:40;62/SP63076;
D;088;792574;22;20100906 05:40;P;;;;;;
D;088;792574;22;20100906 05:40;P;;;;;;
D;088;792574;22;20100906 05:40;V;;;;;;
B;088;798025;23;20100906 05:40;;;54;SPOFFORTH ST;CREMORNE;2090;335.2;M;20100707;20100818;1180000;A;3;HOUSE;;NC;;0;AF713322;
C;088;798025;23;20100906 05:40;2/631556;
D;088;798025;23;20100906 05:40;P;;;;;;
D;088;798025;23;20100906 05:40;P;;;;;;
D;088;798025;23;20100906 05:40;V;;;;;;
D;088;798025;23;20100906 05:40;V;;;;;;
B;088;798158;24;20100906 05:40;;;61;SPRUSON ST;NEUTRAL BAY;2089;309.8;M;20100628;20100816;1692000;A;R;RESIDENCE;;NC;;0;AF713814;
C;088;798158;24;20100906 05:40;B/375309;
D;088;798158;24;20100906 05:40;P;;;;;;
D;088;798158;24;20100906 05:40;P;;;;;;
D;088;798158;24;20100906 05:40;V;;;;;;
D;088;798158;24;20100906 05:40;V;;;;;;
B;088;798458;25;20100906 05:40;;3;62;SUTHERLAND ST;CREMORNE;2090;;;20100705;20100824;1000000;;3;HOME UNIT;3;;;0;AF717039;
C;088;798458;25;20100906 05:40;3/SP10218;
D;088;798458;25;20100906 05:40;P;;;;;;
D;088;798458;25;20100906 05:40;V;;;;;;
B;088;795954;26;20100906 05:40;;14;23;ROSALIND ST;CAMMERAY;2062;;;20100721;20100818;572000;;R;RESIDENCE;14;;;0;AF721062;
C;088;795954;26;20100906 05:40;14/SP16181;
D;088;795954;26;20100906 05:40;P;;;;;;
D;088;795954;26;20100906 05:40;P;;;;;;
D;088;795954;26;20100906 05:40;V;;;;;;
B;088;781452;27;20100906 05:40;;1109;30;GLEN ST;MILSONS POINT;2061;;;20090125;20090125;420000;;3;RETAIL SPACE;145;;;0;AF708462;
C;088;781452;27;20100906 05:40;145/SP63731;
D;088;781452;27;20100906 05:40;P;;;;;;
D;088;781452;27;20100906 05:40;V;;;;;;
B;088;781452;28;20100906 05:40;THE COLONNADES;145;30;GLEN ST;MILSONS POINT;2061;;;20090125;20090125;19286;;3;CAR SPACE;292;;;0;AF708463;
C;088;781452;28;20100906 05:40;292/SP63731;
D;088;781452;28;20100906 05:40;P;;;;;;
D;088;781452;28;20100906 05:40;V;;;;;;
B;088;781452;29;20100906 05:40;THE COLONNADES;145;30;GLEN ST;MILSONS POINT;2061;;;20090125;20090125;40714;;3;STORAGE ROOM;359;;;0;AF708464;
C;088;781452;29;20100906 05:40;359/SP63731;
D;088;781452;29;20100906 05:40;P;;;;;;
D;088;781452;29;20100906 05:40;V;;;;;;
B;088;2962190;30;20100906 05:40;;501;2;ATCHISON ST;ST LEONARDS;2065;;;20100629;20100803;365000;;R;RESIDENCE;70;;;0;AF709257;
C;088;2962190;30;20100906 05:40;70/SP69052;
D;088;2962190;30;20100906 05:40;P;;;;;;
D;088;2962190;30;20100906 05:40;V;;;;;;
D;088;2962190;30;20100906 05:40;V;;;;;;
B;088;2984802;31;20100906 05:40;;;287 B;WEST ST;CAMMERAY;2062;;;20100529;20100723;1150000;;R;RESIDENCE;2;;;0;AF713524;
C;088;2984802;31;20100906 05:40;2/SP70266;
D;088;2984802;31;20100906 05:40;P;;;;;;
D;088;2984802;31;20100906 05:40;P;;;;;;
D;088;2984802;31;20100906 05:40;V;;;;;;
