A;018;20101115 03:32;VALNET;
B;018;390756;1;20101115 03:32;;;101;CARP ST;BEGA;2550;404.7;M;20100812;20100920;265000;B;3;COMMERCIAL;;BH;;0;AF852804;
C;018;390756;1;20101115 03:32;4/1031;
D;018;390756;1;20101115 03:32;P;;;;;;
D;018;390756;1;20101115 03:32;P;;;;;;
D;018;390756;1;20101115 03:32;V;;;;;;
B;018;391008;2;20101115 03:32;;;7;GIRRAWEEN CRES;BEGA;2550;847.3;M;20100624;20100729;265000;A;R;RESIDENCE;;QC;;0;AF691600;
C;018;391008;2;20101115 03:32;5/26273;
D;018;391008;2;20101115 03:32;P;;;;;;
D;018;391008;2;20101115 03:32;P;;;;;;
D;018;391008;2;20101115 03:32;V;;;;;;
D;018;391008;2;20101115 03:32;V;;;;;;
B;018;392618;3;20101115 03:32;;;4;FAIRWAY CT;BERMAGUI;2546;1093;M;20100730;20101028;418000;A;R;RESIDENCE;;GG;;0;AF859689;
C;018;392618;3;20101115 03:32;3/834169;
D;018;392618;3;20101115 03:32;P;;;;;;
D;018;392618;3;20101115 03:32;P;;;;;;
D;018;392618;3;20101115 03:32;V;;;;;;
B;018;398387;4;20101115 03:32;;4;22;MERIMBOLA ST;PAMBULA;2549;;;20101008;20101029;170000;;R;RESIDENCE;4;;;0;AF858747;
C;018;398387;4;20101115 03:32;4/SP20317;
D;018;398387;4;20101115 03:32;P;;;;;;
D;018;398387;4;20101115 03:32;V;;;;;;
D;018;398387;4;20101115 03:32;V;;;;;;
B;018;395890;5;20101115 03:32;;;30;CLIFF ST;MERIMBULA;2548;777.8;M;20101012;20101029;417000;A;R;RESIDENCE;;KF;;0;AF865632;
C;018;395890;5;20101115 03:32;8/12/758670;
D;018;395890;5;20101115 03:32;P;;;;;;
D;018;395890;5;20101115 03:32;V;;;;;;
D;018;395890;5;20101115 03:32;V;;;;;;
B;018;395903;6;20101115 03:32;;;10;CLIFF ST;MERIMBULA;2548;841;M;20100813;20100924;510000;A;R;RESIDENCE;;KF;;0;AF860923;
C;018;395903;6;20101115 03:32;15/6/240154;
D;018;395903;6;20101115 03:32;P;;;;;;
D;018;395903;6;20101115 03:32;P;;;;;;
D;018;395903;6;20101115 03:32;P;;;;;;
D;018;395903;6;20101115 03:32;P;;;;;;
D;018;395903;6;20101115 03:32;V;;;;;;
D;018;395903;6;20101115 03:32;V;;;;;;
B;018;398536;7;20101115 03:32;;;28;QUONDOLA ST;PAMBULA;2549;5641;M;20100924;20101022;720000;B;3;COMMERCIAL;;BP;;0;AF858297;
C;018;398536;7;20101115 03:32;567/629965;
D;018;398536;7;20101115 03:32;P;;;;;;
D;018;398536;7;20101115 03:32;P;;;;;;
D;018;398536;7;20101115 03:32;V;;;;;;
D;018;398536;7;20101115 03:32;V;;;;;;
B;018;396026;8;20101115 03:32;;1;14;FISHPEN RD;MERIMBULA;2548;;;20100709;20101015;490000;;R;RESIDENCE;1;;;0;AF855999;
C;018;396026;8;20101115 03:32;1/SP17335;
D;018;396026;8;20101115 03:32;P;;;;;;
D;018;396026;8;20101115 03:32;P;;;;;;
D;018;396026;8;20101115 03:32;V;;;;;;
D;018;396026;8;20101115 03:32;V;;;;;;
B;018;396181;9;20101115 03:32;;2;6;HOLLIS CT;BERRAMBOOL;2548;;;20100907;20101020;193000;;R;RESIDENCE;2;;;0;AF849073;
C;018;396181;9;20101115 03:32;2/SP38557;
D;018;396181;9;20101115 03:32;P;;;;;;
D;018;396181;9;20101115 03:32;V;;;;;;
B;018;396232;10;20101115 03:32;;;27;IMLAY ST;MERIMBULA;2548;556.4;M;20101001;20101101;321741;A;R;RESIDENCE;;KD;;0;AF857548;
C;018;396232;10;20101115 03:32;11/228266;
D;018;396232;10;20101115 03:32;P;;;;;;
D;018;396232;10;20101115 03:32;P;;;;;;
D;018;396232;10;20101115 03:32;V;;;;;;
B;018;396781;11;20101115 03:32;;2;44;MAIN ST;MERIMBULA;2548;;;20100827;20101022;185000;;R;RESIDENCE;2;;;0;AF853677;
C;018;396781;11;20101115 03:32;2/SP31517;
D;018;396781;11;20101115 03:32;P;;;;;;
D;018;396781;11;20101115 03:32;P;;;;;;
D;018;396781;11;20101115 03:32;V;;;;;;
B;018;394424;12;20101115 03:32;;;5;COSHAM CL;EDEN;2551;1545;M;20100928;20101029;90000;A;V;VACANT LAND;;NC;;0;AF859515;
C;018;394424;12;20101115 03:32;63/793597;
D;018;394424;12;20101115 03:32;P;;;;;;
D;018;394424;12;20101115 03:32;P;;;;;;
D;018;394424;12;20101115 03:32;V;;;;;;
D;018;394424;12;20101115 03:32;V;;;;;;
B;018;397473;13;20101115 03:33;;;77;MERIMBULA DR;MERIMBULA;2548;708.2;M;20100915;20100915;360000;A;R;RESIDENCE;;KD;;0;AF862678;
C;018;397473;13;20101115 03:33;27/23500;
D;018;397473;13;20101115 03:33;P;;;;;;
D;018;397473;13;20101115 03:33;V;;;;;;
B;018;397478;14;20101115 03:33;;5;67;MERIMBULA DR;MERIMBULA;2548;;;20100903;20101029;189000;;R;RESIDENCE;5;;;0;AF858896;
C;018;397478;14;20101115 03:33;5/SP30329;
D;018;397478;14;20101115 03:33;P;;;;;;
D;018;397478;14;20101115 03:33;P;;;;;;
D;018;397478;14;20101115 03:33;V;;;;;;
D;018;397478;14;20101115 03:33;V;;;;;;
B;018;397638;15;20101115 03:33;;4;12;ARTHUR KAINE DR;MERIMBULA;2548;;;20100916;20101101;450000;;R;RESIDENCE;4;;;0;AF861864;
C;018;397638;15;20101115 03:33;4/SP50494;
D;018;397638;15;20101115 03:33;P;;;;;;
D;018;397638;15;20101115 03:33;P;;;;;;
D;018;397638;15;20101115 03:33;V;;;;;;
D;018;397638;15;20101115 03:33;V;;;;;;
B;018;397821;16;20101115 03:33;;;16;SEAVIEW AVE;MERIMBULA;2548;906.2;M;20100916;20101007;580000;A;R;RESIDENCE;;KD;;0;AF858403;
C;018;397821;16;20101115 03:33;6/252026;
D;018;397821;16;20101115 03:33;P;;;;;;
D;018;397821;16;20101115 03:33;P;;;;;;
