A;008;20101101 01:59;VALNET;
B;008;3124499;1;20101101 01:59;;2;30 A;CLAREMONT AVE;ADAMSTOWN HEIGHTS;2289;;;20100831;20101005;320000;;R;RESIDENCE;1;;;0;AF832915;
C;008;3124499;1;20101101 01:59;1/SP67520;
D;008;3124499;1;20101101 01:59;P;;;;;;
D;008;3124499;1;20101101 01:59;V;;;;;;
B;008;3019193;2;20101101 01:59;;21;34;CAMERON ST;HAMILTON;2303;;;20100906;20101011;440500;;R;RESIDENCE;21;;;0;AF830383;
C;008;3019193;2;20101101 01:59;21/SP70841;
D;008;3019193;2;20101101 01:59;P;;;;;;
D;008;3019193;2;20101101 01:59;V;;;;;;
B;008;3378655;3;20101101 01:59;;;18;BURRONG ST;FLETCHER;2287;499.6;M;20100812;20101005;500000;A;R;RESIDENCE;;AP;;0;AF830201;
C;008;3378655;3;20101101 01:59;151/1113792;
D;008;3378655;3;20101101 01:59;P;;;;;;
D;008;3378655;3;20101101 01:59;V;;;;;;
B;008;3379527;4;20101101 01:59;;;3;AYRSHIRE CRES;SANDGATE;2304;1.213;H;20100513;20100726;520000;I;3;INDUSTRIAL;;GB;;0;AF836507;
C;008;3379527;4;20101101 01:59;875/1119896;
D;008;3379527;4;20101101 01:59;P;;;;;;
D;008;3379527;4;20101101 01:59;P;;;;;;
D;008;3379527;4;20101101 01:59;V;;;;;;
B;008;3358216;5;20101101 01:59;;12;8;CHANNEL RD;MAYFIELD WEST;2304;;;20100819;20101001;566500;;3;COMMERCIAL;12;;;0;AF816952;
C;008;3358216;5;20101101 01:59;12/SP80704;
D;008;3358216;5;20101101 01:59;P;;;;;;
D;008;3358216;5;20101101 01:59;V;;;;;;
B;008;3461604;6;20101101 01:59;;;9;BIMBIMIE ST;FLETCHER;2287;539.9;M;20100721;20100930;195000;A;V;VACANT LAND;;AP;;0;AF827085;
C;008;3461604;6;20101101 01:59;35/286153;
D;008;3461604;6;20101101 01:59;P;;;;;;
D;008;3461604;6;20101101 01:59;V;;;;;;
B;008;3014359;7;20101101 01:59;;606;328;KING ST;NEWCASTLE;2300;;;20100526;20100630;600000;;R;RESIDENCE;59;;;0;AF636380;
C;008;3014359;7;20101101 01:59;59/SP70659;
D;008;3014359;7;20101101 01:59;P;;;;;;
D;008;3014359;7;20101101 01:59;P;;;;;;
D;008;3014359;7;20101101 01:59;V;;;;;;
B;008;3041382;8;20101101 01:59;;;19 A;VICTORIA ST;ADAMSTOWN;2289;390.8;M;20100929;20101015;429000;A;R;RESIDENCE;;HB;;0;AF830911;
C;008;3041382;8;20101101 01:59;2/1061413;
D;008;3041382;8;20101101 01:59;P;;;;;;
D;008;3041382;8;20101101 01:59;P;;;;;;
D;008;3041382;8;20101101 01:59;V;;;;;;
B;008;3514286;9;20101101 01:59;;12;166;CROUDACE RD;ELERMORE VALE;2287;;;20100316;20100524;320000;;R;RESIDENCE;12;;;0;AF816173;
C;008;3514286;9;20101101 01:59;12/SP83609;
D;008;3514286;9;20101101 01:59;P;;;;;;
D;008;3514286;9;20101101 01:59;V;;;;;;
B;008;3524560;10;20101101 01:59;;1;67;MITCHELL ST;MEREWETHER;2291;;;20100617;20100909;585000;;R;RESIDENCE;1;;;0;AF838875;
C;008;3524560;10;20101101 01:59;1/SP83924;
D;008;3524560;10;20101101 01:59;P;;;;;;
D;008;3524560;10;20101101 01:59;P;;;;;;
D;008;3524560;10;20101101 01:59;V;;;;;;
D;008;3524560;10;20101101 01:59;V;;;;;;
B;008;3529228;11;20101101 01:59;;;29;MOWANE ST;FLETCHER;2287;525.2;M;20100910;20101011;195000;A;V;VACANT LAND;;AP;;0;AF822722;
C;008;3529228;11;20101101 01:59;5020/1148599;
D;008;3529228;11;20101101 01:59;P;;;;;;
D;008;3529228;11;20101101 01:59;P;;;;;;
D;008;3529228;11;20101101 01:59;V;;;;;;
B;008;3530685;12;20101101 01:59;;203;738;HUNTER ST;NEWCASTLE WEST;2302;;;20100603;20101008;345950;;R;RESIDENCE;10;;;0;AF813776;
C;008;3530685;12;20101101 01:59;10/SP83572;
D;008;3530685;12;20101101 01:59;P;;;;;;
D;008;3530685;12;20101101 01:59;V;;;;;;
B;008;3530685;13;20101101 01:59;;403;738;HUNTER ST;NEWCASTLE WEST;2302;;;20100519;20101012;374500;;R;RESIDENCE;18;;;0;AF823110;
C;008;3530685;13;20101101 01:59;18/SP83572;
D;008;3530685;13;20101101 01:59;P;;;;;;
D;008;3530685;13;20101101 01:59;P;;;;;;
D;008;3530685;13;20101101 01:59;V;;;;;;
B;008;3537956;14;20101101 01:59;;;115;ACACIA AVE;NORTH LAMBTON;2299;540.9;M;20100706;20101001;335000;A;R;RESIDENCE;;JT;;0;AF825781;
C;008;3537956;14;20101101 01:59;2/1156213;
D;008;3537956;14;20101101 01:59;P;;;;;;
D;008;3537956;14;20101101 01:59;V;;;;;;
B;008;3537997;15;20101101 01:59;;45;7;KING ST;NEWCASTLE;2300;;;20081114;20101014;525500;;R;RESIDENCE;45;;;0;AF824970;
C;008;3537997;15;20101101 01:59;45/SP84211;
D;008;3537997;15;20101101 01:59;P;;;;;;
D;008;3537997;15;20101101 01:59;V;;;;;;
