A;216;20101206 03:07;VALNET;
B;216;2261554;36;20101206 03:08;;;37;ABBEY ST;LEURA;2780;916.9;M;20100921;20101123;765000;A;R;RESIDENCE;;KL;;0;AF909076;
C;216;2261554;36;20101206 03:08;1/101572;
D;216;2261554;36;20101206 03:08;P;;;;;;
D;216;2261554;36;20101206 03:08;V;;;;;;
D;216;2261554;36;20101206 03:08;V;;;;;;
B;216;2266851;37;20101206 03:08;;;1;BAXTER AVE;SPRINGWOOD;2777;827.77;M;20100923;20101104;475000;A;R;RESIDENCE;;SN;;0;AF890574;
C;216;2266851;37;20101206 03:08;37/6813;
D;216;2266851;37;20101206 03:08;P;;;;;;
D;216;2266851;37;20101206 03:08;V;;;;;;
D;216;2266851;37;20101206 03:08;V;;;;;;
B;216;2275440;38;20101206 03:08;;;365;HAWKESBURY RD;WINMALEE;2777;1045.1;M;20100825;20101104;390000;A;R;RESIDENCE;;SW;;0;AF870207;
C;216;2275440;38;20101206 03:08;PT 4/219952 (Land excludes Lot 95 DP 240773 - 33ft x 90ft (275.9m2));
D;216;2275440;38;20101206 03:08;P;;;;;;
D;216;2275440;38;20101206 03:08;V;;;;;;
D;216;2275440;38;20101206 03:08;V;;;;;;
B;216;2275450;39;20101206 03:08;;;387;HAWKESBURY RD;WINMALEE;2777;834.7;M;20100930;20101104;431000;A;R;RESIDENCE;;SW;;0;AF873601;
C;216;2275450;39;20101206 03:08;PT 2/24568;
D;216;2275450;39;20101206 03:08;P;;;;;;
D;216;2275450;39;20101206 03:08;P;;;;;;
D;216;2275450;39;20101206 03:08;V;;;;;;
B;216;2276296;40;20101206 03:08;;;5;NICOLE PL;WINMALEE;2777;727.2;M;20100927;20101105;490000;A;R;RESIDENCE;;SW;;0;AF901623;
C;216;2276296;40;20101206 03:08;16/243659;
D;216;2276296;40;20101206 03:08;P;;;;;;
D;216;2276296;40;20101206 03:08;P;;;;;;
D;216;2276296;40;20101206 03:08;V;;;;;;
D;216;2276296;40;20101206 03:08;V;;;;;;
Z;222;40;40;140;
