A;249;20101122 05:11;VALNET;
B;249;3549347;1;20101122 05:11;;;;KOSCIUSZKO RD;BERRIDALE;2628;3.664;H;20100323;20100917;4198;;V;VACANT LAND;;;;0;AF788845;
C;249;3549347;1;20101122 05:11;;
D;249;3549347;1;20101122 05:11;P;;;;;;
D;249;3549347;1;20101122 05:11;V;;;;;;
B;249;3549492;2;20101122 05:11;;;;DALGETY RD;BERRIDALE;2628;358.96;H;20100507;20101022;528100;;3;FARM/RURAL;;;;0;AF855880;
C;249;3549492;2;20101122 05:11;137, 138, 139, 140, 142, 143/756694 2/1156381;
D;249;3549492;2;20101122 05:11;P;;;;;;
D;249;3549492;2;20101122 05:11;P;;;;;;
D;249;3549492;2;20101122 05:11;V;;;;;;
B;249;3539022;3;20101122 05:11;;;5;TWYNAM ST;JINDABYNE;2627;648.8;M;20090813;20100930;97000;A;V;VACANT LAND;;AN;;0;AF871676;
C;249;3539022;3;20101122 05:11;13/1156431;
D;249;3539022;3;20101122 05:11;P;;;;;;
D;249;3539022;3;20101122 05:11;V;;;;;;
D;249;3539022;3;20101122 05:11;V;;;;;;
D;249;3539022;3;20101122 05:11;V;;;;;;
B;249;3541276;4;20101122 05:11;;;20;ROBERSON ST;BERRIDALE;2628;727.1;M;20100624;20101029;55000;A;V;VACANT LAND;;AB;;0;AF880350;
C;249;3541276;4;20101122 05:11;20/1155664;
D;249;3541276;4;20101122 05:11;P;;;;;;
D;249;3541276;4;20101122 05:11;P;;;;;;
D;249;3541276;4;20101122 05:11;V;;;;;;
D;249;3541276;4;20101122 05:11;V;;;;;;
B;249;3541279;5;20101122 05:11;;;;ROBERSON ST;BERRIDALE;2628;854;M;20100914;20101029;75000;A;V;VACANT LAND;;AB;;0;AF860055;
C;249;3541279;5;20101122 05:11;23/1155664;
D;249;3541279;5;20101122 05:11;P;;;;;;
D;249;3541279;5;20101122 05:11;V;;;;;;
D;249;3541279;5;20101122 05:11;V;;;;;;
B;249;2666605;6;20101122 05:11;;;12;KIPARRA DR;BERRIDALE;2628;939.4;M;20100513;20101029;205000;A;R;RESIDENCE;;AB;;0;AF864710;
C;249;2666605;6;20101122 05:11;21/250314;
D;249;2666605;6;20101122 05:11;P;;;;;;
D;249;2666605;6;20101122 05:11;P;;;;;;
D;249;2666605;6;20101122 05:11;V;;;;;;
B;249;2666839;7;20101122 05:11;;;6;PRYCE ST;BERRIDALE;2628;765.1;M;20100826;20101007;120000;A;R;RESIDENCE;;AB;;0;AF879906;
C;249;2666839;7;20101122 05:11;18/27872;
D;249;2666839;7;20101122 05:11;P;;;;;;
D;249;2666839;7;20101122 05:11;V;;;;;;
B;249;2662879;8;20101122 05:11;;;8;RUTHERFORD ST;DALGETY;2628;1669;M;20100922;20101103;30000;A;V;VACANT LAND;;AD;;0;AF870592;
C;249;2662879;8;20101122 05:11;6/3/758333;
D;249;2662879;8;20101122 05:11;P;;;;;;
D;249;2662879;8;20101122 05:11;P;;;;;;
D;249;2662879;8;20101122 05:11;V;;;;;;
B;249;2665351;9;20101122 05:11;WOODSTOCK;;558;MAFFRA RD;COOMA;2630;563.2;H;20101028;20101028;438532;R;3;LAND;;RG;;0;AF868171;
C;249;2665351;9;20101122 05:11;A/431587 82, 83, 84, 109, 110, 144, 148/750535 111, 121/750545 1, 2, 3;
C;249;2665351;9;20101122 05:11;/1114183;
D;249;2665351;9;20101122 05:11;P;;;;;;
D;249;2665351;9;20101122 05:11;V;;;;;;
D;249;2665351;9;20101122 05:11;V;;;;;;
D;249;2665351;9;20101122 05:11;V;;;;;;
B;249;2663460;10;20101122 05:11;;6;10;BELOKA CL;JINDABYNE;2627;;;20101019;20101101;250000;;R;RESIDENCE;8;;;0;AF862676;
C;249;2663460;10;20101122 05:11;8/SP54219;
D;249;2663460;10;20101122 05:11;P;;;;;;
D;249;2663460;10;20101122 05:11;P;;;;;;
D;249;2663460;10;20101122 05:11;V;;;;;;
D;249;2663460;10;20101122 05:11;V;;;;;;
D;249;2663460;10;20101122 05:11;V;;;;;;
Z;56;10;11;33;
