A;037;20100719 01:56;VALNET;
B;037;3526641;1;20100719 01:56;;;;;JUGIONG;2726;15.51;H;20090227;20100604;30891;;V;VACANT LAND;;;;0;AF597748;
C;037;3526641;1;20100719 01:56;;
D;037;3526641;1;20100719 01:56;P;;;;;;
D;037;3526641;1;20100719 01:56;P;;;;;;
D;037;3526641;1;20100719 01:56;V;;;;;;
B;037;3526482;2;20100719 01:56;;;;SALEYARDS RD;HARDEN;2587;1.415;H;20091016;20100611;60500;;V;VACANT LAND;;;;0;AF570732;
C;037;3526482;2;20100719 01:56;1/1150628;
D;037;3526482;2;20100719 01:56;P;;;;;;
D;037;3526482;2;20100719 01:56;P;;;;;;
D;037;3526482;2;20100719 01:56;V;;;;;;
Z;12;2;2;6;
