A;144;20101011 01:38;VALNET;
B;144;1581934;1;20101011 01:38;;6;86;ELOUERA RD;CRONULLA;2230;;;20100809;20100921;298000;;R;RESIDENCE;6;;;0;AF786133;
C;144;1581934;1;20101011 01:38;6/SP6210;
D;144;1581934;1;20101011 01:38;P;;;;;;
D;144;1581934;1;20101011 01:38;V;;;;;;
B;144;1587534;2;20101011 01:38;;1;17;GANNONS RD;CARINGBAH;2229;;;20100619;20100924;715000;;R;RESIDENCE;1;;;0;AF791161;
C;144;1587534;2;20101011 01:38;1/SP63304;
D;144;1587534;2;20101011 01:38;P;;;;;;
D;144;1587534;2;20101011 01:38;P;;;;;;
D;144;1587534;2;20101011 01:38;V;;;;;;
B;144;1579531;3;20101011 01:38;;;16;DERRIBONG CRES;BANGOR;2234;683.3;M;20100513;20100722;693273;A;R;RESIDENCE;;RC;;0;AF786512;
C;144;1579531;3;20101011 01:38;44/262697;
D;144;1579531;3;20101011 01:38;P;;;;;;
D;144;1579531;3;20101011 01:38;P;;;;;;
D;144;1579531;3;20101011 01:38;V;;;;;;
B;144;1577011;4;20101011 01:38;;;40;CRAIGHOLM ST;SYLVANIA;2224;613.4;M;20100813;20100924;1098000;A;R;RESIDENCE;;AA;;0;AF791203;
C;144;1577011;4;20101011 01:38;32/217110;
D;144;1577011;4;20101011 01:38;P;;;;;;
D;144;1577011;4;20101011 01:38;P;;;;;;
D;144;1577011;4;20101011 01:38;V;;;;;;
D;144;1577011;4;20101011 01:38;V;;;;;;
B;144;1582259;5;20101011 01:38;;5;137;ELOUERA RD;CRONULLA;2230;;;20090916;20091127;405000;;R;RESIDENCE;5;;;0;AF788591;
C;144;1582259;5;20101011 01:38;5/SP2461;
D;144;1582259;5;20101011 01:38;P;;;;;;
D;144;1582259;5;20101011 01:38;P;;;;;;
D;144;1582259;5;20101011 01:38;V;;;;;;
D;144;1582259;5;20101011 01:38;V;;;;;;
B;144;1582259;6;20101011 01:38;;5;137;ELOUERA RD;CRONULLA;2230;;;20090916;20091127;405000;;R;RESIDENCE;14;;;0;AF788591;
C;144;1582259;6;20101011 01:38;14/SP2461;
D;144;1582259;6;20101011 01:38;P;;;;;;
D;144;1582259;6;20101011 01:38;P;;;;;;
D;144;1582259;6;20101011 01:38;V;;;;;;
D;144;1582259;6;20101011 01:38;V;;;;;;
B;144;1582544;7;20101011 01:38;;1;11;ENDEAVOUR ST;SYLVANIA;2224;;;20100824;20100928;735000;;R;RESIDENCE;1;;;0;AF791210;
C;144;1582544;7;20101011 01:38;1/SP61636;
D;144;1582544;7;20101011 01:38;P;;;;;;
D;144;1582544;7;20101011 01:38;V;;;;;;
B;144;1582709;8;20101011 01:38;;;6;ENGLISH ST;WOOLOOWARE;2230;732.59;M;20100620;20100924;1020000;A;R;RESIDENCE;;DB;;0;AF790512;
C;144;1582709;8;20101011 01:38;5/25066;
D;144;1582709;8;20101011 01:38;P;;;;;;
D;144;1582709;8;20101011 01:38;V;;;;;;
D;144;1582709;8;20101011 01:38;V;;;;;;
B;144;1590840;9;20101011 01:38;;5;1;GOSPORT ST;CRONULLA;2230;;;20100721;20100924;470000;;3;UNIT;5;;;0;AF788262;
C;144;1590840;9;20101011 01:38;5/SP7093;
D;144;1590840;9;20101011 01:38;P;;;;;;
D;144;1590840;9;20101011 01:38;P;;;;;;
D;144;1590840;9;20101011 01:38;V;;;;;;
B;144;1590877;10;20101011 01:38;;11;15;GOSPORT ST;CRONULLA;2230;;;20100816;20100927;257700;;R;RESIDENCE;11;;;0;AF793336;
C;144;1590877;10;20101011 01:38;11/SP6218;
D;144;1590877;10;20101011 01:38;P;;;;;;
D;144;1590877;10;20101011 01:38;V;;;;;;
B;144;1593419;11;20101011 01:38;;23;4;VISTA ST;CARINGBAH;2229;;;20100726;20100906;455000;;R;RESIDENCE;23;;;0;AF792135;
C;144;1593419;11;20101011 01:38;23/SP55220;
D;144;1593419;11;20101011 01:38;P;;;;;;
D;144;1593419;11;20101011 01:38;V;;;;;;
D;144;1593419;11;20101011 01:38;V;;;;;;
B;144;1585432;12;20101011 01:38;;5;21;FLINDERS RD;WOOLOOWARE;2230;;;20100803;20100914;271000;;R;RESIDENCE;5;;;0;AF783287;
C;144;1585432;12;20101011 01:38;5/SP19026;
D;144;1585432;12;20101011 01:38;P;;;;;;
D;144;1585432;12;20101011 01:38;V;;;;;;
