A;142;20100802 03:20;VALNET;
B;142;3020120;1;20100802 03:20;;37;8;MARKET ST;ROCKDALE;2216;;;20100610;20100715;338000;;R;RESIDENCE;37;;;0;AF642974;
C;142;3020120;1;20100802 03:20;37/SP69312;
D;142;3020120;1;20100802 03:20;P;;;;;;
D;142;3020120;1;20100802 03:20;V;;;;;;
D;142;3020120;1;20100802 03:20;V;;;;;;
B;142;3467456;2;20100802 03:20;;;361 A;BEXLEY RD;BEXLEY NORTH;2207;574;M;20100401;20100708;750000;A;R;RESIDENCE;;MR;;0;AF637709;
C;142;3467456;2;20100802 03:20;701/1141379;
D;142;3467456;2;20100802 03:20;P;;;;;;
D;142;3467456;2;20100802 03:20;P;;;;;;
D;142;3467456;2;20100802 03:20;V;;;;;;
D;142;3467456;2;20100802 03:20;V;;;;;;
B;142;3087400;3;20100802 03:20;;1201;35 B;ARNCLIFFE ST;WOLLI CREEK;2205;;;20100529;20100712;546000;;R;RESIDENCE;92;;;0;AF644641;
C;142;3087400;3;20100802 03:20;92/SP72442;
D;142;3087400;3;20100802 03:20;P;;;;;;
D;142;3087400;3;20100802 03:20;P;;;;;;
D;142;3087400;3;20100802 03:20;V;;;;;;
B;142;3084933;4;20100802 03:20;;5;97;BONAR ST;WOLLI CREEK;2205;;;20100602;20100714;480000;;R;RESIDENCE;5;;;0;AF644531;
C;142;3084933;4;20100802 03:20;5/SP72380;
D;142;3084933;4;20100802 03:20;P;;;;;;
D;142;3084933;4;20100802 03:20;P;;;;;;
D;142;3084933;4;20100802 03:20;V;;;;;;
D;142;3084933;4;20100802 03:20;V;;;;;;
B;142;3510434;5;20100802 03:20;;;19;LYNESTA AVE;BEXLEY NORTH;2207;271.5;M;20100604;20100709;757500;A;R;RESIDENCE;;XM;;0;AF641257;
C;142;3510434;5;20100802 03:20;701/1150195;
D;142;3510434;5;20100802 03:20;P;;;;;;
D;142;3510434;5;20100802 03:20;V;;;;;;
D;142;3510434;5;20100802 03:20;V;;;;;;
B;142;3205293;6;20100802 03:20;;;21;MAWSON ST;BARDWELL VALLEY;2207;507.9;M;20100621;20100719;660000;A;R;RESIDENCE;;XK;;0;AF652881;
C;142;3205293;6;20100802 03:20;1/1050883;
D;142;3205293;6;20100802 03:20;P;;;;;;
D;142;3205293;6;20100802 03:20;P;;;;;;
D;142;3205293;6;20100802 03:20;V;;;;;;
B;142;1523628;7;20100802 03:20;;;29;GLENFARNE ST;BEXLEY;2207;240.3;M;20100520;20100709;545000;A;R;RESIDENCE;;XP;;0;AF638389;
C;142;1523628;7;20100802 03:20;5/652813;
D;142;1523628;7;20100802 03:20;P;;;;;;
D;142;1523628;7;20100802 03:20;V;;;;;;
D;142;1523628;7;20100802 03:20;V;;;;;;
B;142;1521005;8;20100802 03:20;;1;36;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20100605;20100716;645000;;R;RESIDENCE;1;;;0;AF652455;
C;142;1521005;8;20100802 03:20;1/SP9550;
D;142;1521005;8;20100802 03:20;P;;;;;;
D;142;1521005;8;20100802 03:20;V;;;;;;
D;142;1521005;8;20100802 03:20;V;;;;;;
B;142;1523722;9;20100802 03:20;;;16;GLOUCESTER ST;ROCKDALE;2216;430;M;20100605;20100712;815000;A;R;RESIDENCE;;XQ;;0;AF639663;
C;142;1523722;9;20100802 03:20;X/177733;
D;142;1523722;9;20100802 03:20;P;;;;;;
D;142;1523722;9;20100802 03:20;V;;;;;;
B;142;1510587;10;20100802 03:20;;10;1;ARGYLE ST;CARLTON;2218;;;20100601;20100712;426000;;R;RESIDENCE;10;;;0;AF649110;
C;142;1510587;10;20100802 03:20;10/SP55413;
