A;114;20100906 05:56;VALNET;
B;114;1223960;1;20100906 05:56;;;33;BRIGALOW AVE;DUBBO;2830;740.5;M;20100604;20100716;237500;A;R;RESIDENCE;;AH;;0;AF712098;
C;114;1223960;1;20100906 05:56;4/62/238497;
D;114;1223960;1;20100906 05:56;P;;;;;;
D;114;1223960;1;20100906 05:56;P;;;;;;
D;114;1223960;1;20100906 05:56;V;;;;;;
B;114;1226829;2;20100906 05:56;;;13;EDEN PARK AVE;DUBBO;2830;796.2;M;20100708;20100819;225000;A;R;RESIDENCE;;AL;;0;AF721384;
C;114;1226829;2;20100906 05:56;159/818263;
D;114;1226829;2;20100906 05:56;P;;;;;;
D;114;1226829;2;20100906 05:56;P;;;;;;
D;114;1226829;2;20100906 05:56;V;;;;;;
B;114;1232812;3;20100906 05:56;;;6;ROE CT;DUBBO;2830;1181;M;20100701;20100812;325000;A;R;RESIDENCE;;AM;;0;AF710319;
C;114;1232812;3;20100906 05:56;356/263135;
D;114;1232812;3;20100906 05:56;P;;;;;;
D;114;1232812;3;20100906 05:56;P;;;;;;
D;114;1232812;3;20100906 05:56;V;;;;;;
B;114;1230546;4;20100906 05:56;;;24 L;MENDOORAN RD;BROCKLEHURST;2830;24.67;H;20100507;20100813;155000;R;R;RESIDENCE;;FE;;0;AF712499;
C;114;1230546;4;20100906 05:56;7/249807;
D;114;1230546;4;20100906 05:56;P;;;;;;
D;114;1230546;4;20100906 05:56;P;;;;;;
D;114;1230546;4;20100906 05:56;V;;;;;;
D;114;1230546;4;20100906 05:56;V;;;;;;
B;114;1235833;5;20100906 05:56;;;144;WINGEWARRA ST;DUBBO;2830;543.8;M;20100721;20100811;200000;A;R;RESIDENCE;;AG;;0;AF718496;
C;114;1235833;5;20100906 05:56;B/36354;
D;114;1235833;5;20100906 05:56;P;;;;;;
D;114;1235833;5;20100906 05:56;V;;;;;;
B;114;1235889;6;20100906 05:56;;;191;WINGEWARRA ST;DUBBO;2830;650;M;20100701;20100812;218000;A;R;RESIDENCE;;AG;;0;AF711154;
C;114;1235889;6;20100906 05:56;4/2/10770;
D;114;1235889;6;20100906 05:56;P;;;;;;
D;114;1235889;6;20100906 05:56;P;;;;;;
D;114;1235889;6;20100906 05:56;V;;;;;;
B;114;1233392;7;20100906 05:56;;;8;SLOMAN CL;DUBBO;2830;725.9;M;20100628;20100809;218000;A;R;RESIDENCE;;AM;;0;AF718628;
C;114;1233392;7;20100906 05:56;22/721274;
D;114;1233392;7;20100906 05:56;P;;;;;;
D;114;1233392;7;20100906 05:56;V;;;;;;
D;114;1233392;7;20100906 05:56;V;;;;;;
B;114;1228030;8;20100906 05:56;;;177;GIPPS ST;DUBBO;2830;478.6;M;20100705;20100816;255000;A;R;RESIDENCE;;AA;;0;AF709473;
C;114;1228030;8;20100906 05:56;52/868796;
D;114;1228030;8;20100906 05:56;P;;;;;;
D;114;1228030;8;20100906 05:56;P;;;;;;
D;114;1228030;8;20100906 05:56;V;;;;;;
