A;188;20101129 01:55;VALNET;
B;188;1860717;1;20101129 01:55;;;101;URABATTA ST;INVERELL;2360;765.1;M;20101017;20101029;255000;A;R;RESIDENCE;;TE;;0;AF885419;
C;188;1860717;1;20101129 01:55;9/37828;
D;188;1860717;1;20101129 01:55;P;;;;;;
D;188;1860717;1;20101129 01:55;P;;;;;;
D;188;1860717;1;20101129 01:55;V;;;;;;
D;188;1860717;1;20101129 01:55;V;;;;;;
B;188;1855479;2;20101129 01:55;;;26;BURNETT ST;DELUNGRA;2403;1012;M;20101001;20101029;120000;A;R;RESIDENCE;;VD;;0;AF886873;
C;188;1855479;2;20101129 01:55;7/6/758348;
D;188;1855479;2;20101129 01:55;P;;;;;;
D;188;1855479;2;20101129 01:55;V;;;;;;
B;188;1861175;3;20101129 01:55;;;62;WYNNE ST;INVERELL;2360;682.9;M;20100518;20101013;80000;A;R;RESIDENCE;;TC;;0;AF879354;
C;188;1861175;3;20101129 01:55;1/238870;
D;188;1861175;3;20101129 01:55;P;;;;;;
D;188;1861175;3;20101129 01:55;P;;;;;;
D;188;1861175;3;20101129 01:55;V;;;;;;
D;188;1861175;3;20101129 01:55;V;;;;;;
B;188;1856378;4;20101129 01:55;GRAMAN HOTEL;;4150;YETMAN RD;GRAMAN;2360;2.892;H;20101019;20101109;345000;A;3;HOTEL;;VC;;0;AF887736;
C;188;1856378;4;20101129 01:55;1/207024;
D;188;1856378;4;20101129 01:55;P;;;;;;
D;188;1856378;4;20101129 01:55;P;;;;;;
D;188;1856378;4;20101129 01:55;V;;;;;;
D;188;1856378;4;20101129 01:55;V;;;;;;
B;188;1861688;5;20101129 01:55;KRYSTAL BLUE;;1522;WOODSTOCK RD;SAPPHIRE;2360;69.65;H;20101103;20101103;280000;R;3;FARM;;MH;;0;AF883456;
C;188;1861688;5;20101129 01:55;2, 3/589446;
D;188;1861688;5;20101129 01:55;P;;;;;;
D;188;1861688;5;20101129 01:55;V;;;;;;
B;188;1859208;6;20101129 01:55;;;24;LAUDER ST;INVERELL;2360;663.9;M;20100920;20101008;260000;A;R;RESIDENCE;;TD;;0;AF885315;
C;188;1859208;6;20101129 01:55;31/241492;
D;188;1859208;6;20101129 01:55;P;;;;;;
D;188;1859208;6;20101129 01:55;P;;;;;;
D;188;1859208;6;20101129 01:55;V;;;;;;
D;188;1859208;6;20101129 01:55;V;;;;;;
B;188;1859470;7;20101129 01:55;;;74;MANSFIELD ST;INVERELL;2360;947.2;M;20100513;20100623;170000;A;R;RESIDENCE;;TA;;0;AF885053;
C;188;1859470;7;20101129 01:55;A/337715;
D;188;1859470;7;20101129 01:55;P;;;;;;
D;188;1859470;7;20101129 01:55;V;;;;;;
D;188;1859470;7;20101129 01:55;V;;;;;;
B;188;1859821;8;20101129 01:55;;;28;OLIVER ST;INVERELL;2360;1349;M;20100830;20101029;225000;I;R;RESIDENCE;;GA;;0;AF873725;
C;188;1859821;8;20101129 01:55;1, 2/1038122;
D;188;1859821;8;20101129 01:55;P;;;;;;
D;188;1859821;8;20101129 01:55;V;;;;;;
B;188;1859964;9;20101129 01:55;;22;96;OTHO ST;INVERELL;2360;919.8;M;20100918;20101104;143000;B;V;VACANT LAND;;CB;;0;AF883256;
C;188;1859964;9;20101129 01:55;1, 2/2388;
D;188;1859964;9;20101129 01:55;P;;;;;;
D;188;1859964;9;20101129 01:55;P;;;;;;
D;188;1859964;9;20101129 01:55;P;;;;;;
D;188;1859964;9;20101129 01:55;P;;;;;;
D;188;1859964;9;20101129 01:55;V;;;;;;
B;188;1860046;10;20101129 01:55;;;48;PRINCE ST;INVERELL;2360;1012;M;20101012;20101105;222000;A;R;RESIDENCE;;TE;;0;AF887087;
C;188;1860046;10;20101129 01:55;2/508799;
D;188;1860046;10;20101129 01:55;P;;;;;;
D;188;1860046;10;20101129 01:55;P;;;;;;
D;188;1860046;10;20101129 01:55;V;;;;;;
B;188;3277486;11;20101129 01:55;HAPPY VALLEY;;28;DEFRAINES LANE;INVERELL;2360;2.001;H;20100716;20100913;520000;R;R;RESIDENCE;;RS;;0;AF887705;
C;188;3277486;11;20101129 01:55;8/1103452;
D;188;3277486;11;20101129 01:55;P;;;;;;
D;188;3277486;11;20101129 01:55;P;;;;;;
D;188;3277486;11;20101129 01:55;V;;;;;;
D;188;3277486;11;20101129 01:55;V;;;;;;
B;188;3274644;12;20101129 01:55;;;;DONCASTER DR;INVERELL;2360;1;H;20101022;20101101;575000;R;R;RESIDENCE;;RS;;0;AF880121;
C;188;3274644;12;20101129 01:55;2/1102935;
D;188;3274644;12;20101129 01:55;P;;;;;;
D;188;3274644;12;20101129 01:55;P;;;;;;
D;188;3274644;12;20101129 01:55;V;;;;;;
Z;66;12;12;40;
