A;053;20101108 04:59;VALNET;
B;053;573554;1;20101108 04:59;;;46;LANG ST;WANGANELLA;2710;4047;M;20101001;20101018;48000;Z;R;RESIDENCE;;VW;;0;AF845256;
C;053;573554;1;20101108 04:59;1, 2/17/759045;
D;053;573554;1;20101108 04:59;P;;;;;;
D;053;573554;1;20101108 04:59;V;;;;;;
Z;6;1;1;2;
