A;020;20100726 03:52;VALNET;
B;020;3285680;1;20100726 03:52;;;;CURRAWONG RD;DELEGATE;2633;40.86;H;20090930;20100705;91500;R;V;VACANT LAND;;HM;;0;AF633744;
C;020;3285680;1;20100726 03:52;1/1100084;
D;020;3285680;1;20100726 03:52;P;;;;;;
D;020;3285680;1;20100726 03:52;V;;;;;;
Z;6;1;1;2;
