A;575;20101115 04:31;VALNET;
B;575;3415171;1;20101115 04:31;;;2;OLEARIA PL;LAKE ALBERT;2650;7215;M;20100920;20101007;185000;R5;V;VACANT LAND;;KER;;0;AF838284;
C;575;3415171;1;20101115 04:31;32/1127002;
D;575;3415171;1;20101115 04:31;P;;;;;;
D;575;3415171;1;20101115 04:31;P;;;;;;
D;575;3415171;1;20101115 04:31;V;;;;;;
B;575;3429587;2;20101115 04:31;;;30;BRINDABELLA DR;TATTON;2650;765.8;M;20100913;20100930;460000;R1;R;RESIDENCE;;RFP;;0;AF851197;
C;575;3429587;2;20101115 04:31;931/1128182;
D;575;3429587;2;20101115 04:31;P;;;;;;
D;575;3429587;2;20101115 04:31;V;;;;;;
B;575;3435600;3;20101115 04:31;;;3;LOCKYER ST;EAST WAGGA WAGGA;2650;1687;M;20100812;20100909;183400;IN1;V;VACANT LAND;;BHG;;0;AF852819;
C;575;3435600;3;20101115 04:31;2/1134417;
D;575;3435600;3;20101115 04:31;P;;;;;;
D;575;3435600;3;20101115 04:31;V;;;;;;
B;575;3509722;4;20101115 04:31;;;34;KOORINGAL RD;WAGGA WAGGA;2650;3692;M;20101028;20101105;176000;IN1;3;COMMERCIAL;;BGG;;0;AF860644;
C;575;3509722;4;20101115 04:31;72/1149947;
D;575;3509722;4;20101115 04:31;P;;;;;;
D;575;3509722;4;20101115 04:31;V;;;;;;
D;575;3509722;4;20101115 04:31;V;;;;;;
B;575;3547765;5;20101115 04:31;MONA BRI;;;HUMULA RD;TARCUTTA;2652;164.54;H;20080917;20080917;1121000;;3;;;;;;AE354092;
C;575;3547765;5;20101115 04:31;179/757255;
D;575;3547765;5;20101115 04:31;P;;;;;;
D;575;3547765;5;20101115 04:31;P;;;;;;
D;575;3547765;5;20101115 04:31;V;;;;;;
D;575;3547765;5;20101115 04:31;V;;;;;;
B;575;3527922;6;20101115 04:31;;;6;HAZELWOOD DR;FOREST HILL;2651;765.8;M;20100818;20100908;82000;R1;V;VACANT LAND;;REN;;0;AF846310;
