A;247;20100705 02:05;VALNET;
B;247;2656296;1;20100705 02:05;ACACIA RIDGE;;17726;KAMILAROI HWY;TURRAWAN;2390;16.25;H;20100506;20100615;350000;R;R;RESIDENCE;;RF;;0;AF571356;
C;247;2656296;1;20100705 02:05;31/826500;
D;247;2656296;1;20100705 02:05;P;;;;;;
D;247;2656296;1;20100705 02:05;V;;;;;;
B;247;2658031;2;20100705 02:05;;;34;DALE ST;NARRABRI;2390;803;M;20100507;20100604;230000;A;R;RESIDENCE;;NA;;0;AF575161;
C;247;2658031;2;20100705 02:05;16/227723;
D;247;2658031;2;20100705 02:05;P;;;;;;
D;247;2658031;2;20100705 02:05;V;;;;;;
D;247;2658031;2;20100705 02:05;V;;;;;;
B;247;2658149;3;20100705 02:05;;;18;DERAN ST;NARRABRI;2390;942.2;M;20100506;20100617;257500;A;R;RESIDENCE;;NM;;0;AF575152;
C;247;2658149;3;20100705 02:05;7/210670;
D;247;2658149;3;20100705 02:05;P;;;;;;
D;247;2658149;3;20100705 02:05;V;;;;;;
D;247;2658149;3;20100705 02:05;V;;;;;;
B;247;2659456;4;20100705 02:05;;;34;NANDEWAR ST;NARRABRI;2390;916.9;M;20100611;20100615;430000;A;R;RESIDENCE;;NC;;0;AF581132;
C;247;2659456;4;20100705 02:05;A/372049 1/403460;
D;247;2659456;4;20100705 02:05;P;;;;;;
D;247;2659456;4;20100705 02:05;V;;;;;;
D;247;2659456;4;20100705 02:05;V;;;;;;
B;247;2660174;5;20100705 02:05;;;8;YERAN ST;NARRABRI;2390;828.4;M;20100513;20100531;228000;A;R;RESIDENCE;;NM;;0;AF577764;
C;247;2660174;5;20100705 02:05;8/229142;
D;247;2660174;5;20100705 02:05;P;;;;;;
D;247;2660174;5;20100705 02:05;P;;;;;;
D;247;2660174;5;20100705 02:05;V;;;;;;
Z;26;5;5;14;
