A;137;20100906 06:01;VALNET;
B;137;1389102;1;20100906 06:01;;12;12;BELMORE ST;BURWOOD;2134;;;20100712;20100825;485000;;R;RESIDENCE;12;;;0;AF727483;
C;137;1389102;1;20100906 06:01;12/SP8019;
D;137;1389102;1;20100906 06:01;P;;;;;;
D;137;1389102;1;20100906 06:01;V;;;;;;
D;137;1389102;1;20100906 06:01;V;;;;;;
B;137;1389396;2;20100906 06:01;;;44;BELMORE ST;BURWOOD;2134;1214.24;M;20100517;20100817;2925000;A;3;COMMERCIAL;;EY;;0;AF715508;
C;137;1389396;2;20100906 06:01;22/73451;
D;137;1389396;2;20100906 06:01;P;;;;;;
D;137;1389396;2;20100906 06:01;V;;;;;;
D;137;1389396;2;20100906 06:01;V;;;;;;
B;137;1389518;3;20100906 06:01;;;33;BLENHEIM ST;CROYDON PARK;2133;654.25;M;20100522;20100820;930000;A;R;RESIDENCE;;ES;;0;AF717314;
C;137;1389518;3;20100906 06:01;125/785;
D;137;1389518;3;20100906 06:01;P;;;;;;
D;137;1389518;3;20100906 06:01;V;;;;;;
B;137;1389607;4;20100906 06:01;;;38;BOYLE ST;CROYDON PARK;2133;360.4;M;20100515;20100816;900000;A;R;RESIDENCE;;ES;;0;AF710085;
C;137;1389607;4;20100906 06:01;1/965127;
D;137;1389607;4;20100906 06:01;P;;;;;;
D;137;1389607;4;20100906 06:01;P;;;;;;
D;137;1389607;4;20100906 06:01;V;;;;;;
D;137;1389607;4;20100906 06:01;V;;;;;;
B;137;1397288;5;20100906 06:01;;;5;SHELLEY ST;ENFIELD;2136;752.5;M;20100710;20100823;956000;A;R;RESIDENCE;;ES;;0;AF727862;
C;137;1397288;5;20100906 06:01;4/20436;
D;137;1397288;5;20100906 06:01;P;;;;;;
D;137;1397288;5;20100906 06:01;P;;;;;;
D;137;1397288;5;20100906 06:01;V;;;;;;
D;137;1397288;5;20100906 06:01;V;;;;;;
B;137;1392411;6;20100906 06:01;;;155;GEORGES RIVER RD;CROYDON PARK;2133;151.1;M;20100727;20100730;2950000;B;3;CAFE/RESTAURAN;;CG;;0;AF718993;
C;137;1392411;6;20100906 06:01;1/781494;
D;137;1392411;6;20100906 06:01;P;;;;;;
D;137;1392411;6;20100906 06:01;P;;;;;;
D;137;1392411;6;20100906 06:01;V;;;;;;
B;137;1392412;7;20100906 06:01;;;157;GEORGES RIVER RD;CROYDON PARK;2133;467.9;M;20100727;20100730;2950000;B;3;CAFE/RESTAURAN;;CG;;0;AF718993;
C;137;1392412;7;20100906 06:01;A/326423;
D;137;1392412;7;20100906 06:01;P;;;;;;
D;137;1392412;7;20100906 06:01;P;;;;;;
D;137;1392412;7;20100906 06:01;V;;;;;;
B;137;1397534;8;20100906 06:01;;;27;TAHLEE ST;BURWOOD;2134;542.46;M;20100703;20100816;1150000;A;R;RESIDENCE;;EF;;0;AF720511;
C;137;1397534;8;20100906 06:01;17/K/6519;
D;137;1397534;8;20100906 06:01;P;;;;;;
D;137;1397534;8;20100906 06:01;P;;;;;;
D;137;1397534;8;20100906 06:01;V;;;;;;
D;137;1397534;8;20100906 06:01;V;;;;;;
B;137;1392557;9;20100906 06:01;;2;424;GEORGES RIVER RD;CROYDON PARK;2133;;;20100626;20100813;575000;;R;RESIDENCE;2;;;0;AF725514;
C;137;1392557;9;20100906 06:01;2/SP57892;
D;137;1392557;9;20100906 06:01;P;;;;;;
D;137;1392557;9;20100906 06:01;P;;;;;;
D;137;1392557;9;20100906 06:01;V;;;;;;
D;137;1392557;9;20100906 06:01;V;;;;;;
B;137;1392826;10;20100906 06:01;;3;6 A;GROSVENOR ST;CROYDON;2132;;;20100716;20100820;250000;;R;RESIDENCE;3;;;0;AF715789;
C;137;1392826;10;20100906 06:01;3/SP56088;
D;137;1392826;10;20100906 06:01;P;;;;;;
D;137;1392826;10;20100906 06:01;P;;;;;;
D;137;1392826;10;20100906 06:01;V;;;;;;
D;137;1392826;10;20100906 06:01;V;;;;;;
D;137;1392826;10;20100906 06:01;V;;;;;;
D;137;1392826;10;20100906 06:01;V;;;;;;
B;137;1390530;11;20100906 06:01;;1;2;BYER ST;ENFIELD;2136;;;20100711;20100819;600000;;R;RESIDENCE;1;;;0;AF720730;
C;137;1390530;11;20100906 06:01;1/SP56273;
D;137;1390530;11;20100906 06:01;P;;;;;;
D;137;1390530;11;20100906 06:01;V;;;;;;
D;137;1390530;11;20100906 06:01;V;;;;;;
B;137;1388372;12;20100906 06:01;;;19;ANGEL RD;STRATHFIELD;2135;554.71;M;20100710;20100823;1100000;A;R;RESIDENCE;;EP;;0;AF707998;
C;137;1388372;12;20100906 06:01;3/307330;
D;137;1388372;12;20100906 06:01;P;;;;;;
D;137;1388372;12;20100906 06:01;P;;;;;;
D;137;1388372;12;20100906 06:01;V;;;;;;
B;137;1390989;13;20100906 06:01;;;22 A;COBDEN ST;ENFIELD;2136;335.1;M;20100612;20100816;678500;A;R;RESIDENCE;;ES;;0;AF707643;
C;137;1390989;13;20100906 06:01;A/402647;
D;137;1390989;13;20100906 06:01;P;;;;;;
D;137;1390989;13;20100906 06:01;P;;;;;;
D;137;1390989;13;20100906 06:01;V;;;;;;
B;137;1398608;14;20100906 06:01;;18;101;WENTWORTH RD;STRATHFIELD;2135;;;20100802;20100818;485000;;R;RESIDENCE;18;;;0;AF714917;
C;137;1398608;14;20100906 06:01;18/SP14003;
D;137;1398608;14;20100906 06:01;P;;;;;;
D;137;1398608;14;20100906 06:01;V;;;;;;
B;137;3405837;15;20100906 06:01;;3;8;GRANTHAM ST;BURWOOD;2134;;;20100709;20100820;559000;;R;RESIDENCE;3;;;0;AF717597;
C;137;3405837;15;20100906 06:01;3/SP81129;
D;137;3405837;15;20100906 06:01;P;;;;;;
D;137;3405837;15;20100906 06:01;V;;;;;;
Z;81;15;15;49;
