A;221;20101025 01:43;VALNET;
B;221;2443773;1;20101025 01:43;;3;43 A;GRAND AVE;WESTMEAD;2145;;;20100708;20100825;250000;;R;RESIDENCE;3;;;0;AF823816;
C;221;2443773;1;20101025 01:43;3/SP33181;
D;221;2443773;1;20101025 01:43;P;;;;;;
D;221;2443773;1;20101025 01:43;V;;;;;;
B;221;2438567;2;20101025 01:43;;17;20;CROWN ST;GRANVILLE;2142;;;20100811;20101006;280500;;R;RESIDENCE;17;;;0;AF817438;
C;221;2438567;2;20101025 01:43;17/SP15938;
D;221;2438567;2;20101025 01:43;P;;;;;;
D;221;2438567;2;20101025 01:43;V;;;;;;
D;221;2438567;2;20101025 01:43;V;;;;;;
B;221;2436039;3;20101025 01:43;;;46;BYRON RD;GUILDFORD;2161;550.1;M;20100724;20101005;415000;A;R;RESIDENCE;;AD;;0;AF809097;
C;221;2436039;3;20101025 01:43;21, 22/3/975284;
D;221;2436039;3;20101025 01:43;P;;;;;;
D;221;2436039;3;20101025 01:43;V;;;;;;
D;221;2436039;3;20101025 01:43;V;;;;;;
B;221;2436133;4;20101025 01:43;;7;45;CALLIOPE ST;GUILDFORD;2161;;;20100821;20101008;257000;;R;RESIDENCE;7;;;0;AF817124;
C;221;2436133;4;20101025 01:43;7/SP9411;
D;221;2436133;4;20101025 01:43;P;;;;;;
D;221;2436133;4;20101025 01:43;V;;;;;;
B;221;2433887;5;20101025 01:43;;;48;BERKELEY ST;SOUTH WENTWORTHVILLE;2145;696.77;M;20100828;20100928;485000;A;R;RESIDENCE;;AG;;0;AF805893;
C;221;2433887;5;20101025 01:43;349/11653;
D;221;2433887;5;20101025 01:43;P;;;;;;
D;221;2433887;5;20101025 01:43;P;;;;;;
D;221;2433887;5;20101025 01:43;V;;;;;;
D;221;2433887;5;20101025 01:43;V;;;;;;
B;221;2433998;6;20101025 01:43;;;70;BERWICK ST;GUILDFORD;2161;449.61;M;20100303;20100414;355000;A;R;RESIDENCE;;AD;;0;AF809294;
C;221;2433998;6;20101025 01:43;18, 19/9/734;
D;221;2433998;6;20101025 01:43;P;;;;;;
D;221;2433998;6;20101025 01:43;P;;;;;;
D;221;2433998;6;20101025 01:43;V;;;;;;
B;221;2442444;7;20101025 01:43;;;2;GARFIELD ST;WENTWORTHVILLE;2145;404.71;M;20100622;20100930;600000;B;R;RESIDENCE;;CD;;0;AF814033;
C;221;2442444;7;20101025 01:43;C/345224;
D;221;2442444;7;20101025 01:43;P;;;;;;
D;221;2442444;7;20101025 01:43;V;;;;;;
B;221;2431699;8;20101025 01:43;;23;34;ADDLESTONE RD;MERRYLANDS;2160;;;20100823;20101005;212000;;R;RESIDENCE;23;;;0;AF811695;
C;221;2431699;8;20101025 01:43;23/SP7297;
D;221;2431699;8;20101025 01:43;P;;;;;;
D;221;2431699;8;20101025 01:43;V;;;;;;
B;221;2431821;9;20101025 01:43;;;88;ADLER PDE;GREYSTANES;2145;701.9;M;20100824;20101005;440000;A;R;RESIDENCE;;BE;;0;AF812683;
C;221;2431821;9;20101025 01:43;53/209054;
D;221;2431821;9;20101025 01:43;P;;;;;;
D;221;2431821;9;20101025 01:43;V;;;;;;
B;221;2437538;10;20101025 01:43;;;187;CHETWYND RD;GUILDFORD;2161;436.3;M;20100811;20101001;385000;A;R;RESIDENCE;;AD;;0;AF807512;
C;221;2437538;10;20101025 01:43;49, 50/C/1143;
D;221;2437538;10;20101025 01:43;P;;;;;;
D;221;2437538;10;20101025 01:43;V;;;;;;
D;221;2437538;10;20101025 01:43;V;;;;;;
B;221;2442918;11;20101025 01:43;;;6;GIPPS RD;GREYSTANES;2145;556.4;M;20100817;20101011;425000;A;R;RESIDENCE;;AC;;0;AF820014;
C;221;2442918;11;20101025 01:43;11/240024;
D;221;2442918;11;20101025 01:43;P;;;;;;
D;221;2442918;11;20101025 01:43;V;;;;;;
D;221;2442918;11;20101025 01:43;V;;;;;;
B;221;2432312;12;20101025 01:43;;;23;AMAX AVE;GIRRAWEEN;2145;3403;M;20100527;20100927;1925000;I;3;INDUSTRIAL;;FA;;0;AF816130;
C;221;2432312;12;20101025 01:43;10/244497;
D;221;2432312;12;20101025 01:43;P;;;;;;
D;221;2432312;12;20101025 01:43;V;;;;;;
B;221;2449013;13;20101025 01:43;;;20;LONG ST;SMITHFIELD;2164;4193;M;20100909;20100930;3575000;I;3;COMMERCIAL;;FF;;0;AF819095;
C;221;2449013;13;20101025 01:43;10, 11/238072;
D;221;2449013;13;20101025 01:43;P;;;;;;
D;221;2449013;13;20101025 01:43;V;;;;;;
B;221;2453993;14;20101025 01:43;;;85;OLD PROSPECT RD;GREYSTANES;2145;556.4;M;20100814;20100920;430000;A;R;RESIDENCE;;BE;;0;AF821812;
C;221;2453993;14;20101025 01:43;7/224666;
D;221;2453993;14;20101025 01:43;P;;;;;;
D;221;2453993;14;20101025 01:43;P;;;;;;
D;221;2453993;14;20101025 01:43;V;;;;;;
B;221;2459326;15;20101025 01:43;;22;164;STATION ST;WENTWORTHVILLE;2145;;;20100802;20100923;307000;;3;HOME UNIT;22;;;0;AF821042;
C;221;2459326;15;20101025 01:43;22/SP55804;
D;221;2459326;15;20101025 01:43;P;;;;;;
D;221;2459326;15;20101025 01:43;P;;;;;;
D;221;2459326;15;20101025 01:43;V;;;;;;
B;221;2451888;16;20101025 01:43;;1;6;MIA MIA ST;GIRRAWEEN;2145;;;20100724;20100927;227000;;R;RESIDENCE;1;;;0;AF811455;
C;221;2451888;16;20101025 01:43;1/SP20590;
D;221;2451888;16;20101025 01:43;P;;;;;;
D;221;2451888;16;20101025 01:43;P;;;;;;
D;221;2451888;16;20101025 01:43;V;;;;;;
B;221;2451980;17;20101025 01:43;;2;24;MILITARY RD;MERRYLANDS;2160;;;20100901;20101013;220000;;3;HOME UNIT;2;;;0;AF822432;
C;221;2451980;17;20101025 01:43;2/SP3627;
D;221;2451980;17;20101025 01:43;P;;;;;;
D;221;2451980;17;20101025 01:43;P;;;;;;
D;221;2451980;17;20101025 01:43;V;;;;;;
B;221;2446954;18;20101025 01:43;;2;51;JERSEY RD;GREYSTANES;2145;;;20100821;20101005;306250;;R;RESIDENCE;2;;;0;AF813319;
C;221;2446954;18;20101025 01:43;2/SP31577;
D;221;2446954;18;20101025 01:43;P;;;;;;
D;221;2446954;18;20101025 01:43;V;;;;;;
B;221;2454573;19;20101025 01:43;;5;18;OXFORD ST;MERRYLANDS;2160;;;20100823;20101005;339000;;R;RESIDENCE;5;;;0;AF810355;
C;221;2454573;19;20101025 01:43;5/SP20065;
D;221;2454573;19;20101025 01:43;P;;;;;;
D;221;2454573;19;20101025 01:43;P;;;;;;
D;221;2454573;19;20101025 01:43;V;;;;;;
B;221;2454573;20;20101025 01:43;;15;18;OXFORD ST;MERRYLANDS;2160;;;20100820;20101001;319000;;R;RESIDENCE;15;;;0;AF807731;
C;221;2454573;20;20101025 01:43;15/SP20065;
D;221;2454573;20;20101025 01:43;P;;;;;;
D;221;2454573;20;20101025 01:43;P;;;;;;
D;221;2454573;20;20101025 01:43;V;;;;;;
B;221;2447098;21;20101025 01:43;;;41;JONATHAN ST;GREYSTANES;2145;556.4;M;20100814;20101008;505600;A;R;RESIDENCE;;BE;;0;AF818227;
C;221;2447098;21;20101025 01:43;3/243339;
D;221;2447098;21;20101025 01:43;P;;;;;;
D;221;2447098;21;20101025 01:43;V;;;;;;
B;221;2449970;22;20101025 01:43;;3;15;MANCHESTER ST;MERRYLANDS;2160;;;20100830;20101011;250000;;R;RESIDENCE;3;;;0;AF819216;
C;221;2449970;22;20101025 01:43;3/SP9455;
D;221;2449970;22;20101025 01:43;P;;;;;;
