A;005;20100719 01:54;VALNET;
B;005;2940325;1;20100719 01:54;;;33;STEAM ST;MAITLAND;2320;974;M;20100519;20100630;102000;A;V;VACANT LAND;;EK;;0;AF608293;
C;005;2940325;1;20100719 01:54;230/1045371;
D;005;2940325;1;20100719 01:54;P;;;;;;
D;005;2940325;1;20100719 01:54;P;;;;;;
D;005;2940325;1;20100719 01:54;V;;;;;;
B;005;3387560;2;20100719 01:54;;;36;JAMES LESLIE DR;GILLIESTON HEIGHTS;2321;860.3;M;20100622;20100702;155000;A;V;VACANT LAND;;GA;;0;AF619402;
C;005;3387560;2;20100719 01:54;213/1117576;
D;005;3387560;2;20100719 01:54;P;;;;;;
D;005;3387560;2;20100719 01:54;P;;;;;;
D;005;3387560;2;20100719 01:54;V;;;;;;
D;005;3387560;2;20100719 01:54;V;;;;;;
B;005;3386590;3;20100719 01:54;;;2;JOHNSON DR;EAST MAITLAND;2323;1688;M;20100604;20100624;290000;A;V;VACANT LAND;;HA;;0;AF617552;
C;005;3386590;3;20100719 01:54;22/1123421;
D;005;3386590;3;20100719 01:54;P;;;;;;
D;005;3386590;3;20100719 01:54;P;;;;;;
D;005;3386590;3;20100719 01:54;V;;;;;;
B;005;3394123;4;20100719 01:54;;;10;SADDLERS DR;GILLIESTON HEIGHTS;2321;713.9;M;20100520;20100624;175000;A;V;VACANT LAND;;GA;;0;AF617812;
C;005;3394123;4;20100719 01:54;136/1112081;
D;005;3394123;4;20100719 01:54;P;;;;;;
D;005;3394123;4;20100719 01:54;V;;;;;;
B;005;3399885;5;20100719 01:54;;;15;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;636.8;M;20100519;20100628;182000;A;V;VACANT LAND;;GA;;0;AF611064;
C;005;3399885;5;20100719 01:54;219/1124964;
D;005;3399885;5;20100719 01:54;P;;;;;;
D;005;3399885;5;20100719 01:54;V;;;;;;
B;005;3470537;6;20100719 01:54;;;15;SOUTHWELL AVE;RAWORTH;2321;763.3;M;20100520;20100624;175000;A;V;VACANT LAND;;GQ;;0;AF603327;
C;005;3470537;6;20100719 01:54;311/1138097;
D;005;3470537;6;20100719 01:54;P;;;;;;
D;005;3470537;6;20100719 01:54;P;;;;;;
D;005;3470537;6;20100719 01:54;V;;;;;;
B;005;3482679;7;20100719 01:54;;;16;SADDLERS DR;GILLIESTON HEIGHTS;2321;535.5;M;20100322;20100625;374500;A;R;RESIDENCE;;GA;;0;AF611628;
C;005;3482679;7;20100719 01:54;1331/1143678;
D;005;3482679;7;20100719 01:54;P;;;;;;
D;005;3482679;7;20100719 01:54;P;;;;;;
D;005;3482679;7;20100719 01:54;V;;;;;;
B;005;3501884;8;20100719 01:54;;4;15;DENTON PARK DR;RUTHERFORD;2320;;;20081003;20100409;305000;;R;RESIDENCE;4;;;0;AF608297;
C;005;3501884;8;20100719 01:54;4/SP83396;
D;005;3501884;8;20100719 01:54;P;;;;;;
D;005;3501884;8;20100719 01:54;P;;;;;;
D;005;3501884;8;20100719 01:54;V;;;;;;
B;005;3493239;9;20100719 01:54;;;26;CAGNEY RD;RUTHERFORD;2320;569.1;M;20100524;20100628;160000;A;V;VACANT LAND;;EL;;0;AF604108;
C;005;3493239;9;20100719 01:54;117/1139106;
