A;540;20101011 01:43;VALNET;
B;540;2912755;1;20101011 01:43;;;5988;CAPTAINS FLAT RD;KINDERVALE;2622;8.309;H;20100616;20100721;130000;R;V;VACANT LAND;;HM;;0;AF787070;
C;540;2912755;1;20101011 01:43;2/862054;
D;540;2912755;1;20101011 01:43;P;;;;;;
D;540;2912755;1;20101011 01:43;V;;;;;;
B;540;468008;2;20101011 01:43;;;1583;COOMA RD;BENDOURA;2622;72.84;H;20100811;20100927;300000;R;R;RESIDENCE;;SF;;0;AF797327;
C;540;468008;2;20101011 01:43;139/755905;
D;540;468008;2;20101011 01:43;P;;;;;;
D;540;468008;2;20101011 01:43;V;;;;;;
D;540;468008;2;20101011 01:43;V;;;;;;
B;540;468327;3;20101011 01:43;;;37;CORONATION AVE;BRAIDWOOD;2622;758.8;M;20100729;20100910;195000;Z;R;RESIDENCE;;VJ;;0;AF788587;
C;540;468327;3;20101011 01:43;2/523311;
D;540;468327;3;20101011 01:43;P;;;;;;
D;540;468327;3;20101011 01:43;V;;;;;;
B;540;483397;4;20101011 01:43;;;726;NORTON RD;WAMBOIN;2620;4.938;H;20100830;20100924;742500;R;R;RESIDENCE;;RY;;0;AF793566;
C;540;483397;4;20101011 01:43;10/773482;
D;540;483397;4;20101011 01:43;P;;;;;;
D;540;483397;4;20101011 01:43;P;;;;;;
D;540;483397;4;20101011 01:43;V;;;;;;
B;540;3098994;5;20101011 01:43;;;10;BURKE ST;MAJORS CREEK;2622;5925;M;20100818;20100922;105000;Z;V;VACANT LAND;;VQ;;0;AF791259;
C;540;3098994;5;20101011 01:43;6/1068558;
D;540;3098994;5;20101011 01:43;P;;;;;;
D;540;3098994;5;20101011 01:43;V;;;;;;
B;540;3540678;6;20101011 01:43;;;;CHARLEYS FOREST RD;BRAIDWOOD;2622;1.107;H;20100301;20100917;3964;;V;VACANT LAND;;;;0;AF788932;
C;540;3540678;6;20101011 01:43;1/1155228;
D;540;3540678;6;20101011 01:43;P;;;;;;
D;540;3540678;6;20101011 01:43;P;;;;;;
D;540;3540678;6;20101011 01:43;V;;;;;;
B;540;3540679;7;20101011 01:43;;;;CHARLEYS FOREST RD;BRAIDWOOD;2622;8733;M;20100310;20100917;4982;;V;VACANT LAND;;;;0;AF788876;
C;540;3540679;7;20101011 01:43;2/1155228;
D;540;3540679;7;20101011 01:43;P;;;;;;
D;540;3540679;7;20101011 01:43;V;;;;;;
B;540;3540680;8;20101011 01:43;;;;CHARLEYS FOREST RD;BRAIDWOOD;2622;1.586;H;20100310;20100917;1544;;V;VACANT LAND;;;;0;AF789236;
C;540;3540680;8;20101011 01:43;3/1155228;
D;540;3540680;8;20101011 01:43;P;;;;;;
D;540;3540680;8;20101011 01:43;V;;;;;;
B;540;3540686;9;20101011 01:43;;;;KINGS HWY;BUNGENDORE;2621;2105;M;20100111;20100917;2471;;V;VACANT LAND;;;;0;AF789038;
C;540;3540686;9;20101011 01:43;1/1155758;
D;540;3540686;9;20101011 01:43;P;;;;;;
D;540;3540686;9;20101011 01:43;V;;;;;;
B;540;3138412;10;20101011 01:43;;;17;BIRCH DR;BUNGENDORE;2621;1027;M;20100824;20100917;499000;Z;R;RESIDENCE;;EE;;0;AF795034;
C;540;3138412;10;20101011 01:43;1146/1075813;
D;540;3138412;10;20101011 01:43;P;;;;;;
D;540;3138412;10;20101011 01:43;P;;;;;;
D;540;3138412;10;20101011 01:43;V;;;;;;
Z;46;10;10;24;
