A;100;20100927 02:27;VALNET;
B;100;3415131;1;20100927 02:27;;;10;MOUNTAINVIEW MEWS;ALBION PARK;2527;250;M;20100825;20100910;312000;A;R;RESIDENCE;;CD;;0;AF771857;
C;100;3415131;1;20100927 02:27;20/286179;
D;100;3415131;1;20100927 02:27;P;;;;;;
D;100;3415131;1;20100927 02:27;P;;;;;;
D;100;3415131;1;20100927 02:27;V;;;;;;
D;100;3415131;1;20100927 02:27;V;;;;;;
B;100;3388049;2;20100927 02:27;;16;75;CYGNET AVE;SHELLHARBOUR CITY CENTRE;2529;;;20100722;20100908;440000;;3;COMMERCIAL;20;;;0;AF766311;
C;100;3388049;2;20100927 02:27;20/SP82742;
D;100;3388049;2;20100927 02:27;P;;;;;;
D;100;3388049;2;20100927 02:27;P;;;;;;
D;100;3388049;2;20100927 02:27;V;;;;;;
B;100;3497945;3;20100927 02:27;;;5;RACHEL AVE;FLINDERS;2529;936.5;M;20100618;20100730;162500;A;V;VACANT LAND;;DJ;;0;AF688782;
C;100;3497945;3;20100927 02:27;238/1146607;
D;100;3497945;3;20100927 02:27;P;;;;;;
D;100;3497945;3;20100927 02:27;P;;;;;;
D;100;3497945;3;20100927 02:27;V;;;;;;
B;100;3497966;4;20100927 02:27;;;7;MIRIAM PL;FLINDERS;2529;1003;M;20091202;20100208;240000;A;V;VACANT LAND;;DJ;;0;AF723365;
C;100;3497966;4;20100927 02:27;259/1146607;
D;100;3497966;4;20100927 02:27;P;;;;;;
D;100;3497966;4;20100927 02:27;P;;;;;;
D;100;3497966;4;20100927 02:27;V;;;;;;
B;100;2985502;5;20100927 02:27;;;13;DUNK AVE;SHELL COVE;2529;588.6;M;20100730;20100910;308000;A;V;VACANT LAND;;DD;;0;AF763314;
C;100;2985502;5;20100927 02:27;5225/1050004;
D;100;2985502;5;20100927 02:27;P;;;;;;
D;100;2985502;5;20100927 02:27;V;;;;;;
D;100;2985502;5;20100927 02:27;V;;;;;;
B;100;1034604;6;20100927 02:28;;;55 A;CAWDELL DR;ALBION PARK;2527;318.3;M;20100810;20100907;245000;A;R;RESIDENCE;;CD;;0;AF754121;
C;100;1034604;6;20100927 02:28;107/627418;
D;100;1034604;6;20100927 02:28;P;;;;;;
D;100;1034604;6;20100927 02:28;V;;;;;;
B;100;1037254;7;20100927 02:28;;;2;PREMIER DR;ALBION PARK;2527;648.2;M;20100719;20100823;374000;A;R;RESIDENCE;;CD;;0;AF764189;
C;100;1037254;7;20100927 02:28;270/259454;
D;100;1037254;7;20100927 02:28;P;;;;;;
D;100;1037254;7;20100927 02:28;P;;;;;;
D;100;1037254;7;20100927 02:28;V;;;;;;
D;100;1037254;7;20100927 02:28;V;;;;;;
B;100;1039926;8;20100927 02:28;;;4;HONEY EATER DR;BLACKBUTT;2529;625.3;M;20100729;20100909;502000;A;R;RESIDENCE;;DJ;;0;AF760084;
C;100;1039926;8;20100927 02:28;8125/852573;
D;100;1039926;8;20100927 02:28;P;;;;;;
D;100;1039926;8;20100927 02:28;V;;;;;;
B;100;1039969;9;20100927 02:28;;;16;HOPETOUN ST;OAK FLATS;2529;707.5;M;20100803;20100914;358000;A;R;RESIDENCE;;EA;;0;AF773522;
C;100;1039969;9;20100927 02:28;189/593126;
D;100;1039969;9;20100927 02:28;P;;;;;;
D;100;1039969;9;20100927 02:28;V;;;;;;
D;100;1039969;9;20100927 02:28;V;;;;;;
B;100;1034747;10;20100927 02:28;;5;29;CENTRAL AVE;OAK FLATS;2529;;;20100730;20100910;295000;;R;RESIDENCE;5;;;0;AF766812;
C;100;1034747;10;20100927 02:28;5/SP44418;
D;100;1034747;10;20100927 02:28;P;;;;;;
D;100;1034747;10;20100927 02:28;P;;;;;;
D;100;1034747;10;20100927 02:28;V;;;;;;
D;100;1034747;10;20100927 02:28;V;;;;;;
B;100;1043847;11;20100927 02:28;;;15;MEROO CL;FLINDERS;2529;554.6;M;20100809;20100914;445000;A;R;RESIDENCE;;DJ;;0;AF773088;
C;100;1043847;11;20100927 02:28;318/837420;
D;100;1043847;11;20100927 02:28;P;;;;;;
D;100;1043847;11;20100927 02:28;V;;;;;;
D;100;1043847;11;20100927 02:28;V;;;;;;
B;100;1035268;12;20100927 02:28;;;9;CHURNWOOD PL;ALBION PARK RAIL;2527;595.3;M;20100817;20100915;300000;A;R;RESIDENCE;;CA;;0;AF769532;
C;100;1035268;12;20100927 02:28;460/776473;
D;100;1035268;12;20100927 02:28;P;;;;;;
D;100;1035268;12;20100927 02:28;P;;;;;;
D;100;1035268;12;20100927 02:28;V;;;;;;
D;100;1035268;12;20100927 02:28;V;;;;;;
