A;130;20101206 02:52;VALNET;
B;130;1290660;1;20101206 02:52;;;4103;GOOLMA RD;SPICERS CREEK;2820;8094;M;20101022;20101101;150000;R;R;RESIDENCE;;HG;;0;AF902729;
C;130;1290660;1;20101206 02:52;99, 101/754320;
D;130;1290660;1;20101206 02:52;P;;;;;;
D;130;1290660;1;20101206 02:52;P;;;;;;
D;130;1290660;1;20101206 02:52;V;;;;;;
D;130;1290660;1;20101206 02:52;V;;;;;;
B;130;1288802;2;20101206 02:52;;;40;SIMPSON ST;WELLINGTON;2820;588.1;M;20100917;20101029;135000;A;R;RESIDENCE;;AB;;0;AF885025;
C;130;1288802;2;20101206 02:52;30/3518;
D;130;1288802;2;20101206 02:52;P;;;;;;
D;130;1288802;2;20101206 02:52;P;;;;;;
D;130;1288802;2;20101206 02:52;V;;;;;;
B;130;1287212;3;20101206 02:52;;;8;CLIVE ST;WELLINGTON;2820;682.9;M;20100628;20101123;120000;A;R;RESIDENCE;;AB;;0;AF909247;
C;130;1287212;3;20101206 02:52;25/54A/1600;
D;130;1287212;3;20101206 02:52;P;;;;;;
D;130;1287212;3;20101206 02:52;V;;;;;;
B;130;3142456;4;20101206 02:52;SPRINGFIELD;;146;BESTWICKS LANE;SUNTOP;2820;191.1;H;20101001;20101112;519000;R;V;VACANT LAND;;CC;;0;AF894994;
C;130;3142456;4;20101206 02:52;1, 2/115429 7/131984 4/132181 63, 64, 65, 66, 67, 72, 73, 74, 75, 76, ;
C;130;3142456;4;20101206 02:52;133/753238;
D;130;3142456;4;20101206 02:52;P;;;;;;
D;130;3142456;4;20101206 02:52;V;;;;;;
D;130;3142456;4;20101206 02:52;V;;;;;;
B;130;3551389;5;20101206 02:52;;;;KERRS CREEK RD;KERRS CREEK;2800;32.98;H;20101014;20101105;74000;;V;VACANT LAND;;;;0;AF859728;
C;130;3551389;5;20101206 02:52;8/1135863;
D;130;3551389;5;20101206 02:52;P;;;;;;
D;130;3551389;5;20101206 02:52;P;;;;;;
D;130;3551389;5;20101206 02:52;V;;;;;;
B;130;3330264;6;20101206 02:52;;;4;GREVILLEA PL;MONTEFIORES;2820;889.6;M;20101008;20101119;65000;A;V;VACANT LAND;;AM;;0;AF902355;
C;130;3330264;6;20101206 02:52;27/1115253;
D;130;3330264;6;20101206 02:52;P;;;;;;
D;130;3330264;6;20101206 02:52;P;;;;;;
D;130;3330264;6;20101206 02:52;V;;;;;;
D;130;3330264;6;20101206 02:52;V;;;;;;
Z;34;6;7;19;
