A;540;20100920 05:58;VALNET;
B;540;468321;1;20100920 05:58;;;23;CORONATION AVE;BRAIDWOOD;2622;792;M;20100714;20100902;213000;Z;R;RESIDENCE;;VJ;;0;AF749708;
C;540;468321;1;20100920 05:58;5/587674;
D;540;468321;1;20100920 05:58;P;;;;;;
D;540;468321;1;20100920 05:58;P;;;;;;
D;540;468321;1;20100920 05:58;V;;;;;;
B;540;481327;2;20100920 05:58;;;85;WALGA CL;CARWOOLA;2620;8.03;H;20100629;20100811;945000;R;R;RESIDENCE;;RR;;0;AF745979;
C;540;481327;2;20100920 05:58;72/262709;
D;540;481327;2;20100920 05:58;P;;;;;;
D;540;481327;2;20100920 05:58;V;;;;;;
D;540;481327;2;20100920 05:58;V;;;;;;
B;540;481606;3;20100920 05:58;;;2;REARDON PL;BUNGENDORE;2621;1.033;H;20100707;20100809;1010000;R;R;RESIDENCE;;SC;;0;AF745539;
C;540;481606;3;20100920 05:58;17/800095;
D;540;481606;3;20100920 05:58;P;;;;;;
D;540;481606;3;20100920 05:58;P;;;;;;
D;540;481606;3;20100920 05:58;V;;;;;;
D;540;481606;3;20100920 05:58;V;;;;;;
B;540;479998;4;20100920 05:58;;;68;FOXLOW ST;CAPTAINS FLAT;2623;1805;M;20100809;20100903;285000;Z;R;RESIDENCE;;VF;;0;AF751185;
C;540;479998;4;20100920 05:58;4/786505;
D;540;479998;4;20100920 05:58;P;;;;;;
D;540;479998;4;20100920 05:58;P;;;;;;
D;540;479998;4;20100920 05:58;V;;;;;;
D;540;479998;4;20100920 05:58;V;;;;;;
B;540;482719;5;20100920 05:58;;;495;PLAINS RD;HOSKINSTOWN;2621;16.36;H;20100526;20100625;600000;R;R;RESIDENCE;;HD;;0;AF682817;
C;540;482719;5;20100920 05:58;10/245882;
D;540;482719;5;20100920 05:58;P;;;;;;
D;540;482719;5;20100920 05:58;P;;;;;;
D;540;482719;5;20100920 05:58;V;;;;;;
B;540;2953484;6;20100920 05:58;;;379;DENLEY DR;WAMBOIN;2620;2.002;H;20100615;20100819;725000;R;R;RESIDENCE;;RY;;0;AF719120;
C;540;2953484;6;20100920 05:58;12/1046563;
D;540;2953484;6;20100920 05:58;P;;;;;;
D;540;2953484;6;20100920 05:58;P;;;;;;
D;540;2953484;6;20100920 05:58;V;;;;;;
D;540;2953484;6;20100920 05:58;V;;;;;;
B;540;3512608;7;20100920 05:58;;;;CAPTAINS FLAT RD;CARWOOLA;2620;7.934;H;20100512;20100824;370000;R;V;VACANT LAND;;NU;;0;AF739402;
C;540;3512608;7;20100920 05:58;2/1149488;
D;540;3512608;7;20100920 05:58;P;;;;;;
D;540;3512608;7;20100920 05:58;P;;;;;;
D;540;3512608;7;20100920 05:58;V;;;;;;
D;540;3512608;7;20100920 05:58;V;;;;;;
B;540;3530648;8;20100920 05:58;;;;DENISTON CCT;BUNGENDORE;2621;603.2;M;20100604;20100825;210000;Z;V;VACANT LAND;;EE;;0;AF747508;
C;540;3530648;8;20100920 05:58;1347/1154538;
D;540;3530648;8;20100920 05:58;P;;;;;;
D;540;3530648;8;20100920 05:58;P;;;;;;
D;540;3530648;8;20100920 05:58;V;;;;;;
B;540;3530650;9;20100920 05:58;;;;DENISTON CCT CNR;BUNGENDORE;2621;571.5;M;20090923;20100810;205000;Z;V;VACANT LAND;;EE;;0;AF743241;
C;540;3530650;9;20100920 05:58;1349/1154538;
D;540;3530650;9;20100920 05:58;P;;;;;;
D;540;3530650;9;20100920 05:58;P;;;;;;
D;540;3530650;9;20100920 05:58;V;;;;;;
B;540;3538484;10;20100920 05:58;;;10;FERNLOFF RD;WAMBOIN;2620;6;H;20090630;20100816;640000;;3;FARM;;;;0;AF722169;
C;540;3538484;10;20100920 05:58;4/1152176;
D;540;3538484;10;20100920 05:58;P;;;;;;
D;540;3538484;10;20100920 05:58;P;;;;;;
D;540;3538484;10;20100920 05:58;V;;;;;;
B;540;3538490;11;20100920 05:58;;;;CAPTAINS FLAT RD;CAPTAINS FLAT;2623;1.986;H;20091214;20100903;3443;;V;VACANT LAND;;;;0;AF753544;
C;540;3538490;11;20100920 05:58;1/1154491;
D;540;3538490;11;20100920 05:58;P;;;;;;
D;540;3538490;11;20100920 05:58;P;;;;;;
D;540;3538490;11;20100920 05:58;V;;;;;;
Z;61;11;11;37;
