A;151;20101004 06:11;VALNET;
B;151;1681866;1;20101004 06:11;MILGATE MOTEL;;118;CENTRE ST;CASINO;2470;2023;M;20100824;20100830;1250000;A;3;MOTEL;;AX;;0;AF743731;
C;151;1681866;1;20101004 06:11;8/1/758236;
D;151;1681866;1;20101004 06:11;P;;;;;;
D;151;1681866;1;20101004 06:11;P;;;;;;
D;151;1681866;1;20101004 06:11;V;;;;;;
B;151;1682240;2;20101004 06:11;;;48;RICHMOND ST;CASINO;2470;1008;M;20100813;20100917;325000;A;R;RESIDENCE;;AC;;0;AF774697;
C;151;1682240;2;20101004 06:11;1/633481;
D;151;1682240;2;20101004 06:11;P;;;;;;
D;151;1682240;2;20101004 06:11;P;;;;;;
D;151;1682240;2;20101004 06:11;V;;;;;;
B;151;2972045;3;20101004 06:11;;;11;CAMILLE CT;SPRING GROVE;2470;1;H;20100617;20100910;530000;R;R;RESIDENCE;;RB;;0;AF769883;
C;151;2972045;3;20101004 06:11;37/1049794;
D;151;2972045;3;20101004 06:11;P;;;;;;
D;151;2972045;3;20101004 06:11;P;;;;;;
D;151;2972045;3;20101004 06:11;V;;;;;;
D;151;2972045;3;20101004 06:11;V;;;;;;
B;151;1684625;4;20101004 06:11;;;12;FLAME ST;EVANS HEAD;2473;385.7;M;20100817;20100914;400000;A;R;RESIDENCE;;DF;;0;AF767815;
C;151;1684625;4;20101004 06:11;B/417620;
D;151;1684625;4;20101004 06:11;P;;;;;;
D;151;1684625;4;20101004 06:11;V;;;;;;
B;151;3540750;5;20101004 06:11;;;;SHEPHERDS RD;FAIRY HILL;2470;46.15;H;20100607;20100910;550000;;V;VACANT LAND;;;;0;AF766131;
C;151;3540750;5;20101004 06:11;12/1153502;
D;151;3540750;5;20101004 06:11;P;;;;;;
D;151;3540750;5;20101004 06:11;P;;;;;;
D;151;3540750;5;20101004 06:11;V;;;;;;
B;151;3540753;6;20101004 06:11;;;29;PRATT ST;CASINO;2470;1123.7;M;20100713;20100810;372000;;3;3 X FLATS;;;;0;AF751989;
C;151;3540753;6;20101004 06:11;4/593541;
D;151;3540753;6;20101004 06:11;P;;;;;;
D;151;3540753;6;20101004 06:11;P;;;;;;
D;151;3540753;6;20101004 06:11;V;;;;;;
Z;32;6;6;18;
