A;097;20100712 05:05;VALNET;
B;097;3377137;1;20100712 05:05;;;16;WATERSON DR;SURF BEACH;2536;1.57;H;20100427;20100608;248000;R;V;VACANT LAND;;LT;;0;AF580898;
C;097;3377137;1;20100712 05:05;209/1123950;
D;097;3377137;1;20100712 05:05;P;;;;;;
D;097;3377137;1;20100712 05:05;P;;;;;;
D;097;3377137;1;20100712 05:05;V;;;;;;
B;097;3485978;2;20100712 05:05;;;2;BEACHSIDE BVD;TOMAKIN;2537;905.4;M;20100514;20100618;345000;A;V;VACANT LAND;;XP;;0;AF591074;
C;097;3485978;2;20100712 05:05;1/1141361;
D;097;3485978;2;20100712 05:05;P;;;;;;
D;097;3485978;2;20100712 05:05;P;;;;;;
D;097;3485978;2;20100712 05:05;V;;;;;;
B;097;3037500;3;20100712 05:05;;;39;COURTENAY CRES;LONG BEACH;2536;603.5;M;20100512;20100623;465000;A;R;RESIDENCE;;XK;;0;AF595781;
C;097;3037500;3;20100712 05:05;226/1059058;
D;097;3037500;3;20100712 05:05;P;;;;;;
D;097;3037500;3;20100712 05:05;P;;;;;;
D;097;3037500;3;20100712 05:05;V;;;;;;
D;097;3037500;3;20100712 05:05;V;;;;;;
B;097;3037589;4;20100712 05:05;;;7;FRANCE PL;LONG BEACH;2536;939;M;20100602;20100625;130000;A;V;VACANT LAND;;XK;;0;AF599485;
C;097;3037589;4;20100712 05:05;315/1059058;
D;097;3037589;4;20100712 05:05;P;;;;;;
D;097;3037589;4;20100712 05:05;V;;;;;;
B;097;3042786;5;20100712 05:05;;;6;HARTOG PL;SUNSHINE BAY;2536;789.3;M;20100429;20100610;170000;A;V;VACANT LAND;;YH;;0;AF585559;
C;097;3042786;5;20100712 05:05;397/1061103;
D;097;3042786;5;20100712 05:05;P;;;;;;
D;097;3042786;5;20100712 05:05;P;;;;;;
D;097;3042786;5;20100712 05:05;V;;;;;;
D;097;3042786;5;20100712 05:05;V;;;;;;
D;097;3042786;5;20100712 05:05;V;;;;;;
B;097;3042791;6;20100712 05:05;;;3;HARTOG PL;SUNSHINE BAY;2536;606.4;M;20100510;20100625;142000;A;V;VACANT LAND;;YH;;0;AF592625;
C;097;3042791;6;20100712 05:05;402/1061103;
D;097;3042791;6;20100712 05:05;P;;;;;;
D;097;3042791;6;20100712 05:05;P;;;;;;
D;097;3042791;6;20100712 05:05;V;;;;;;
B;097;3526148;7;20100712 05:05;;;;POLLWOMBRA RD;MORUYA;2537;1.161;H;20100225;20100528;2200;;3;CLOSED ROAD;;;;0;AF550499;
C;097;3526148;7;20100712 05:05;;
D;097;3526148;7;20100712 05:05;P;;;;;;
D;097;3526148;7;20100712 05:05;P;;;;;;
D;097;3526148;7;20100712 05:05;V;;;;;;
B;097;1000790;8;20100712 05:05;;;26;COOK AVE;SURF BEACH;2536;590.4;M;20100506;20100603;307500;A;R;RESIDENCE;;XY;;0;AF581129;
C;097;1000790;8;20100712 05:05;277/244983;
D;097;1000790;8;20100712 05:05;P;;;;;;
D;097;1000790;8;20100712 05:05;P;;;;;;
D;097;1000790;8;20100712 05:05;V;;;;;;
B;097;1001506;9;20100712 05:05;;;44;ERIC FENNING DR;SURF BEACH;2536;1058;M;20100519;20100625;440000;A;R;RESIDENCE;;XY;;0;AF609001;
C;097;1001506;9;20100712 05:05;402/1001470;
D;097;1001506;9;20100712 05:05;P;;;;;;
D;097;1001506;9;20100712 05:05;P;;;;;;
D;097;1001506;9;20100712 05:05;V;;;;;;
B;097;1000157;10;20100712 05:05;;12;700;BEACH RD;SURF BEACH;2536;;;20100512;20100611;250000;;R;RESIDENCE;12;;;0;AF598787;
C;097;1000157;10;20100712 05:05;12/SP18409;
D;097;1000157;10;20100712 05:05;P;;;;;;
D;097;1000157;10;20100712 05:05;V;;;;;;
D;097;1000157;10;20100712 05:05;V;;;;;;
B;097;1021212;11;20100712 05:05;;;24;SUNSET BVD;KIANGA;2546;556.4;M;20100423;20100609;385000;A;R;RESIDENCE;;WL;;0;AF590986;
C;097;1021212;11;20100712 05:05;387/31234;
D;097;1021212;11;20100712 05:05;P;;;;;;
D;097;1021212;11;20100712 05:05;P;;;;;;
D;097;1021212;11;20100712 05:05;V;;;;;;
B;097;1007811;12;20100712 05:05;;;17;BARRAKEE DR;LONG BEACH;2536;1.009;H;20100203;20100624;850000;R;R;RESIDENCE;;LS;;0;AF584802;
C;097;1007811;12;20100712 05:05;1/809868;
D;097;1007811;12;20100712 05:05;P;;;;;;
D;097;1007811;12;20100712 05:05;P;;;;;;
D;097;1007811;12;20100712 05:05;V;;;;;;
D;097;1007811;12;20100712 05:05;V;;;;;;
B;097;1002652;13;20100712 05:05;;;13;MATTHEW PDE;BATEHAVEN;2536;556.3;M;20100511;20100622;345500;A;R;RESIDENCE;;YM;;0;AF594845;
C;097;1002652;13;20100712 05:05;28/214003;
D;097;1002652;13;20100712 05:05;P;;;;;;
D;097;1002652;13;20100712 05:05;P;;;;;;
D;097;1002652;13;20100712 05:05;V;;;;;;
D;097;1002652;13;20100712 05:05;V;;;;;;
B;097;1016324;14;20100712 05:05;;;217;OLD HWY;NAROOMA;2546;2.145;H;20100419;20100618;615000;R;R;RESIDENCE;;LX;;0;AF582471;
C;097;1016324;14;20100712 05:05;2/801480;
D;097;1016324;14;20100712 05:05;P;;;;;;
D;097;1016324;14;20100712 05:05;P;;;;;;
D;097;1016324;14;20100712 05:05;V;;;;;;
D;097;1016324;14;20100712 05:05;V;;;;;;
B;097;1018988;15;20100712 05:05;;;22;HILMER AVE;MOSSY POINT;2537;834.7;M;20100603;20100618;430000;A;R;RESIDENCE;;XR;;0;AF581509;
C;097;1018988;15;20100712 05:05;219/15396;
D;097;1018988;15;20100712 05:05;P;;;;;;
D;097;1018988;15;20100712 05:05;P;;;;;;
D;097;1018988;15;20100712 05:05;V;;;;;;
D;097;1018988;15;20100712 05:05;V;;;;;;
B;097;1005972;16;20100712 05:05;;;15;MUWARRA AVE;MALUA BAY;2536;556.4;M;20100513;20100610;385000;A;R;RESIDENCE;;XV;;0;AF599478;
C;097;1005972;16;20100712 05:05;124/202012;
D;097;1005972;16;20100712 05:05;P;;;;;;
D;097;1005972;16;20100712 05:05;P;;;;;;
D;097;1005972;16;20100712 05:05;V;;;;;;
B;097;1014162;17;20100712 05:05;;;120;WAMBAN RD;MORUYA;2537;4136;M;20100519;20100625;420000;R;R;RESIDENCE;;LL;;0;AF595359;
C;097;1014162;17;20100712 05:05;3/250960;
D;097;1014162;17;20100712 05:05;P;;;;;;
D;097;1014162;17;20100712 05:05;P;;;;;;
D;097;1014162;17;20100712 05:05;V;;;;;;
D;097;1014162;17;20100712 05:05;V;;;;;;
