A;140;20100816 03:51;VALNET;
B;140;1467245;1;20100816 03:51;;204;323;FOREST RD;HURSTVILLE;2220;;;20100617;20100723;325000;;R;RESIDENCE;204;;;0;AF668280;
C;140;1467245;1;20100816 03:51;204/SP66108;
D;140;1467245;1;20100816 03:51;P;;;;;;
D;140;1467245;1;20100816 03:51;V;;;;;;
B;140;3412514;2;20100816 03:51;;;26;HENRY LAWSON DR;PEAKHURST;2210;;;20100421;20100721;520000;;R;RESIDENCE;4;;;0;AF657529;
C;140;3412514;2;20100816 03:51;4/SP81296;
D;140;3412514;2;20100816 03:51;P;;;;;;
D;140;3412514;2;20100816 03:51;V;;;;;;
B;140;3477432;3;20100816 03:51;;206;106;QUEENS RD;HURSTVILLE;2220;;;20100613;20100726;488000;;R;RESIDENCE;89;;;0;AF665218;
C;140;3477432;3;20100816 03:51;89/SP82783;
D;140;3477432;3;20100816 03:51;P;;;;;;
D;140;3477432;3;20100816 03:51;V;;;;;;
B;140;3519893;4;20100816 03:51;;6;32;HARDWICKE ST;RIVERWOOD;2210;345;M;20100406;20100623;500000;;R;RESIDENCE;6;;;0;AF589842;
C;140;3519893;4;20100816 03:51;6/SP83599;
D;140;3519893;4;20100816 03:51;P;;;;;;
D;140;3519893;4;20100816 03:51;P;;;;;;
D;140;3519893;4;20100816 03:51;V;;;;;;
B;140;3456924;5;20100816 03:51;;;21;GLOUCESTER RD;BEVERLY HILLS;2209;;;20100531;20100728;550000;;R;RESIDENCE;23;;;0;AF672784;
C;140;3456924;5;20100816 03:51;23/SP83915;
D;140;3456924;5;20100816 03:51;P;;;;;;
D;140;3456924;5;20100816 03:51;P;;;;;;
D;140;3456924;5;20100816 03:51;V;;;;;;
D;140;3456924;5;20100816 03:51;V;;;;;;
D;140;3456924;5;20100816 03:51;V;;;;;;
B;140;1466005;6;20100816 03:51;;63;12;DORA ST;HURSTVILLE;2220;;;20100616;20100730;280000;;R;RESIDENCE;63;;;0;AF674024;
C;140;1466005;6;20100816 03:51;63/SP64498;
D;140;1466005;6;20100816 03:51;P;;;;;;
D;140;1466005;6;20100816 03:51;V;;;;;;
D;140;1466005;6;20100816 03:51;V;;;;;;
B;140;1463641;7;20100816 03:51;;7;33;CARRINGTON AVE;HURSTVILLE;2220;;;20100520;20100729;288000;;R;RESIDENCE;7;;;0;AF679842;
C;140;1463641;7;20100816 03:51;7/SP2112;
D;140;1463641;7;20100816 03:51;P;;;;;;
D;140;1463641;7;20100816 03:51;V;;;;;;
B;140;1469716;8;20100816 03:51;;;62;GUNGAH BAY RD;OATLEY;2223;579.63;M;20100616;20100729;695000;A;R;RESIDENCE;;XH;;0;AF678544;
C;140;1469716;8;20100816 03:51;8/1/3230;
D;140;1469716;8;20100816 03:51;P;;;;;;
D;140;1469716;8;20100816 03:51;V;;;;;;
B;140;1466427;9;20100816 03:51;;;14;EDGBASTON RD;BEVERLY HILLS;2209;284.5;M;20100619;20100803;528000;A;R;RESIDENCE;;XF;;0;AF684421;
C;140;1466427;9;20100816 03:51;Y/378690;
D;140;1466427;9;20100816 03:51;P;;;;;;
D;140;1466427;9;20100816 03:51;V;;;;;;
D;140;1466427;9;20100816 03:51;V;;;;;;
B;140;1461329;10;20100816 03:51;;;46 A;BONDS RD;PEAKHURST;2210;627.28;M;20100716;20100730;480000;A;R;RESIDENCE;;XM;;0;AF675587;
C;140;1461329;10;20100816 03:51;1/409972;
D;140;1461329;10;20100816 03:51;P;;;;;;
D;140;1461329;10;20100816 03:51;V;;;;;;
B;140;1463910;11;20100816 03:51;;;264;CARRINGTON AVE;HURSTVILLE;2220;402.7;M;20100601;20100712;680000;A;R;RESIDENCE;;XD;;0;AF677040;
C;140;1463910;11;20100816 03:51;97/3406;
D;140;1463910;11;20100816 03:51;P;;;;;;
D;140;1463910;11;20100816 03:51;V;;;;;;
D;140;1463910;11;20100816 03:51;V;;;;;;
B;140;1466571;12;20100816 03:51;;5;66;ELDON ST;RIVERWOOD;2210;;;20100618;20100730;580000;;R;RESIDENCE;5;;;0;AF675018;
