A;238;20101011 01:43;VALNET;
B;238;2633157;1;20101011 01:43;;;3;MUNDOOREN ST;COONAMBLE;2829;796.7;M;20100720;20100901;80000;Z;R;RESIDENCE;;ZD;;0;AF786663;
C;238;2633157;1;20101011 01:43;84/665067;
D;238;2633157;1;20101011 01:43;P;;;;;;
D;238;2633157;1;20101011 01:43;V;;;;;;
B;238;2633237;2;20101011 01:43;;;42;NASH ST;COONAMBLE;2829;1151;M;20100811;20100922;195000;Z;R;RESIDENCE;;ZC;;0;AF788776;
C;238;2633237;2;20101011 01:43;261/748946;
D;238;2633237;2;20101011 01:43;P;;;;;;
D;238;2633237;2;20101011 01:43;V;;;;;;
D;238;2633237;2;20101011 01:43;V;;;;;;
B;238;2633543;3;20101011 01:43;;;83;WILGA ST;COONAMBLE;2829;6070;M;20100723;20100903;230000;Z;R;RESIDENCE;;ZG;;0;AF788925;
C;238;2633543;3;20101011 01:43;113/3693;
D;238;2633543;3;20101011 01:43;P;;;;;;
D;238;2633543;3;20101011 01:43;P;;;;;;
D;238;2633543;3;20101011 01:43;V;;;;;;
D;238;2633543;3;20101011 01:43;V;;;;;;
B;238;2633573;4;20101011 01:43;;;14;WILGA ST;COONAMBLE;2829;1214;M;20100914;20100927;150000;Z;R;RESIDENCE;;ZB;;0;AF793923;
C;238;2633573;4;20101011 01:43;1/506383;
D;238;2633573;4;20101011 01:43;P;;;;;;
D;238;2633573;4;20101011 01:43;P;;;;;;
D;238;2633573;4;20101011 01:43;V;;;;;;
Z;22;4;4;12;
