A;243;20101004 06:57;VALNET;
B;243;3514377;1;20101004 06:57;;;;COBB HWY;HAY;2711;3796;H;20100224;20100322;6116710;R;V;VACANT LAND;;RD;;0;AF779398;
C;243;3514377;1;20101004 06:57;4, 5/756766 Incomplete Purchase 120170 Incomplete Purchase 120174;
D;243;3514377;1;20101004 06:57;P;;;;;;
D;243;3514377;1;20101004 06:57;V;;;;;;
B;243;3514380;2;20101004 06:57;;;;COBB HWY;HAY;2711;253.11;H;20100224;20100322;6116710;R;V;VACANT LAND;;RD;;0;AF779398;
C;243;3514380;2;20101004 06:57;48/756802;
D;243;3514380;2;20101004 06:57;P;;;;;;
D;243;3514380;2;20101004 06:57;V;;;;;;
B;243;2646038;3;20101004 06:57;;;;COBB HWY;ONE TREE;2711;3706;H;20100224;20100322;6116710;R;V;VACANT LAND;;RD;;0;AF779398;
C;243;2646038;3;20101004 06:57;1/756766 10/756810 Incomplete Purchase 108323;
D;243;2646038;3;20101004 06:57;P;;;;;;
D;243;2646038;3;20101004 06:57;V;;;;;;
B;243;2646232;4;20101004 06:57;;;;CRAIELEA RD;HAY;2711;1277.6;H;20100224;20100322;6116710;R;V;VACANT LAND;;RD;;0;AF779398;
C;243;2646232;4;20101004 06:57;25/756810;
D;243;2646232;4;20101004 06:57;P;;;;;;
D;243;2646232;4;20101004 06:57;V;;;;;;
Z;18;4;4;8;
