A;068;20100913 01:55;VALNET;
B;068;2841971;1;20100913 01:55;;;15;WINBI AVE;MOAMA;2731;1681;M;20100707;20100811;270000;R;V;VACANT LAND;;RR;;0;AF719640;
C;068;2841971;1;20100913 01:55;15/1031043;
D;068;2841971;1;20100913 01:55;P;;;;;;
D;068;2841971;1;20100913 01:55;P;;;;;;
D;068;2841971;1;20100913 01:55;V;;;;;;
D;068;2841971;1;20100913 01:55;V;;;;;;
B;068;3522335;2;20100913 01:55;;;;CALIMO RD;DENILIQUIN;2710;120;H;20100803;20100820;220000;R;3;FARM;;RK;;0;AF737826;
C;068;3522335;2;20100913 01:55;111/1148355 Enclosure Permit 469615;
D;068;3522335;2;20100913 01:55;P;;;;;;
D;068;3522335;2;20100913 01:55;V;;;;;;
D;068;3522335;2;20100913 01:55;V;;;;;;
D;068;3522335;2;20100913 01:55;V;;;;;;
D;068;3522335;2;20100913 01:55;V;;;;;;
D;068;3522335;2;20100913 01:55;V;;;;;;
B;068;546872;3;20100913 01:55;;;;MCMANUS RD;BUNNALOO;2731;505.3;H;20100514;20100616;436800;R;V;VACANT LAND;;RA;;0;AF608829;
C;068;546872;3;20100913 01:55;1/104357 1/104358 Enclosure Permit 28253;
D;068;546872;3;20100913 01:55;P;;;;;;
D;068;546872;3;20100913 01:55;P;;;;;;
D;068;546872;3;20100913 01:55;V;;;;;;
D;068;546872;3;20100913 01:55;V;;;;;;
D;068;546872;3;20100913 01:55;V;;;;;;
D;068;546872;3;20100913 01:55;V;;;;;;
D;068;546872;3;20100913 01:55;V;;;;;;
B;068;544733;4;20100913 01:55;;5;34;BLAIR ST;MOAMA;2731;;;20100728;20100818;160000;;R;RESIDENCE;5;;;0;AF727894;
C;068;544733;4;20100913 01:55;5/SP16993;
D;068;544733;4;20100913 01:55;P;;;;;;
D;068;544733;4;20100913 01:55;P;;;;;;
D;068;544733;4;20100913 01:55;V;;;;;;
D;068;544733;4;20100913 01:55;V;;;;;;
B;068;544803;5;20100913 01:55;;;12;LAWSON DR;MOAMA;2731;652;M;20100623;20100721;242500;Z;R;RESIDENCE;;ZA;;0;AF727543;
C;068;544803;5;20100913 01:55;50/261046;
D;068;544803;5;20100913 01:55;P;;;;;;
D;068;544803;5;20100913 01:55;P;;;;;;
D;068;544803;5;20100913 01:55;V;;;;;;
D;068;544803;5;20100913 01:55;V;;;;;;
B;068;3276843;6;20100913 01:55;;;4;MARLIN ST;MOAMA;2731;1769;M;20100626;20100820;92400;Z;R;RESIDENCE;;ZE;;0;AF731995;
C;068;3276843;6;20100913 01:55;4/1103416;
D;068;3276843;6;20100913 01:55;P;;;;;;
D;068;3276843;6;20100913 01:55;V;;;;;;
Z;41;6;6;27;
